Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
321	1027.1356	999.51636	3213.3286	2.6670456e-23	476.6316	459.8357	1440.0	51.0	41.873627	4.5446095	54.265434	18.24653	3220000	0.0	112.571175	-0.005980946	-10.044545	0.4848254	0.0063666645	0.051	79.0	3842.323741912842
322	1093.2969	1032.0253	2911.1038	9.796204e-06	533.4	512.9368	1440.0	19.0	41.755264	7.2989683	106.84892	15.871234	3230000	2.2351742e-08	156.85788	-0.014458489	-65.96405	0.59120446	-0.012094455	0.1314	79.0	3854.5634891986847
323	973.0888	922.62164	3022.5825	2.0081065e-10	454.54544	424.7371	1440.0	11.0	42.988186	6.6754985	53.45324	-11.625769	3240000	-3.7252903e-09	81.562836	-0.0102531025	-11.717757	0.67576754	0.010625114	0.07	79.0	3866.6968891620636
324	1201.8215	1031.0508	3035.692	4.29077e-09	545.2941	478.5302	1440.0	19.0	41.967457	4.7860065	50.40103	13.8757515	3250000	-7.450581e-09	91.03905	-0.006861992	-9.610442	0.70036083	0.020037591	0.1583	79.0	3878.7878398895264
325	1118.8462	677.07495	2599.3816	155.69864	514.0	316.7864	1195.0	52.0	39.678036	5.5788426	55.979053	1.137346	3260000	-2.2351742e-08	87.457	-0.010693755	-16.21976	0.59996176	-0.010890347	0.1479	79.0	3890.9999227523804
326	886.0547	798.77545	2991.0708	126.878426	478.55554	436.3111	1440.0	79.0	38.180668	7.8783755	55.803024	-8.502392	3270000	-2.9802322e-08	85.88598	-0.010738052	-20.778328	0.4181416	0.012231245	0.0844	79.0	3903.2503757476807
327	804.18164	808.02045	3073.7668	8.485885e-12	384.6154	380.93915	1405.0	8.0	39.044	6.0649066	54.219437	-6.8258266	3280000	1.4901161e-08	59.909046	-0.008235631	-7.717269	0.54236484	0.0024720961	0.0919	79.0	3915.5727117061615
328	813.4483	767.1331	3057.775	2.9958954	384.4091	355.30444	1440.0	52.0	40.7213	6.173741	51.908993	4.133697	3290000	7.450581e-09	59.783264	-0.012122314	-5.549865	0.55653507	0.0070050578	0.16579999	79.0	3927.7894434928894
329	721.337	494.2722	1791.0692	1.5977238e-13	417.63635	310.11487	1177.0	19.0	35.703743	11.50713	55.855495	-22.187292	3300000	0.0	124.27797	-0.009572864	-38.751648	0.538876	0.013517096	0.0668	79.0	3939.9589817523956
330	1250.6116	819.6453	3133.8064	1.3688003e-07	585.7143	379.63995	1440.0	19.0	39.135784	6.600452	54.061592	-4.2127895	3310000	-1.4901161e-08	83.04695	0.00081249326	-21.982967	0.599384	0.08564781	0.27209997	2.0	3950.377337217331
331	1131.7203	1011.17865	3254.4106	124.42267	526.3158	450.21655	1440.0	46.0	42.641094	4.831567	53.446037	9.107941	3320000	0.0	58.883915	-0.0073962286	-7.22588	0.364318	0.0034016822	0.0488	79.0	3962.7023215293884
332	1342.3315	680.77826	2515.713	341.0296	645.0	375.498	1440.0	136.0	41.25222	3.4462695	52.878983	25.557955	3330000	2.9802322e-08	51.716843	-0.0072469693	-7.311405	0.39870912	-0.005177404	0.0348	79.0	3974.9745993614197
333	833.8679	770.44525	3051.6318	0.0009004676	415.8095	354.04285	1440.0	51.0	41.548424	10.19003	56.542427	-1.6607814	3340000	0.0	88.945435	-0.013992114	-23.533844	0.6069701	0.006123582	0.092199996	79.0	3987.164482355118
334	831.66815	723.6746	2701.6895	44.941685	477.21054	390.2823	1440.0	51.0	32.49473	14.482824	55.182575	-7.2671533	3350000	7.450581e-09	74.19007	-0.012272125	-8.695918	0.56018853	0.0049113897	0.0765	79.0	3999.3289201259613
335	803.2802	641.9517	3011.9858	3.0081588e-07	400.0	313.36484	1440.0	18.0	39.05405	8.062819	51.837208	0.86267906	3360000	0.0	56.846073	-0.011019584	-7.315213	0.4725638	0.0012267308	0.089	79.0	4011.541036128998
336	1089.7698	903.7246	2882.0696	20.629185	514.75	427.96124	1358.0	19.0	38.0396	7.5950317	51.246117	0.11168602	3370000	-3.7252903e-09	91.80119	-0.009245945	-34.107822	0.41245836	0.017675351	0.0903	79.0	4023.7049808502197
337	972.5629	789.0327	2212.8943	2.8519988e-08	460.63635	382.67224	1003.0	9.0	41.873833	4.6372695	52.786785	11.364244	3380000	7.450581e-09	51.831882	-0.0063350294	-7.652214	0.48778033	0.0037391686	0.0569	79.0	4035.926251888275
338	870.59106	612.192	2387.8638	21.036963	420.88235	308.339	1090.0	31.0	41.93554	4.1899934	52.850647	18.056015	3390000	-3.7252903e-09	78.79599	-0.0117605	-21.058254	0.55825335	-0.002669695	0.091400005	79.0	4048.148751974106
339	914.11237	725.5141	2514.665	1.914759e-32	454.54544	331.93616	1077.0	31.0	38.456177	10.097568	54.65216	-18.848152	3400000	0.0	59.652176	-0.007205751	-8.363002	0.386849	0.00070544763	0.0517	79.0	4060.4239959716797
340	1344.4286	1178.9978	3078.6135	3.8e-39	653.75	553.3129	1440.0	19.0	40.44675	8.277814	53.17369	-0.8022794	3410000	-1.8626451e-08	58.60559	-0.008388571	-20.849644	0.46378747	-0.002637173	0.0612	79.0	4072.594137430191
341	977.0066	568.7537	2110.2278	3.348494e-05	467.5	255.49565	1016.0	19.0	40.85483	6.630018	55.302418	-0.543928	3420000	0.0	56.91611	-0.0093856845	-5.248437	0.35644186	-0.0019760546	0.056600004	79.0	4084.9073638916016
342	1294.5358	746.4806	3198.572	535.00085	588.1667	325.96213	1440.0	248.0	42.65159	2.8572285	49.18632	6.078303	3430000	7.450581e-09	30.979017	-0.007901412	-2.7952719	0.40091616	0.010392765	0.045900002	79.0	4097.170126914978
343	1030.4153	620.4436	2848.4907	1.1648982e-05	526.3158	308.70493	1440.0	52.0	39.874878	7.085082	52.421	3.2350247	3440000	1.4901161e-08	63.587616	-0.008881688	-16.195742	0.34261954	0.0029608354	0.0676	79.0	4109.38497877121
344	1195.3342	837.56036	3106.395	336.09982	558.6923	404.59238	1440.0	144.0	38.71767	7.9499345	48.99053	-3.6149158	3450000	-1.8626451e-08	88.22156	-0.017136488	-48.060883	0.34542948	0.018471746	0.1155	79.0	4121.528157711029
345	736.97723	678.1684	2898.779	2.9958954	388.8	329.49973	1440.0	52.0	37.461067	8.627161	56.919342	-0.5236548	3460000	1.4901161e-08	88.38028	-0.013279036	-25.968594	0.293266	0.026918795	0.0924	79.0	4133.7846558094025
346	2030.8098	854.1664	3087.0781	670.63715	1010.0	423.77972	1440.0	299.0	38.441105	6.020997	50.96067	4.4211307	3470000	-2.2351742e-08	45.150383	-0.011297911	-7.893201	0.42295825	0.003174351	0.072000004	79.0	4146.076424360275
347	1406.3315	1068.241	3211.8022	279.71262	666.6667	492.59772	1440.0	143.0	41.050724	4.516692	51.93326	14.718797	3480000	-1.4901161e-08	44.859837	-0.008481505	-8.25019	0.35346878	0.011040613	0.0517	79.0	4158.321612119675
348	856.29913	606.8273	2174.0515	1.2006281e-11	416.7143	269.59125	1014.0	18.0	40.22678	6.4333315	55.013954	-4.244484	3490000	-2.9802322e-08	83.002975	-0.01304736	-17.146156	0.29551846	0.01588967	0.0908	79.0	4170.520856618881
349	879.31525	807.638	2798.9792	3.7e-39	425.8	337.9691	1251.0	18.0	40.83902	5.2880793	52.739937	-6.690579	3500000	-3.7252903e-09	51.409904	-0.010188977	-16.352379	0.2294529	0.0067504994	0.0638	79.0	4182.744173049927
350	983.4793	910.15826	3220.5889	6.137643e-24	470.7647	416.30948	1440.0	44.0	38.7525	7.1909895	54.68936	-0.5461557	3510000	-2.2351742e-08	131.92581	-0.0020106286	-50.30395	0.36388418	0.09892772	0.25300002	2.0	4193.155649185181
351	1065.0354	688.9473	3135.05	149.45546	500.0	333.1851	1440.0	50.0	40.90069	5.177121	51.930225	7.8110013	3520000	1.4901161e-08	93.67104	-0.008692564	-30.927948	0.23637849	0.017088717	0.057	79.0	4205.4463810920715
352	1187.8109	1052.9857	3043.5562	7.3356876	593.3571	508.47583	1440.0	19.0	40.589245	5.456932	56.87177	7.875678	3530000	-2.2351742e-08	60.45636	-0.013412245	-24.99281	0.2800654	0.010551947	0.0812	79.0	4217.73930811882
353	1183.0006	940.93915	3203.7812	137.7569	582.5833	414.2025	1440.0	147.0	40.41406	6.3779483	51.083378	7.9483824	3540000	-1.4901161e-08	62.291943	-0.008783415	-9.332494	0.357985	0.0074353195	0.0744	79.0	4229.936505079269
354	981.44293	730.8826	2814.315	155.65446	554.6667	431.72903	1440.0	52.0	34.30172	7.5572443	58.057194	-4.7348685	3550000	0.0	111.96312	0.00040486082	-27.100716	0.36870962	0.08624652	0.1601	1.0	4240.3114285469055
355	1176.7548	795.27454	3013.1116	0.0002846374	625.0	412.59665	1440.0	50.0	38.923405	6.921381	62.758343	-15.025346	3560000	2.2351742e-08	94.06572	0.0034418255	-39.227043	0.28599432	0.07779929	0.14500001	5.0	4250.806935310364
356	1090.6218	811.8291	3000.8792	2.5327216e-07	532.2353	374.55692	1440.0	19.0	39.40519	6.8668113	56.168594	1.1970192	3570000	3.7252903e-08	76.68085	-0.016777232	-20.083035	0.33086938	0.039686635	0.135	79.0	4263.0148339271545
357	983.11914	736.9234	2183.7305	5.4934236e-07	465.44446	365.49347	1094.0	19.0	40.82259	5.65171	52.949566	8.105757	3580000	7.450581e-09	93.06421	-0.016227184	-40.571995	0.35583138	0.008747592	0.0956	79.0	4275.237043619156
358	1149.7758	503.32358	1910.013	1.8356824e-22	559.4167	243.31168	957.0	53.0	38.893505	8.529913	62.482395	-4.722729	3590000	7.450581e-09	88.68859	-0.010470778	-30.585373	0.41239518	0.00064076786	0.0335	79.0	4287.488564014435
359	1149.4093	1030.3036	3101.2258	1.4788119e-09	555.55554	503.1146	1440.0	26.0	41.25129	5.003009	59.417404	14.669924	3600000	-2.9802322e-08	96.14163	-0.02319393	-26.400593	0.42536223	0.03088001	0.18309999	79.0	4299.787952423096
360	898.2218	783.9004	3066.4263	154.97319	415.9565	381.33432	1440.0	52.0	40.30033	6.7542915	50.931717	7.149019	3610000	0.0	85.35362	-0.012617212	-16.973333	0.4528659	0.031533793	0.1099	79.0	4312.069135665894
361	1057.5684	743.9206	2539.8254	139.76494	545.2353	394.63364	1440.0	59.0	37.237164	5.6221137	54.543144	-9.320295	3620000	3.7252903e-08	90.07161	-0.016066968	-11.728725	0.31833127	0.017995948	0.110300004	79.0	4324.363855838776
362	653.9685	550.0198	1979.5873	34.890957	326.88	262.53598	1020.0	70.0	41.072533	5.747106	55.7324	16.615555	3630000	-1.4901161e-08	84.81592	-0.011642443	-20.044731	0.2685938	0.010074049	0.0406	79.0	4336.595084905624
363	745.71423	749.8645	2288.0183	3.9e-39	400.0	428.3024	1440.0	19.0	36.41082	10.191976	52.81946	-0.3842943	3640000	-3.7252903e-09	71.39463	-0.014010664	-13.872915	0.31142348	0.0033490898	0.0659	79.0	4348.8709836006165
364	976.95105	712.28217	2749.1572	149.70947	481.8421	382.4214	1440.0	50.0	39.824955	6.153155	55.315636	0.8920779	3650000	1.1175871e-08	74.73476	0.0017452445	-15.836675	0.22623199	0.25301734	0.3248	1.0	4359.177360534668
365	1309.6823	870.9289	2441.576	1.2382624e-07	732.2	473.95816	1440.0	19.0	35.994434	8.827915	55.349068	-26.23751	3660000	1.4901161e-08	61.72563	0.012163468	-17.006895	0.21864635	0.11078124	0.17210001	2.0	4369.585603713989
366	1038.441	790.65186	2811.7847	202.76256	560.8	446.73438	1440.0	114.0	34.123318	8.217196	49.394596	-3.3126287	3670000	2.9802322e-08	65.89272	-0.012008689	-11.433091	0.39367652	0.002508027	0.0794	79.0	4381.856129407883
367	1027.4481	1086.1122	3136.0237	3.8014445e-08	526.3158	518.74243	1440.0	11.0	38.39362	6.395837	57.43469	5.777549	3680000	0.0	58.34498	-0.0153473765	-8.072582	0.29702795	0.0036230027	0.1101	79.0	4394.1095814704895
368	875.6574	879.6026	3006.4985	1.5862554e-07	441.85	429.6734	1440.0	19.0	35.966442	9.414308	52.32681	-1.6219968	3690000	0.0	80.88452	-0.01054991	-18.257536	0.27536333	0.07930835	0.1518	9.0	4404.644349575043
369	759.13275	470.94638	1644.4935	2.9958954	356.3913	207.70981	732.0	46.0	41.545532	7.624366	53.57619	-19.247236	3700000	2.9802322e-08	78.22909	-0.010306012	-16.13364	0.3104292	-0.030157793	0.1367	79.0	4416.902152299881
370	1612.6813	825.7658	3213.8196	291.66132	764.9	388.43002	1440.0	206.0	38.997055	6.2107353	54.880035	3.480341	3710000	-1.4901161e-08	62.237194	-0.014950678	-15.899715	0.23960832	0.014802939	0.1014	79.0	4429.170916080475
371	1103.741	679.2835	2523.0247	65.670525	588.2353	347.95175	1440.0	77.0	36.051132	8.131032	61.518204	1.6613915	3720000	-7.450581e-09	53.536304	-0.01578405	-12.302681	0.3362531	-0.0050395736	0.15959999	79.0	4441.3376269340515
372	782.1515	726.3576	2706.5486	1.9e-39	383.2	334.1743	1269.0	19.0	38.932503	6.426973	54.83944	-5.6288185	3730000	-7.450581e-09	74.12001	-0.0117920395	-18.317274	0.35288578	0.0029549676	0.0538	79.0	4453.596279621124
373	953.3532	826.5373	2811.3665	2.939077e-07	511.33334	426.7456	1440.0	19.0	35.144203	9.789518	73.06708	-41.55507	3740000	2.9802322e-08	65.637665	-0.013737217	-11.8545	0.27308434	0.0016524098	0.0659	79.0	4465.8829782009125
374	1314.2756	998.1502	3114.8813	5.9465995e-23	641.8571	459.59558	1440.0	22.0	39.730667	6.8661942	55.48858	-2.825054	3750000	0.0	68.984695	-0.00894198	-17.964523	0.2684362	0.007570183	0.0668	79.0	4478.136772155762
375	898.05597	756.08826	3217.9094	1.9e-39	416.66666	347.98535	1440.0	19.0	40.834373	5.6238136	54.825752	3.4941452	3760000	0.0	117.67615	-0.002213113	-37.603916	0.4242776	0.11455462	0.2063	1.0	4488.455701351166
376	1037.1514	655.41113	2445.054	2.463698e-08	465.7647	331.7257	1327.0	19.0	42.71698	4.9742694	61.447388	1.5422231	3770000	1.4901161e-08	78.052734	-0.006082341	-9.090421	0.30116653	0.021283098	0.061100002	79.0	4500.724574565887
377	731.29474	867.1557	2992.6836	3.9e-39	360.58334	423.163	1393.0	19.0	43.053608	7.070875	61.7989	9.402967	3780000	-1.4901161e-08	193.43164	-0.017484918	-51.467377	0.30057037	-0.045256693	0.188	79.0	4512.942606687546
378	1006.275	668.534	2477.962	5.0360236e-09	473.7857	340.85086	1362.0	42.0	40.460155	3.9123201	54.15839	23.005465	3790000	0.0	117.11339	-0.005368706	-21.780334	0.22787765	0.08887151	0.2443	1.0	4523.3693261146545
379	975.6179	775.7293	3043.1555	6.085879e-08	454.54544	391.27423	1440.0	19.0	41.046036	5.557685	78.979805	9.322888	3800000	7.450581e-09	151.31442	-0.020418912	-35.034794	0.3203929	0.017553123	0.2265	79.0	4535.573027133942
380	685.1035	513.2146	1798.3911	1.9e-39	302.35715	208.6431	782.0	19.0	42.82599	6.2551494	57.903015	5.090031	3810000	0.0	202.40234	-0.013943978	-35.155632	0.3535236	-0.019984733	0.1507	79.0	4547.874850988388
381	1195.9717	758.21484	3209.8123	5.1871955e-24	545.4706	378.28543	1440.0	51.0	44.209427	3.8876839	59.074306	21.705368	3820000	-2.9802322e-08	145.57515	0.00020248443	-18.056171	0.39864045	0.16605255	0.3958	1.0	4558.314806461334
382	1192.3306	939.7542	3154.9585	149.72517	537.06665	469.62643	1440.0	51.0	42.915043	3.7895634	52.961617	19.135141	3830000	2.9802322e-08	106.98392	0.0052529015	-15.07566	0.44855887	0.25390536	0.46289998	1.0	4568.705780744553
383	1126.6066	850.65076	3016.3267	2.4840517e-07	500.0	375.55414	1318.0	19.0	44.09607	7.547672	61.462116	-25.182325	3840000	3.7252903e-08	102.79634	0.013849976	-36.101578	0.4259401	0.17732266	0.5305	1.0	4579.0850303173065
384	1372.5452	683.6866	2562.6113	427.9588	623.6429	290.13855	1115.0	302.0	44.908386	4.4994617	61.570774	1.3795202	3850000	-2.9802322e-08	104.28967	0.009574972	-26.279716	0.26017958	0.10319165	0.2751	1.0	4589.450658321381
385	1010.0708	1073.8326	2919.249	2.0820204e-27	506.08334	472.9562	1278.0	10.0	41.000908	4.720459	67.98957	11.579946	3860000	-2.9802322e-08	147.48245	-0.010778453	-28.362074	0.22165573	0.025048822	0.2305	79.0	4601.705415964127
386	1295.9323	1259.9734	3455.6611	9.408376e-09	586.2143	557.06476	1440.0	7.0	41.671425	4.9394293	54.286663	12.580234	3870000	-2.2351742e-08	107.86753	-0.008299667	-39.200695	0.3641289	0.14002912	0.3383	1.0	4612.087164402008
387	1277.6401	980.38135	3034.3264	166.03377	625.0	487.78275	1440.0	142.0	40.767498	6.2143645	65.28849	4.2311935	3880000	-7.450581e-09	94.16531	-0.016930498	-27.091242	0.39356202	-0.0069158603	0.1738	79.0	4624.310285806656
388	1093.8406	917.8711	3281.0332	8.052081e-08	498.73334	430.61993	1440.0	19.0	41.02869	4.629558	57.965668	4.780025	3890000	7.450581e-09	120.61449	-0.01359462	-16.45339	0.5496609	0.014369895	0.1773	79.0	4636.5125207901
389	934.3695	710.3272	2199.5034	8.570065e-24	435.90475	314.44916	1004.0	19.0	43.613594	6.0393105	127.94147	4.8207364	3900000	2.9802322e-08	227.8707	-0.020419948	-81.40449	0.48751375	0.07502022	0.1602	43.0	4647.79927611351
390	947.14886	634.11554	2353.9478	2.6550566e-09	426.45456	282.81873	1129.0	18.0	40.474075	7.3537517	52.269543	-8.21652	3910000	1.4901161e-08	216.11253	-0.010947704	-60.35569	0.511816	0.03202942	0.15540001	79.0	4660.043823957443
391	1039.2526	701.93066	2186.7856	1.0325441e-07	476.1905	354.79056	1149.0	19.0	41.625267	5.2010984	60.54783	20.662682	3920000	0.0	199.19592	-9.43318e-05	-28.26384	0.3198558	0.0840345	0.2332	2.0	4670.422661304474
392	1251.2487	974.7744	3159.8445	388.68265	569.5	442.3873	1440.0	138.0	43.158	5.4996247	59.075806	-8.705621	3930000	7.450581e-09	79.78246	0.0012543481	-10.147099	0.28064018	0.07598702	0.1736	15.0	4681.115138530731
393	1582.2283	897.3888	3242.0474	146.86485	690.7143	430.5529	1440.0	51.0	43.896996	4.171775	56.1825	22.427023	3940000	1.4901161e-08	92.42322	0.011154469	-9.043166	0.24414715	0.22242506	0.4469	1.0	4691.444950342178
394	1010.3902	910.3796	3240.665	1.0652187e-09	464.6316	423.59714	1440.0	51.0	42.4636	5.993637	58.35246	1.8434423	3950000	-7.450581e-09	189.0964	-0.008059513	-23.27624	0.2632316	-0.011939373	0.102400005	79.0	4703.644695281982
395	981.00916	924.08563	3364.923	7.7858824e-11	434.78262	415.25458	1440.0	41.0	44.72613	3.5496063	54.265003	33.815617	3960000	7.450581e-09	100.193634	-0.003424419	-7.4385366	0.24206114	0.08042382	0.1772	6.0	4714.089549541473
396	986.6952	751.36975	2095.6978	8.353972e-09	448.0	336.22406	925.0	18.0	43.93194	5.477832	71.48102	10.51833	3970000	1.4901161e-08	140.08185	-0.0129905585	-40.895004	0.19776365	0.08882505	0.031200001	5.0	4724.516284227371
397	964.80585	754.12335	2654.2805	5.05521e-22	427.05	325.44916	1200.0	52.0	42.47668	5.0247335	55.320446	17.01585	3980000	2.2351742e-08	167.17642	-0.009381492	-10.086132	0.24815316	0.0106559	0.12799999	79.0	4736.70277094841
398	1812.2661	1089.3553	3252.4443	407.49017	815.8889	486.60193	1440.0	139.0	41.52139	4.2878904	54.224087	9.428626	3990000	2.2351742e-08	79.34801	-0.0074686604	-14.387972	0.22882049	0.023555197	0.0858	79.0	4748.997158050537
399	1246.256	973.26886	3391.9143	26.979319	555.55554	423.60046	1440.0	9.0	43.940376	4.4621234	60.759476	15.1662	4000000	-2.9802322e-08	140.96236	-0.013440814	-17.900534	0.24320656	0.01979478	0.1358	79.0	4761.2362360954285
400	1154.2422	792.548	2865.9167	7.2792883e-10	534.2	395.63675	1392.0	7.0	43.45345	5.2632656	59.22477	24.733896	4010000	-7.450581e-09	126.12133	-0.013370652	-18.301918	0.26820552	0.074707195	0.0996	79.0	4773.5493886470795
401	839.908	593.5237	2098.881	1.9e-39	375.84	240.31291	872.0	19.0	42.82364	4.466302	63.11571	14.180421	4020000	2.9802322e-08	197.0627	-0.005066309	-16.972141	0.28984356	0.028393824	0.0473	79.0	4785.779989004135
402	1011.5532	855.3862	3359.5283	257.56766	449.8	389.00662	1440.0	103.0	40.61761	6.216405	54.46013	-2.1771588	4030000	-1.4901161e-08	157.60684	-0.010001466	-36.90917	0.3405772	0.03200548	0.1221	79.0	4797.986075639725
403	1563.4459	910.17163	3181.2175	34.765247	714.2857	424.9853	1440.0	59.0	42.987568	4.2094884	61.380352	24.517616	4040000	-7.450581e-09	57.02816	-0.013703868	-12.345638	0.08726398	0.0220773	0.0992	79.0	4810.186193704605
404	825.7656	705.02576	2516.1643	3.0198402e-07	371.6	323.28738	1075.0	19.0	41.362984	5.7669554	53.983486	6.7525864	4050000	-7.450581e-09	174.67218	-0.0007964	-36.074112	0.21404237	0.08030229	0.2334	1.0	4820.538471460342
405	1272.2236	1219.1074	3296.992	5.096017e-07	584.64703	524.82874	1440.0	11.0	43.18585	4.5299153	56.24567	10.841911	4060000	-7.450581e-09	67.85524	0.0037650345	-25.923615	0.13554591	0.077287756	0.1205	3.0	4831.003975868225
406	1027.6648	816.0467	3090.641	1.18175564e-07	475.89474	413.2626	1440.0	18.0	40.50004	5.725163	54.838535	0.13712832	4070000	1.4901161e-08	121.41224	-0.013086446	-28.482288	0.11745809	0.03683486	0.114700004	79.0	4843.266907930374
407	890.4433	803.7113	3101.0647	1.7637393e-23	434.78262	366.64825	1440.0	28.0	39.4224	7.052881	58.07314	-39.955364	4080000	2.9802322e-08	125.89841	-0.006936498	-35.79892	0.22293101	0.009163027	0.036000002	79.0	4855.498096466064
408	1207.8232	898.3153	3181.343	1.294425e-05	560.05884	371.2826	1440.0	19.0	40.944386	3.7968	55.972027	-11.5740795	4090000	0.0	101.20217	-0.008027554	-19.486628	0.31178573	0.0052364846	0.0368	79.0	4867.73593378067
409	1227.8472	859.5057	3062.8596	84.21065	585.7647	385.98148	1378.0	114.0	41.0831	5.4163427	54.514374	9.217337	4100000	-7.450581e-09	108.6633	-0.009640837	-23.496265	0.3630466	-0.009833082	0.06640001	79.0	4880.008318185806
410	912.1244	773.7572	3229.1997	3.9e-39	420.85	338.0512	1440.0	39.0	42.020607	6.2467184	103.604416	-4.076293	4110000	4.4703484e-08	175.8355	-0.0098496005	-39.99078	0.38791347	0.022921024	0.0794	79.0	4892.230976104736
411	778.94305	694.8196	3190.1682	1.9e-39	384.6154	303.75723	1394.0	18.0	41.04873	6.9366918	54.615948	-1.0437913	4120000	0.0	106.19376	-0.015920646	-25.804733	0.43564513	0.00035192724	0.1423	79.0	4904.5310299396515
412	1160.6965	935.8894	3190.4294	0.00017757245	529.82355	430.79614	1440.0	19.0	41.920044	7.9285474	56.875385	-17.938335	4130000	0.0	73.87906	-0.00670706	-25.892496	0.12371699	-0.012578021	0.055200003	79.0	4916.756915807724
413	967.5005	691.1992	1980.4462	3.0136816e-15	472.57144	347.8398	1072.0	18.0	41.35358	6.8437824	61.99408	-12.41656	4140000	-7.450581e-09	130.55063	-0.008727828	-53.03491	0.12198157	-0.0060614534	0.076	79.0	4928.966272830963
414	940.4773	648.76465	2519.3142	1.02395625e-05	433.22726	301.6982	1111.0	4.0	42.24598	5.3366957	54.63525	3.3029299	4150000	-2.2351742e-08	93.23568	-0.007507313	-8.2089	0.25215372	-0.010758983	0.065400004	79.0	4941.1714742183685
415	1468.7893	1032.4043	3274.7375	296.6228	714.2857	511.02063	1440.0	113.0	40.313744	5.1409397	54.744293	20.367908	4160000	0.0	62.78125	-0.010450423	-9.198055	0.25910115	-0.028512482	0.1051	79.0	4953.416330099106
