episode,steps,actions,episode_reward
1858,1075,1072,1842.462121168497
1859,678,678,1105.4489857441306
1860,431,431,718.717809896763
1861,647,647,1260.221142286969
1862,343,343,308.1437695199889
1863,1878,1877,3387.5090114294667
1864,302,302,520.0594567511299
1865,207,207,321.6269307365868
1866,1893,1890,3508.0612813206094
1867,611,610,992.6707764406498
1868,347,347,726.7208666245342
1869,104,104,1.2615506652885358e-08
1870,51,51,1.0000100478473975e-08
1871,323,322,611.9567511483091
1872,939,938,1643.788701460664
1873,443,442,856.6095444631118
1874,686,685,1302.0650885185382
1875,786,781,1428.7951674063258
1876,951,947,1629.2832667489477
1877,19,19,1e-08
1878,195,195,234.77478928998997
1879,649,649,1103.86837038789
1880,1632,1631,2613.5673301309457
1881,113,113,108.1152360351915
1882,258,258,396.9525187257298
1883,853,853,1765.2722224513802
1884,142,142,232.85018398247192
1885,52,52,1.0000001293705049e-08
1886,414,413,752.8784879404976
1887,71,71,1.0000006169869057e-08
1888,19,19,1e-08
1889,1731,1728,3363.2993141784264
1890,52,52,1.0000020925910804e-08
1891,1426,1421,2521.137673949202
1892,840,832,1433.8037316415007
1893,303,303,516.6667692997468
1894,1104,1104,2072.7588845267605
1895,1151,1151,1896.022524298288
1896,553,552,1108.1194614574433
1897,808,807,1692.640038880453
1898,481,481,772.4418033588915
1899,154,154,342.8080798798567
1900,519,519,954.5252605530364
1901,1578,1573,2862.555279298831
1902,114,114,117.53918601318328
1903,810,809,1415.372732357525
1904,258,257,392.5827285478118
1905,142,142,304.11913978419767
1906,507,507,1069.4108463254117
1907,1409,1406,2832.0119392388156
1908,204,204,395.05710675272957
1909,141,141,275.39426810707147
1910,362,362,569.0645845626088
1911,207,207,439.6642965455501
1912,642,642,1124.6045635465232
1913,701,698,1094.1030310335677
1914,162,162,281.1419474348564
1915,113,113,110.4908768216087
1916,1288,1288,2476.5107333905526
1917,689,689,1302.68678090615
1918,1075,1074,1940.816015323842
1919,2739,2734,5056.886631972471
1920,206,206,400.1865428873414
1921,270,270,497.30348286195795
1922,1576,1567,2697.9411706567184
1923,284,284,543.5250854679207
1924,1691,1689,3093.4984040247878
1925,217,217,430.05134401091476
1926,292,292,515.2103733717267
1927,1065,1058,1892.6539037469438
1928,585,585,1013.1852499859706
1929,425,425,683.3267864329041
1930,884,883,1351.2706717935507
1931,984,984,1756.5941905916677
1932,193,193,222.1142223336539
1933,478,477,833.8374028210146
1934,250,248,511.29891744947605
1935,625,623,1114.315605724152
1936,318,318,624.5674178884489
1937,1196,1196,2045.4571915514134
1938,518,518,886.049170580178
1939,51,51,1.0009524076328153e-08
1940,730,728,1351.9135437390767
1941,114,114,138.31786993419348
1942,1416,1413,2358.3306235455184
1943,423,423,577.3747072436995
1944,302,302,678.3249704541813
1945,145,145,268.14067349980496
1946,19,19,1e-08
1947,900,900,1785.857471879052
1948,29,29,77.5085599568688
1949,1515,1506,2920.183980412137
1950,2095,2086,4000.1485117594057
1951,1637,1635,2871.422084743467
1952,276,276,454.1559004973996
1953,1134,1134,1977.8330297128703
1954,1139,1134,2128.140792943542
1955,114,114,114.63896563491637
1956,19,19,1e-08
1957,19,19,1e-08
1958,608,601,1229.8242309189493
1959,216,216,230.6397497644046
1960,848,845,1412.769522362522
1961,254,254,503.8018426127624
1962,126,126,211.13536435531174
1963,1368,1361,2432.951851850494
1964,605,604,1060.4001609344502
1965,124,124,1.0000501774337593e-08
1966,253,253,480.51573846734624
1967,291,291,506.82660538274996
1968,513,513,1024.030149184458
1969,554,551,1050.6490006906795
1970,302,302,507.0513147318314
1971,441,441,787.1858040058925
1972,397,397,682.248706860482
1973,441,441,706.4452234940906
1974,942,940,1713.168673104531
1975,257,257,406.017255426003
1976,752,752,1493.7151358926462
1977,423,423,783.3174976442652
1978,204,203,331.67547726849233
1979,71,71,1.0000000002077696e-08
1980,256,256,375.22037869477884
1981,53,53,1.0000000396728187e-08
1982,556,556,1173.6906863994993
1983,52,52,1.0000000178406146e-08
1984,52,52,1.000000004043174e-08
1985,243,243,386.0722317247666
1986,144,144,146.92260786671946
1987,285,284,424.81117972374415
1988,421,421,707.2400615379624
1989,1245,1245,2062.6636976939017
1990,608,608,919.3918145645963
1991,465,465,802.8214935900374
1992,1339,1339,2187.290827261606
1993,274,274,496.41337791007237
1994,625,625,1195.9952359973788
1995,855,855,1507.8203193836332
1996,395,395,790.3629899829756
1997,284,284,443.6486995547358
1998,904,901,1463.051516690017
1999,910,910,1500.1087214863242
2000,249,249,478.9316209623132
2001,349,349,686.0545824937268
2002,774,773,1292.576851103433
2003,640,640,1208.0747498761277
2004,84,84,176.75591305889841
2005,569,569,1218.2858203881428
2006,1143,1142,2221.1688739948854
2007,143,143,222.19775533117945
2008,2296,2294,4261.775768849643
2009,448,448,676.6168990923852
2010,1082,1081,2210.180551118602
2011,274,274,362.0103452143345
2012,53,53,1.000000267724588e-08
2013,132,132,78.05384693690165
2014,251,251,495.89722183316053
2015,163,163,295.3444082293086
2016,113,113,105.39861376009804
2017,256,256,409.6136101561549
2018,1972,1971,3459.2041042683863
2019,772,772,1503.9525009761621
2020,333,333,615.2933549899044
2021,57,57,7.937982551933968e-05
2022,200,200,403.80217689186316
2023,842,842,1552.8680491182565
2024,20,20,1e-08
2025,498,498,597.2272883357648
2026,144,144,205.9044929188607
2027,921,921,1467.8665991574674
2028,1416,1416,2237.647167445049
2029,652,652,1163.715654417481
2030,1219,1219,1657.56039945107
2031,53,53,1.0000000000057397e-08
2032,558,558,911.7880245534144
2033,113,113,92.65388903900178
2034,1298,1298,2274.937515710497
2035,1453,1452,2512.4434506626826
2036,556,556,1129.5273892474272
2037,1375,1375,2774.2614534680674
2038,1185,1185,2007.0239208710605
2039,545,545,977.6872630547768
2040,601,601,1249.100730116344
2041,20,20,1e-08
2042,653,651,1186.7422846048576
2043,839,839,1486.9209278382787
2044,1075,1075,1507.8800610537796
2045,205,205,398.44666961587865
2046,1403,1402,2511.3485941961767
2047,304,304,629.5399337843143
2048,1166,1166,2272.339862005706
2049,194,194,222.02217197050715
2050,253,253,339.1445668733063
2051,182,182,339.74924667161815
2052,146,146,335.9186751624339
2053,254,254,453.17237072953804
2054,604,604,1075.0364901954676
2055,605,605,1235.0646924747862
2056,542,542,928.6640549423117
2057,1426,1425,2721.717363694249
2058,498,498,875.9090215947504
2059,1458,1453,2146.409437515885
2060,207,207,378.39139539731866
2061,718,718,1234.8514584334887
2062,324,324,658.1251961922766
2063,981,981,1761.8186849007504
2064,258,258,376.0094921678833
2065,524,524,976.9750287053869
2066,202,202,380.76521056508426
2067,460,459,723.6947377171131
2068,505,504,908.1334884694421
2069,103,103,1.0118206477963849e-08
2070,52,52,1.0000025644370178e-08
2071,133,133,156.09480103574853
2072,1193,1189,2355.7723068620685
2073,651,650,1200.5054963127184
2074,797,797,1390.9150555819624
2075,804,804,1551.7778933813768
2076,788,788,1304.2723644645355
2077,477,477,799.2675800969511
2078,204,204,382.60960616012727
2079,151,151,220.93413000320245
2080,2388,2384,4062.301922192506
2081,1345,1345,2330.9340445648977
2082,1202,1201,2295.7986701172354
2083,199,199,400.47883402862607
2084,301,301,687.3070776008367
2085,306,306,703.7448966723819
2086,302,302,689.881293842428
2087,451,449,942.405541861618
2088,318,318,503.9067296087435
2089,463,463,636.6689825434514
2090,449,449,739.2498166663981
2091,402,402,750.1378642766061
2092,998,997,1641.264727835009
2093,412,412,787.0714211033086
2094,592,592,998.2260665356421
2095,381,380,703.7236575056329
2096,163,163,287.35912012601597
2097,1192,1191,2311.350389615779
2098,365,365,735.1246768537615
2099,257,257,403.92403975775693
2100,558,557,1153.4783304901669
2101,831,827,1396.046245480245
2102,1060,1058,1871.3204394782917
2103,93,93,214.55953562592572
2104,818,818,1257.4840660920427
2105,550,550,919.9574406472159
2106,828,827,1529.6903926616442
2107,411,411,672.4056441791163
2108,364,362,631.025334550207
2109,410,410,797.1176297052049
2110,409,407,823.8687481001435
2111,142,142,297.39779345177567
2112,657,657,1063.2398490136559
2113,304,302,609.475668483605
2114,205,204,359.5859560645825
2115,19,19,1e-08
2116,1078,1077,1996.0496619321766
2117,143,143,282.30666591481565
2118,291,291,592.3991424045814
2119,445,444,724.2796782825338
2120,243,243,384.7768582845532
2121,946,945,1982.8198099476676
2122,1057,1057,1932.0309675474014
2123,559,559,842.6856182628745
2124,28,28,7.733553630241618e-07
2125,87,87,34.70224244472494
2126,113,113,91.43354521525451
2127,780,780,1586.1182282497314
2128,304,304,640.9183170021926
2129,70,70,1.0000140795960249e-08
2130,304,303,630.4742409152193
2131,322,322,612.4683137871417
2132,800,800,1707.1367578694822
2133,278,278,429.14595199503816
2134,308,308,671.4154326319416
2135,37,37,1e-08
2136,45,45,1.0008277626581391e-08
2137,839,838,1625.741244580246
2138,950,949,1549.6253718136466
2139,309,309,402.77903114300136
2140,226,226,430.59276532115774
2141,462,462,864.8116900714633
2142,303,299,602.1806880742574
2143,809,808,1572.762320547502
2144,1333,1327,2500.2357429849512
2145,223,223,424.6139438566954
2146,665,665,1213.4001808686116
2147,370,369,617.9220449768496
2148,63,63,69.39296349350569
