Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
855	933.1147	570.31335	2289.4924	36.000305	666.6667	469.88647	1440.0	38.0	20.639803	39.79124	38.23471	-1138.5721	8560000	-2.2351742e-08	1252.8611	-0.016570535	-1144.0663	0.06585874	0.26235932	0.5266	1.0	10524.063524961472
856	486.05325	421.0353	1577.2858	6.197679e-21	300.85184	266.72357	1066.0	19.0	32.617855	5.8379655	99.42786	15.4434805	8570000	0.0	140.49234	0.022306627	-35.510284	0.06807855	0.1401253	0.3171	1.0	10535.337144136429
857	820.01776	782.3111	2972.473	8.164849	453.89474	424.64383	1440.0	5.0	34.424053	4.7369947	43.290874	22.401066	8580000	-1.4901161e-08	136.23923	0.008569993	-0.94263077	0.08459455	0.10585118	0.2254	1.0	10546.553395271301
858	525.7166	494.7504	2600.9514	2.0419672e-16	313.46667	287.0224	1440.0	18.0	33.506817	5.927718	44.609913	20.109552	8590000	1.4901161e-08	115.829056	0.0051726922	-2.2594051	0.06737688	0.095030606	0.1648	1.0	10557.770375967026
859	734.79205	642.7439	2646.1924	77.37896	434.78262	313.068	1440.0	79.0	32.101925	5.6997657	42.555798	15.425726	8600000	2.9802322e-08	135.19608	-0.0056754425	-3.6210861	0.07153028	0.16594091	0.3455	1.0	10569.533627271652
860	624.2034	395.64417	1663.3362	141.5948	417.9524	339.7818	1440.0	120.0	30.640694	7.4281874	44.492676	16.438564	8610000	0.0	125.60005	0.008396924	-2.9926014	0.06468146	0.19716567	0.3026	1.0	10581.676315546036
861	1008.6023	811.6169	2575.2415	53.985554	615.38464	480.23752	1366.0	20.0	30.83584	6.47201	42.69188	12.775425	8620000	-8.940697e-08	93.594406	-0.01844151	-2.5802708	0.0795092	-0.10705626	0.1786	79.0	10594.91038441658
862	669.38574	565.7839	2230.4573	6.573372	439.5238	393.5893	1440.0	6.0	30.537487	5.5745873	40.474617	16.261608	8630000	-1.4901161e-08	91.173134	-0.013646614	-0.7125263	0.0777023	0.026843686	0.2113	79.0	10608.076823711395
863	678.7892	692.29297	2118.9868	1.9031887e-30	434.78262	469.85263	1440.0	19.0	-635.8014	3477.6775	41.940067	-40976.133	8640000	-7.450581e-09	11986934.0	-0.017754808	-11846085.0	0.061801024	0.18108812	0.4704	2.0	10619.272395133972
864	968.2068	711.76843	2238.5059	183.51433	571.1875	408.89032	1440.0	112.0	31.531813	6.1843257	42.908504	19.790426	8650000	1.4901161e-08	97.687546	-0.009945251	-7.6277504	0.05125329	0.16421106	0.42589998	1.0	10630.606571435928
865	1110.4121	830.24554	2907.1685	243.66222	630.7692	424.9156	1440.0	175.0	18.270885	65.01644	53.240345	-601.5724	8660000	0.0	3424.6465	-0.018299386	-3318.8262	0.040416602	0.26137978	0.4949	1.0	10642.48572921753
866	762.70544	655.58453	2780.5762	231.57191	480.73685	376.5476	1440.0	115.0	32.107418	6.2510953	44.73705	17.00406	8670000	2.9802322e-08	92.55243	0.02854681	-3.0600986	0.05923065	0.19719812	0.5524	1.0	10654.038002967834
867	708.00354	656.65753	2435.1143	48.420982	434.78262	415.1908	1440.0	24.0	31.257025	5.3449883	42.173668	16.24723	8680000	2.9802322e-08	94.81488	0.009615153	-4.068306	0.038028732	0.10484287	0.0445	1.0	10665.527624368668
868	965.4311	549.354	1940.0784	227.969	569.06665	359.9649	1258.0	108.0	32.803455	4.890921	41.929672	18.347675	8690000	-1.4901161e-08	101.015854	-0.005713921	-5.085039	0.063476644	0.10489254	0.3749	1.0	10676.590816259384
869	878.4932	720.6701	2354.1272	161.55367	559.5333	474.34302	1440.0	113.0	32.51992	6.413082	45.71777	18.708641	8700000	7.4505806e-08	87.99718	0.0025203638	-6.079155	0.05006329	0.07728932	0.0426	1.0	10687.48278927803
870	1025.7825	910.9105	3155.5447	1.3148121e-11	553.73334	462.50153	1440.0	51.0	34.379604	5.070663	43.30528	16.060137	8710000	-5.9604645e-08	121.74765	-0.010951094	-8.99925	0.06277831	-0.061339356	0.22840002	79.0	10700.87682056427
871	842.2381	492.2103	1969.4565	1.4575846e-24	476.1905	271.19183	1078.0	18.0	35.26396	4.3208027	43.72107	22.597845	8720000	1.4901161e-08	52.25405	-0.0154162645	-1.4179001	0.08026375	-0.057612818	0.0881	79.0	10714.230742454529
872	905.6752	775.31165	2259.7112	85.62343	524.375	459.68915	1440.0	56.0	34.57746	4.113595	43.743996	20.620348	8730000	1.4901161e-08	102.22664	-0.019550769	-2.7967834	0.09621008	-0.011385744	0.1685	79.0	10726.908370018005
873	605.06024	491.23663	2060.4	2.983037e-07	345.0	271.23514	1162.0	19.0	-3610.416	24613.691	43.356945	-525728.56	8740000	1.8626451e-09	618867650.0	-0.007595466	-618778050.0	0.07268914	0.10726205	0.2715	3.0	10737.76737999916
874	832.318	653.9999	2497.3308	143.77815	470.0	373.24283	1359.0	93.0	-96.445915	679.57324	42.40776	-23476.074	8750000	0.0	470080.22	-0.0053030327	-469883.34	0.08978523	0.11192599	0.1996	3.0	10748.665264844894
875	1061.772	825.6837	2417.914	77.101456	625.0	507.24182	1440.0	54.0	34.870358	10.080975	45.27728	-24.198206	8760000	-1.4901161e-08	103.91516	-0.012173481	25.517185	0.06778492	-0.06442978	0.26819998	79.0	10761.379349946976
876	1021.0463	748.74805	2443.7449	1.4137181e-06	581.3125	425.47528	1440.0	105.0	34.12373	4.649522	42.79758	18.478765	8770000	0.0	119.18299	-0.010818206	-0.36473846	0.08878202	-0.047477536	0.0718	79.0	10773.997401237488
877	722.37683	626.0402	2137.2427	3.0981982e-25	389.14285	366.93054	1440.0	21.0	35.512123	3.89388	42.6311	18.824587	8780000	0.0	131.73933	-0.0068817064	-0.83083916	0.101291314	-0.04230807	0.16730002	79.0	10786.761535406113
878	954.58563	658.8032	2465.1616	1.1851773e-31	500.0	367.9114	1440.0	17.0	35.892223	3.4227338	42.316555	23.264803	8790000	0.0	81.79757	-0.009074133	-0.856308	0.09422441	0.0063098106	0.0701	79.0	10799.637176990509
879	756.1495	505.68396	1839.2456	141.58124	434.78262	300.11188	1206.0	51.0	35.138317	4.133809	42.636425	18.17898	8800000	0.0	86.55867	-0.011751637	-3.780715	0.082594976	-0.0686695	0.068	79.0	10812.278809309006
880	845.709	885.6889	2955.3853	9.098567e-22	507.5625	472.2338	1440.0	19.0	238.88945	3293.4595	134804.92	16.254005	8810000	3.7252903e-09	10802049.0	-0.0031565279	-10767123.0	0.09503301	-0.21674047	0.3328	79.0	10825.137750387192
881	881.538	650.4648	2188.8425	1.7979527e-27	557.4	413.97256	1440.0	19.0	31.626205	8.411297	43.67836	3.053358	8820000	-1.4901161e-08	79.81201	-0.0025453046	-9.598293	0.07652415	0.08597065	0.1715	3.0	10835.938098669052
882	1539.1538	881.5249	2834.8708	152.9691	898.3333	461.25867	1440.0	51.0	31.708158	9.532505	43.944298	-26.915167	8830000	-5.9604645e-08	97.23465	-0.012970999	-5.4051056	0.06798592	0.08503541	0.16440001	2.0	10846.70006275177
883	749.7359	607.6334	2223.9487	4.7890557e-05	434.78262	384.25388	1440.0	52.0	34.785057	6.2913985	47.178177	9.986669	8840000	1.4901161e-08	89.405304	-0.026751809	-10.475666	0.07669343	-0.102195054	0.407	79.0	10859.412557125092
884	559.89215	826.0966	3017.9722	3.1392104e-24	384.26086	499.82443	1440.0	19.0	336.73666	1562.522	52017.93	15.763782	8850000	-1.4901161e-08	2551532.5	-0.006068617	-2458665.5	0.079727516	-0.15439478	0.1985	79.0	10872.222620010376
885	988.10223	589.95624	2527.0776	5.6185617e-16	595.1539	340.14383	1440.0	20.0	34.16485	4.3725533	44.05925	19.891989	8860000	0.0	75.14316	-0.016216908	-7.8281794	0.108657874	-0.060844824	0.26319999	79.0	10884.936954975128
886	860.5227	534.0092	1694.3701	1.2712311e-06	481.375	335.81296	1324.0	51.0	32.45538	4.043498	38.715336	17.834812	8870000	1.4901161e-08	151.45285	-0.004391223	-4.834543	0.099173404	0.08166279	0.1744	3.0	10895.790355205536
887	757.24554	758.41437	2653.6973	101.25071	476.1905	444.37067	1440.0	80.0	32.031418	5.4911656	43.689484	14.851347	8880000	-1.4901161e-08	93.24217	-0.011667781	-1.819149	0.09559153	-0.07032561	0.1999	79.0	10908.537977218628
888	727.13983	591.50275	2497.2083	42.000164	432.0	335.69696	1440.0	19.0	2996.6765	14439.351	161833.08	15.400674	8890000	2.9802322e-08	201712580.0	-0.017019194	-196706300.0	0.08289723	-0.66723436	0.4368	79.0	10921.238779783249
889	852.1044	584.3848	2197.8838	70.099106	517.2941	393.19983	1440.0	36.0	32.15111	5.035875	41.648567	16.075432	8900000	-7.450581e-09	69.6736	-0.013111679	-0.90223217	0.13249305	-0.059702225	0.17770001	79.0	10933.790363788605
890	582.98987	725.9546	2625.29	5.862114e-23	341.54544	420.39166	1440.0	19.0	508.0413	2284.4348	69165.17	19.028198	8910000	-2.9802322e-08	5217172.5	-0.014583543	-5127683.0	0.11031565	-0.54553676	0.4382	79.0	10946.513459444046
891	609.6481	536.6491	1806.6967	3.9024864e-05	416.66666	395.94305	1440.0	51.0	29.817469	5.6294084	40.195034	15.922485	8920000	1.4901161e-08	115.44212	-0.015967865	-4.8117275	0.13423356	-0.09607662	0.2094	79.0	10959.221291542053
892	679.925	733.9599	2288.4263	25.673477	502.66666	500.68442	1440.0	18.0	15000.942	70887.46	970481.2	18.838245	8930000	-1.4901161e-08	5250059000.0	-0.026425112	-5250000000.0	0.16356376	-1.0991399	0.6475	79.0	10971.991117715836
893	966.3133	489.3146	2006.9764	314.14178	634.6667	335.42892	1440.0	204.0	14.323264	111.46563	35.34511	-2339.627	8940000	-7.450581e-09	12083.997	-0.004758395	-11621.634	0.18240494	0.08501839	0.1764	8.0	10982.911798477173
894	884.46704	556.83813	1783.3846	2.8623884e-07	546.58826	354.837	1192.0	38.0	27.202316	17.66277	41.34364	-717.70496	8950000	-7.450581e-09	394.72244	-0.001267653	-114.368126	0.1419735	0.07677089	0.15249999	8.0	10993.817999839783
895	1028.3212	637.0742	2111.6453	51.0	666.6667	418.32376	1384.0	18.0	28.850113	6.066042	40.7292	-56.892345	8960000	1.4901161e-08	103.39057	-0.004599083	-2.0226135	0.15226996	0.07982492	0.1248	3.0	11004.694290876389
896	965.2378	857.1206	2699.5117	2.7542943e-15	576.2353	471.14624	1440.0	19.0	31.096437	10.905706	268.99832	18.215542	8970000	-2.2351742e-08	264.42456	0.0011339746	-119.364426	0.16464978	0.07910918	0.19440001	5.0	11015.531953811646
897	509.75742	346.08304	1505.0853	4.0849892e-09	334.04544	228.4136	970.0	1.0	30.15625	5.9273143	42.34056	20.390764	8980000	-4.8428774e-08	49.75306	-0.028958961	-11.122128	0.19037285	-0.13641933	0.5166	79.0	11028.516101360321
898	800.30133	750.6499	2456.2922	9.14772e-16	464.85	406.9972	1440.0	19.0	370.25702	3781.975	87405.3	19.144716	8990000	-5.5879354e-09	14429413.0	-0.0040864907	-14429141.0	0.14557768	-0.09094435	0.2298	79.0	11041.829585313797
899	600.51776	462.61984	1590.2834	1.915277e-39	344.82758	273.34973	961.0	19.0	33.487568	5.851368	78.39831	7.9777956	9000000	2.9802322e-08	153.31618	-0.0039290413	-2.3919258	0.12554014	-0.0025360566	0.0427	79.0	11055.940995454788
900	649.27515	414.87424	1679.8871	1.8365849e-16	449.52942	285.77493	1097.0	19.0	29.039131	6.205201	47.33953	16.832008	9010000	-7.450581e-09	60.357285	-0.02286385	-8.084925	0.14013895	-0.101256415	0.23400001	79.0	11069.440859556198
901	559.25354	410.33383	1491.1953	1.6197731e-30	342.33334	218.4328	875.0	19.0	29.270382	5.365455	36.90923	11.397818	9020000	0.0	135.63701	-0.010155167	-8.444517	0.11992151	0.098181084	0.20109999	4.0	11080.315551757812
902	700.5611	714.46234	2431.073	4.798761e-18	500.41177	455.6432	1440.0	19.0	28.599775	6.280859	40.182533	14.796358	9030000	1.4901161e-08	102.39308	-0.019542478	-2.53335	0.13121486	-0.10465508	0.4276	79.0	11093.03399181366
903	608.86285	565.87994	1770.5195	4.8204948e-33	416.66666	371.6322	1104.0	11.0	28.21366	5.278591	40.68345	-27.589592	9040000	0.0	85.65077	-0.012739513	-0.90146255	0.14249954	-0.035424	0.2363	79.0	11105.62466096878
904	927.63885	606.13074	1985.3959	51.00005	738.2727	455.2871	1440.0	18.0	3437.566	54954.895	2110178.0	18.960968	9050000	-1.8626451e-08	3031850800.0	-0.009463307	-3031760100.0	0.15296125	-0.8835349	0.8139	79.0	11118.371453046799
905	752.43866	544.8853	1930.3585	149.959	476.2143	335.6042	1161.0	54.0	12.112002	84.672615	33.295883	-1093.2682	9060000	-1.4901161e-08	6322.194	-0.011388164	-6019.7715	0.15003479	0.092242844	0.227	5.0	11129.25699186325
906	970.39044	481.80707	1985.7076	35.167416	657.0	281.4305	1103.0	185.0	29.449703	8.123761	80.79417	2.6847925	9070000	0.0	112.22827	-0.010708038	-7.6074886	0.17052667	-0.068727694	0.1728	79.0	11142.204317331314
907	936.34033	683.1896	2480.4048	165.65097	625.0	434.317	1440.0	120.0	29.484076	6.008254	38.208378	0.8370708	9080000	-3.7252903e-08	60.411514	-0.006308891	564.17914	0.2107968	-0.06219078	0.0613	79.0	11154.794435501099
908	781.62445	599.198	2142.584	192.33073	444.9524	324.5302	1097.0	113.0	29.9216	21.898724	37.955433	-373.14282	9090000	2.9802322e-08	443.68378	-0.007686613	-303.4202	0.16074589	0.091220655	0.21270001	7.0	11165.811744213104
909	795.1169	586.6949	2462.226	47.98522	439.65	319.35345	1152.0	19.0	34.552128	4.9562616	48.589367	22.48278	9100000	0.0	163.80583	-0.0038957298	-0.9118233	0.14243379	-0.031191075	0.081599995	79.0	11178.618120908737
910	805.9558	558.1845	2251.0112	5.7740326e-06	456.66666	301.89053	1042.0	115.0	33.91498	4.877623	41.218887	20.775942	9110000	-2.9802322e-08	130.04556	-0.004121177	-0.7366371	0.14616948	-0.037671566	0.0766	79.0	11191.241456985474
911	918.2122	660.0504	2376.0283	282.24344	555.55554	369.43234	1440.0	143.0	32.608757	5.010836	40.597187	18.572392	9120000	-1.4901161e-08	71.008286	-0.006436454	-0.91324043	0.18029642	-0.0106134005	0.086799994	79.0	11203.55971956253
912	853.8933	525.40405	1763.6099	0.0005593204	530.0	333.41473	1265.0	141.0	4630.9053	25337.549	289116.97	18.000904	9130000	2.2351742e-08	663435400.0	-0.009340923	-663434400.0	0.13313901	-0.26998663	0.2565	79.0	11215.814524412155
913	886.6133	775.5438	2618.917	1.8605397e-20	504.55554	463.9703	1440.0	19.0	34.13414	5.7812843	42.228302	20.437191	9140000	0.0	128.0844	-0.0044032335	-0.68341637	0.1526975	-0.019665299	0.1022	79.0	11228.274638414383
914	1085.1866	616.2258	2701.5176	261.90494	577.4667	297.93866	1201.0	166.0	35.44997	4.5446863	52.491234	21.134588	9150000	2.9802322e-08	175.79965	-0.0032014474	-1.1894188	0.11568731	-0.013626847	0.047799997	79.0	11240.5111181736
915	816.3729	531.57434	1822.7139	1.3755587e-06	500.0	307.1581	1169.0	52.0	-96.86805	910.69366	43.02707	-20535.195	9160000	0.0	818753.44	-0.006402623	-814717.75	0.1724171	0.0946773	0.19	6.0	11251.643258810043
916	1009.4243	942.3998	3375.1897	3.3262781e-09	572.4375	444.34387	1376.0	51.0	32.726604	8.330676	39.832813	-70.72744	9170000	-2.9802322e-08	232.66928	-0.0026099607	-13.310257	0.12687454	-0.013985174	0.055600002	79.0	11264.46091914177
917	718.10815	402.17114	1940.8109	57.0	400.3125	214.564	913.0	19.0	34.520023	3.5341468	49.12923	24.409458	9180000	-1.4901161e-08	111.99413	-0.00092729554	-2.0428734	0.14228937	-0.018081443	0.0144	79.0	11276.809939146042
918	823.2459	805.891	2395.4531	1.5556498e-27	404.0435	341.3637	921.0	1.0	36.782864	2.7350068	41.37568	26.77594	9190000	-2.9802322e-08	273.85287	-0.00071936846	-9.611767	0.06600778	-0.0002542244	0.0039000001	79.0	11289.172142505646
919	644.99207	577.03406	2360.0776	1.8e-39	322.58066	261.80545	1037.0	18.0	39.6461	3.9549181	45.08803	26.147503	9200000	-1.4901161e-08	196.34511	-0.0024934262	-1.8193207	0.0635716	0.006693331	0.022400001	79.0	11301.497987508774
920	1385.7494	1017.48566	3569.6692	23.254837	725.8333	494.48825	1440.0	111.0	37.17467	4.4963417	43.91434	21.804756	9210000	2.9802322e-08	183.36911	-0.0039644614	-3.0382004	0.11688932	0.022252116	0.053400002	79.0	11314.291894674301
921	701.8722	627.9508	2848.625	2.681605e-28	378.65	293.38513	1273.0	19.0	38.530083	3.1920419	43.72414	23.472479	9220000	-1.4901161e-08	180.96681	-0.001489304	-1.6290054	0.10071829	-0.003743046	0.0178	79.0	11328.40081834793
922	1209.0592	1152.5326	3209.73	4.1817433e-28	607.25	525.90857	1440.0	18.0	38.49605	3.7610247	43.538826	22.8165	9230000	2.9802322e-08	143.91046	-0.0024848133	-9.587336	0.08389884	0.015035142	0.035099998	79.0	11342.479771137238
923	650.72144	453.92685	2238.453	8.5282926e-07	384.6154	312.54108	1320.0	33.0	384.1374	1841.3165	35892.305	21.207563	9240000	-2.9802322e-08	3536802.5	-0.009641945	-3536449.0	0.1294336	-0.33893272	0.2557	79.0	11355.823712587357
924	1306.634	846.7633	2960.974	8.985222	690.2308	479.2342	1440.0	3.0	36.325775	4.5756054	46.604214	20.504553	9250000	-1.4901161e-08	148.46902	-0.0021450967	-4.3202953	0.10525586	-0.00095707807	0.0188	79.0	11369.408703327179
925	723.9134	611.07434	2601.6367	1.665994e-09	389.1905	312.35034	1262.0	70.0	40.29598	32.86784	1028.6477	24.673668	9260000	-7.450581e-09	1401.032	-0.00423597	-1252.2478	0.12491256	-0.11727283	0.13029999	79.0	11382.552572488785
926	1114.9631	1018.3513	3337.663	144.55855	588.61536	458.5748	1440.0	130.0	35.0958	4.5176907	42.130943	23.893345	9270000	-5.9604645e-08	136.1339	-0.0025819987	-1.7147484	0.14744134	0.0050258823	0.0305	79.0	11395.789063930511
927	856.1286	584.4598	2007.0092	9.063857e-30	526.3158	402.92053	1440.0	19.0	33.414776	5.443127	45.466316	22.78563	9280000	-5.9604645e-08	75.19154	-0.013621695	-3.9050722	0.27315396	-0.075233765	0.2199	79.0	11408.983942270279
928	1278.9087	791.4234	2603.965	86.582924	738.0	421.48483	1238.0	36.0	33.981873	4.4243784	41.449593	20.717577	9290000	-2.9802322e-08	159.70169	-0.0022460744	-2.3994007	0.17506276	-0.024950823	0.0489	79.0	11422.714295625687
929	1016.9971	771.5634	2893.3306	208.88608	557.1875	376.94202	1381.0	116.0	-103.28912	843.0738	46.576412	-10994.04	9300000	-1.4901161e-08	720350.75	-0.0065335147	-720003.8	0.15414119	0.08632097	0.1398	11.0	11434.790879487991
930	822.16797	628.8235	2438.794	67.90801	531.5	350.1489	1386.0	115.0	21.457693	42.917477	45.73034	-458.2573	9310000	0.0	1363.4717	-0.012131441	-1234.7816	0.21018195	0.09485598	0.187	2.0	11445.967916250229
931	769.7585	541.27185	2034.8013	1.603443e-20	434.78262	330.5258	1270.0	19.0	33.510273	4.8942785	41.122005	17.857471	9320000	0.0	111.87494	0.00015391037	-1.570385	0.19377074	0.08085604	0.1613	11.0	11457.427465438843
932	536.0405	594.1625	2812.5066	3.2026997e-24	344.0435	324.4509	1412.0	19.0	53.058025	167.04323	3550.4302	14.701891	9330000	9.313226e-09	29863.809	-0.013185525	-29677.504	0.20221767	-0.7618499	0.51970005	79.0	11470.795695066452
933	837.77454	503.61493	1935.8142	235.43843	495.0625	281.02878	1155.0	112.0	31.458931	5.2920337	39.604057	18.037212	9340000	-1.4901161e-08	94.49195	-0.0056180693	-6.463703	0.24031141	-0.0440699	0.121700004	79.0	11484.020920991898
934	656.50586	605.1344	2165.1968	1.2900178e-05	334.41666	286.6076	1261.0	51.0	34.471428	5.5393887	41.2321	20.261824	9350000	-2.9802322e-08	179.44121	-0.003370069	-2.1259842	0.1936786	-0.00053835614	0.061300002	79.0	11497.405390501022
935	913.4986	578.17017	2111.2766	147.40213	714.2857	457.75952	1440.0	119.0	-14536.458	55465.145	42.084248	-643108.06	9360000	4.4703484e-08	3211475700.0	-0.020563737	-3192250600.0	0.30843866	0.14014594	0.2437	2.0	11508.680164575577
936	958.76514	476.19647	1953.9668	368.49014	495.17648	264.94867	1238.0	129.0	30.814356	2.973228	69.34336	15.309653	9370000	2.9802322e-08	192.0698	-0.01401753	-45.225838	0.14694354	0.07739135	0.115100004	16.0	11520.254430532455
937	1150.3131	724.26917	2128.5833	4.282679e-17	736.4286	458.1958	1226.0	19.0	1041.9917	4905.5093	61148.05	17.891521	9380000	7.4505806e-08	23463134.0	-0.014800135	-23021412.0	0.24749051	-0.33922273	0.3316	79.0	11533.547385692596
938	930.2158	816.41516	2536.7393	0.0001308485	527.2308	421.6138	1440.0	52.0	32.159733	5.9609604	55.939293	16.428455	9390000	1.4901161e-08	156.62373	-0.0014137849	-1.5271149	0.068979636	-0.0035457346	0.0048	79.0	11546.896499872208
939	955.28784	608.6018	2679.7407	330.95483	555.55554	326.29642	1123.0	165.0	32.921867	4.842946	56.632446	-4.6098137	9400000	2.9802322e-08	167.88045	-0.0007799417	-11.9655075	0.05720172	-0.00023742777	0.0064000003	79.0	11560.152201890945
940	619.73114	495.4854	1567.9534	1.4657132e-15	355.91306	273.83142	908.0	18.0	31.541897	5.722949	43.32773	18.847324	9410000	7.450581e-09	86.31369	-0.0015279204	-3.338646	0.08529078	-0.009184435	0.0015	79.0	11574.23302936554
941	549.9719	445.18793	1925.1389	9.119227e-05	308.80768	255.19073	881.0	20.0	33.339684	7.5923786	63.418102	-6.013163	9420000	0.0	132.43185	-0.0010915659	-9.128267	0.06149452	0.0020363666	0.0063000005	79.0	11588.66790509224
942	773.3555	699.0235	2332.7515	4.541098e-05	499.66666	461.41513	1440.0	5.0	29.895641	6.187025	46.133987	-2.6867454	9430000	0.0	124.31731	-0.0008283779	-5.614765	0.028646903	1.1935925e-05	0.0056999996	79.0	11603.448654413223
943	1093.5847	671.3089	2594.3972	178.4229	625.0	405.7131	1440.0	164.0	32.588757	6.447362	58.775253	17.07813	9440000	0.0	182.54596	-0.00035384297	-5.1562767	0.055188164	0.0003759956	0.0018	79.0	11617.62053489685
944	635.071	536.74774	1777.0833	0.0011124229	464.94446	460.23395	1440.0	19.0	28.788877	6.4570627	40.81118	17.334501	9450000	7.450581e-09	115.36848	-0.002978161	-16.93016	0.061951216	-0.010457962	0.00080000004	79.0	11630.930614948273
945	590.1362	407.93204	1974.9313	178.6557	345.57144	201.10068	800.0	115.0	29.686008	5.1757097	57.229977	2.979858	9460000	-1.4901161e-08	163.86345	-0.00031773746	-8.592106	0.03166934	0.00041233393	0.002	79.0	11644.492946624756
946	1093.539	863.3098	2594.1638	272.54517	711.4167	471.82367	1440.0	242.0	29.959679	5.8779106	43.562466	20.236765	9470000	-1.4901161e-08	84.69993	-0.0006332062	-1.6700573	0.04008688	0.00017391937	0.0046	79.0	11657.328354597092
947	668.06146	648.24475	2815.662	6.4469068e-21	400.0	353.70834	1440.0	19.0	31.307869	6.273155	50.34215	-2.2523408	9480000	-1.4901161e-08	115.73485	-0.0007184744	-4.4497566	0.035656918	2.1259144e-05	0.0045999996	79.0	11670.24233007431
