episode,steps,actions,episode_reward
3490,709,657,1e-08
3491,801,792,1e-08
3492,249,230,1e-08
3493,122,120,1e-08
3494,392,370,1e-08
3495,2085,2058,1e-08
3496,2357,2008,1e-08
3497,511,473,1e-08
3498,1980,1659,1e-08
3499,38,38,1e-08
3500,248,232,1e-08
3501,751,709,1e-08
3502,445,421,1e-08
3503,250,227,1e-08
3504,596,537,1e-08
3505,692,610,1e-08
3506,2970,2595,1e-08
3507,409,393,1e-08
3508,250,237,1e-08
3509,149,149,1e-08
3510,513,487,1e-08
3511,399,394,1e-08
3512,194,190,1e-08
3513,116,110,1e-08
3514,655,614,1e-08
3515,1134,1088,1e-08
3516,113,106,1e-08
3517,400,395,1e-08
3518,1104,1059,1e-08
3519,326,312,1e-08
3520,552,535,1e-08
3521,807,741,1e-08
3522,19,19,1e-08
3523,1090,1047,1e-08
3524,639,630,1e-08
3525,724,717,1e-08
3526,165,160,1e-08
3527,226,220,1e-08
3528,306,297,1e-08
3529,277,274,1e-08
3530,114,109,1e-08
3531,1075,1037,1e-08
3532,53,48,1e-08
3533,206,203,1e-08
3534,15,12,1e-08
3535,180,173,1e-08
3536,203,192,1e-08
3537,166,161,1e-08
3538,356,331,1e-08
3539,251,245,1e-08
3540,300,287,1e-08
3541,19,19,1e-08
3542,1307,1269,1e-08
3543,113,108,1e-08
3544,371,361,1e-08
3545,1109,1062,1e-08
3546,103,100,1e-08
3547,143,137,1e-08
3548,819,782,1e-08
3549,639,627,1e-08
3550,196,188,1e-08
3551,1862,1828,1e-08
3552,103,101,1e-08
3553,270,264,1e-08
3554,1490,1427,1e-08
3555,1156,1137,1e-08
3556,3134,2882,1e-08
3557,324,323,1e-08
3558,475,460,1e-08
3559,141,136,1e-08
3560,1150,1132,1e-08
3561,1298,1108,1e-08
3562,718,637,1e-08
3563,1604,1545,1e-08
3564,1284,1238,1e-08
3565,1113,1048,1e-08
3566,375,361,1e-08
3567,142,134,1e-08
3568,662,642,1e-08
3569,661,609,1e-08
3570,858,839,1e-08
3571,1541,1469,1e-08
3572,52,46,1e-08
3573,52,49,1e-08
3574,499,473,1e-08
3575,225,221,1e-08
3576,729,692,1e-08
3577,323,224,1e-08
3578,612,560,1e-08
3579,612,565,1e-08
3580,260,249,1e-08
3581,382,375,1e-08
3582,259,256,1e-08
3583,204,192,1e-08
3584,785,778,1e-08
3585,205,161,1e-08
3586,304,294,1e-08
3587,320,301,1e-08
3588,333,301,1e-08
3589,717,694,1e-08
3590,513,484,1e-08
3591,552,540,1e-08
3592,1360,1318,1e-08
3593,610,564,1e-08
3594,493,440,1e-08
3595,251,234,1e-08
3596,143,136,1e-08
3597,875,865,1e-08
3598,311,306,1e-08
3599,353,346,1e-08
3600,431,428,1e-08
3601,599,565,1e-08
3602,106,100,1e-08
3603,582,576,1e-08
3604,304,292,1e-08
3605,1247,1194,1e-08
3606,1219,1178,1e-08
3607,832,808,1e-08
3608,743,706,1e-08
3609,912,861,1e-08
3610,985,980,1e-08
3611,1128,1029,1e-08
3612,1895,1850,1e-08
3613,47,45,1e-08
3614,1138,1086,1e-08
3615,1883,1803,1e-08
3616,398,386,1e-08
3617,2284,2215,1e-08
3618,112,101,1e-08
3619,995,982,1e-08
3620,699,630,1e-08
3621,205,195,1e-08
3622,654,644,1e-08
3623,510,485,1e-08
3624,357,340,1e-08
3625,368,365,1e-08
3626,19,19,1e-08
3627,378,354,1e-08
3628,1015,871,1e-08
3629,355,348,1e-08
3630,302,292,1e-08
3631,19,19,1e-08
3632,608,550,1e-08
3633,387,337,1e-08
3634,2478,2370,1e-08
3635,303,276,1e-08
3636,165,157,1e-08
3637,952,947,1e-08
3638,287,283,1e-08
3639,19,19,1e-08
3640,578,537,1e-08
3641,292,287,1e-08
3642,596,557,1e-08
3643,142,135,1e-08
3644,473,447,1e-08
3645,472,470,1e-08
3646,433,410,1e-08
3647,117,82,1e-08
3648,7,6,1e-08
3649,440,412,1e-08
3650,440,414,1e-08
3651,115,102,1e-08
3652,162,151,1e-08
3653,894,868,1e-08
3654,301,273,1e-08
3655,443,394,1e-08
3656,52,50,1e-08
3657,1185,1160,1e-08
3658,226,196,1e-08
3659,1428,1316,1e-08
3660,2767,2563,1e-08
3661,1239,1169,1e-08
3662,213,209,1e-08
3663,95,88,1e-08
3664,288,225,1e-08
3665,775,750,1e-08
3666,113,108,1e-08
3667,51,46,1e-08
3668,142,131,1e-08
3669,1039,816,1e-08
3670,103,90,1e-08
3671,367,338,1e-08
3672,19,19,1e-08
3673,756,701,1e-08
3674,205,187,1e-08
3675,142,131,1e-08
3676,1563,1488,1e-08
3677,1008,894,1e-08
3678,252,231,1e-08
3679,354,246,1e-08
3680,319,283,1e-08
3681,1924,1751,1e-08
3682,580,568,1e-08
3683,1001,984,1e-08
3684,322,295,1e-08
3685,306,284,1e-08
3686,3672,3525,1e-08
3687,347,308,1e-08
3688,953,927,1e-08
3689,1615,1515,1e-08
3690,824,730,1e-08
3691,918,889,1e-08
3692,42,34,1e-08
3693,216,213,1e-08
3694,91,86,1e-08
3695,114,108,1e-08
3696,769,732,1e-08
3697,650,452,1e-08
3698,303,273,1e-08
3699,205,175,1e-08
3700,1487,1349,1e-08
3701,766,703,1e-08
3702,214,210,1e-08
3703,711,545,1e-08
3704,257,235,1e-08
3705,223,196,1e-08
3706,892,829,1e-08
3707,368,325,1e-08
3708,1251,1029,1e-08
3709,375,344,1e-08
3710,395,364,1e-08
3711,52,47,1e-08
3712,369,332,1e-08
3713,292,283,1e-08
3714,1769,1676,1e-08
3715,1627,1546,1e-08
3716,732,703,1e-08
3717,340,312,1e-08
3718,1257,1198,1e-08
3719,793,760,1e-08
3720,580,536,1e-08
3721,789,740,1e-08
3722,696,625,1e-08
3723,72,70,1e-08
3724,224,211,1e-08
3725,562,508,1e-08
3726,53,42,1e-08
3727,307,284,1e-08
3728,199,186,1e-08
3729,1974,1902,1e-08
3730,304,269,1e-08
3731,1437,1349,1e-08
3732,3892,3738,1e-08
3733,1054,1001,1e-08
3734,806,720,1e-08
3735,113,107,1e-08
3736,143,140,1e-08
3737,277,259,1e-08
3738,686,638,1e-08
3739,205,160,1e-08
3740,716,711,1e-08
3741,668,655,1e-08
3742,252,243,1e-08
3743,112,110,1e-08
3744,1552,1525,1e-08
3745,719,674,1e-08
3746,2071,1967,1e-08
3747,614,599,1e-08
3748,257,252,1e-08
3749,708,662,1e-08
3750,884,828,1e-08
3751,341,336,1e-08
3752,215,200,1e-08
3753,268,226,1e-08
3754,757,749,1e-08
3755,1218,1018,1e-08
3756,462,443,1e-08
3757,511,495,1e-08
3758,935,887,1e-08
3759,306,283,1e-08
3760,1554,1462,1e-08
3761,114,113,1e-08
3762,1054,1001,1e-08
3763,141,138,1e-08
3764,713,678,1e-08
3765,207,203,1e-08
3766,114,110,1e-08
3767,225,213,1e-08
3768,142,134,1e-08
3769,392,374,1e-08
3770,887,874,1e-08
3771,503,455,1e-08
3772,391,352,1e-08
3773,204,186,1e-08
3774,808,720,1e-08
3775,143,142,1e-08
3776,1062,1018,1e-08
3777,399,395,1e-08
3778,875,870,1e-08
3779,367,360,1e-08
3780,1074,1047,1e-08
3781,625,583,1e-08
3782,422,410,1e-08
3783,841,739,1e-08
3784,553,541,1e-08
3785,325,313,1e-08
3786,528,518,1e-08
3787,255,234,1e-08
3788,625,619,1e-08
3789,15,14,1e-08
3790,815,772,1e-08
3791,319,316,1e-08
3792,318,309,1e-08
3793,557,553,1e-08
3794,143,121,1e-08
3795,401,388,1e-08
3796,1460,1382,1e-08
3797,938,897,1e-08
3798,1527,1494,1e-08
3799,510,483,1e-08
3800,51,48,1e-08
3801,252,244,1e-08
3802,198,189,1e-08
3803,582,564,1e-08
3804,458,425,1e-08
3805,661,640,1e-08
3806,303,280,1e-08
3807,51,51,1e-08
3808,441,425,1e-08
3809,306,281,1e-08
3810,415,397,1e-08
3811,144,136,1e-08
3812,72,71,1e-08
3813,1807,1777,1e-08
3814,18,18,1e-08
3815,1106,1012,1e-08
3816,1595,1515,1e-08
3817,569,553,1e-08
3818,52,50,1e-08
3819,113,106,1e-08
3820,1506,1458,1e-08
3821,142,131,1e-08
3822,583,541,1e-08
3823,38,38,1e-08
3824,328,307,1e-08
3825,269,255,1e-08
3826,507,463,1e-08
3827,430,425,1e-08
3828,163,160,1e-08
3829,756,589,1e-08
3830,924,878,1e-08
3831,1651,1557,1e-08
3832,302,281,1e-08
3833,113,112,1e-08
3834,131,129,1e-08
3835,112,108,1e-08
3836,52,41,1e-08
3837,268,251,1e-08
3838,163,156,1e-08
3839,143,130,1e-08
3840,1075,998,1e-08
3841,530,507,1e-08
3842,114,104,1e-08
3843,614,567,1e-08
3844,19,19,1e-08
3845,19,19,1e-08
3846,847,814,1e-08
3847,396,346,1e-08
3848,352,347,1e-08
3849,1029,967,1e-08
3850,227,206,1e-08
3851,24,22,1e-08
3852,324,312,1e-08
3853,602,596,1e-08
3854,51,49,1e-08
3855,1170,1151,1e-08
3856,500,469,1e-08
3857,1169,1115,1e-08
3858,1207,1183,1e-08
3859,1553,1520,1e-08
3860,537,513,1e-08
3861,279,268,1e-08
3862,342,332,1e-08
3863,143,136,1e-08
3864,113,106,1e-08
3865,142,130,1e-08
3866,554,521,1e-08
3867,356,333,1e-08
3868,934,922,1e-08
3869,290,275,1e-08
3870,207,193,1e-08
3871,249,239,1e-08
3872,52,51,1e-08
3873,2115,2050,1e-08
3874,1223,1215,1e-08
3875,479,461,1e-08
3876,416,406,1e-08
3877,837,816,1e-08
3878,114,105,1e-08
3879,477,466,1e-08
3880,1692,1644,1e-08
3881,669,634,1e-08
3882,413,393,1e-08
3883,205,195,1e-08
3884,562,547,1e-08
3885,267,247,1e-08
3886,256,253,1e-08
3887,226,220,1e-08
3888,206,191,1e-08
3889,983,961,1e-08
3890,208,181,1e-08
3891,817,780,1e-08
3892,583,568,1e-08
3893,251,234,1e-08
3894,1303,1156,1e-08
3895,611,576,1e-08
3896,1393,1302,1e-08
3897,256,238,1e-08
3898,605,571,1e-08
3899,142,132,1e-08
3900,1251,1169,1e-08
3901,310,301,1e-08
3902,332,302,1e-08
3903,222,206,1e-08
3904,1007,976,1e-08
3905,142,136,1e-08
3906,204,188,1e-08
3907,19,19,1e-08
3908,223,206,1e-08
3909,212,208,1e-08
3910,307,275,1e-08
3911,343,321,1e-08
3912,306,280,1e-08
3913,1643,1586,1e-08
3914,19,19,1e-08
3915,166,164,1e-08
3916,408,377,1e-08
3917,1283,1275,1e-08
3918,704,612,1e-08
3919,113,108,1e-08
3920,282,268,1e-08
3921,489,441,1e-08
3922,38,38,1e-08
3923,57,57,1e-08
3924,1319,1251,1e-08
3925,256,229,1e-08
3926,238,223,1e-08
3927,62,57,1e-08
3928,1228,1137,1e-08
3929,164,159,1e-08
3930,166,156,1e-08
3931,852,782,1e-08
3932,519,473,1e-08
3933,550,505,1e-08
3934,446,416,1e-08
3935,2327,2280,1e-08
3936,615,573,1e-08
3937,308,293,1e-08
3938,1006,929,1e-08
3939,886,876,1e-08
3940,253,228,1e-08
3941,52,52,1e-08
3942,206,194,1e-08
3943,319,302,1e-08
3944,41,38,1e-08
3945,269,254,1e-08
3946,394,369,1e-08
3947,73,72,1e-08
3948,146,144,1e-08
3949,544,540,1e-08
3950,693,667,1e-08
3951,519,508,1e-08
3952,1067,947,1e-08
3953,552,520,1e-08
3954,252,234,1e-08
3955,1056,1020,1e-08
3956,186,177,1e-08
3957,113,104,1e-08
3958,163,162,1e-08
3959,1172,1112,1e-08
3960,145,141,1e-08
3961,992,984,1e-08
3962,113,108,1e-08
3963,919,912,1e-08
3964,522,496,1e-08
3965,110,109,1e-08
3966,416,409,1e-08
3967,166,161,1e-08
3968,1277,1273,1e-08
3969,207,193,1e-08
3970,323,304,1e-08
3971,537,533,1e-08
3972,194,192,1e-08
3973,958,884,1e-08
3974,1307,1278,1e-08
3975,1596,1592,1e-08
3976,2739,2694,1e-08
3977,280,263,1e-08
3978,17,16,1e-08
3979,270,252,1e-08
3980,1180,1175,1e-08
3981,1526,1479,1e-08
3982,308,306,1e-08
3983,832,784,1e-08
3984,889,869,1e-08
3985,248,231,1e-08
3986,555,550,1e-08
3987,610,586,1e-08
3988,448,446,1e-08
3989,115,112,1e-08
3990,518,493,1e-08
3991,582,580,1e-08
3992,514,510,1e-08
3993,1002,968,1e-08
3994,184,177,1e-08
3995,202,189,1e-08
3996,90,82,1e-08
3997,868,859,1e-08
3998,324,306,1e-08
3999,470,446,1e-08
4000,765,750,1e-08
4001,207,194,1e-08
4002,18,18,1e-08
4003,19,19,1e-08
4004,622,592,1e-08
4005,263,262,1e-08
4006,817,777,1e-08
4007,2493,2413,1e-08
4008,1100,1048,1e-08
4009,909,902,1e-08
4010,205,187,1e-08
4011,280,279,1e-08
4012,113,109,1e-08
4013,437,427,1e-08
4014,485,448,1e-08
4015,51,50,1e-08
4016,870,849,1e-08
4017,206,190,1e-08
4018,1197,1148,1e-08
4019,303,292,1e-08
4020,143,134,1e-08
4021,524,521,1e-08
4022,113,110,1e-08
4023,540,536,1e-08
4024,53,42,1e-08
4025,343,329,1e-08
4026,197,183,1e-08
4027,808,784,1e-08
4028,185,179,1e-08
4029,615,582,1e-08
4030,207,194,1e-08
4031,218,211,1e-08
4032,1260,1147,1e-08
4033,19,19,1e-08
4034,431,402,1e-08
4035,37,37,1e-08
4036,453,450,1e-08
4037,298,284,1e-08
4038,397,353,1e-08
4039,19,19,1e-08
4040,28,25,1e-08
4041,172,156,1e-08
4042,1158,1134,1e-08
4043,1320,1236,1e-08
4044,305,275,1e-08
4045,1879,1782,1e-08
4046,918,876,1e-08
4047,19,19,1e-08
4048,307,291,1e-08
4049,603,570,1e-08
4050,1462,1430,1e-08
4051,741,686,1e-08
4052,143,133,1e-08
4053,689,684,1e-08
4054,284,274,1e-08
4055,279,260,1e-08
4056,1286,1276,1e-08
4057,51,47,1e-08
4058,1348,1287,1e-08
4059,534,497,1e-08
4060,2326,2283,1e-08
4061,162,162,1e-08
4062,647,634,1e-08
4063,250,235,1e-08
4064,391,372,1e-08
4065,306,284,1e-08
4066,165,157,1e-08
4067,718,673,1e-08
4068,354,347,1e-08
4069,205,186,1e-08
4070,143,136,1e-08
4071,206,190,1e-08
4072,143,129,1e-08
4073,486,451,1e-08
4074,514,484,1e-08
4075,206,193,1e-08
4076,478,462,1e-08
4077,19,19,1e-08
4078,1125,1115,1e-08
4079,428,397,1e-08
4080,3346,3166,1e-08
4081,52,50,1e-08
4082,697,653,1e-08
4083,271,254,1e-08
4084,744,721,1e-08
4085,71,70,1e-08
4086,251,239,1e-08
4087,52,51,1e-08
4088,183,180,1e-08
4089,639,630,1e-08
4090,924,916,1e-08
4091,36,33,1e-08
4092,395,370,1e-08
4093,1038,973,1e-08
4094,1300,1230,1e-08
4095,782,738,1e-08
4096,52,48,1e-08
4097,205,189,1e-08
4098,52,50,1e-08
4099,505,502,1e-08
4100,194,189,1e-08
4101,673,644,1e-08
4102,545,518,1e-08
4103,114,107,1e-08
4104,1000,994,1e-08
4105,1595,1531,1e-08
4106,1410,1335,1e-08
4107,104,92,1e-08
4108,814,781,1e-08
4109,1164,1145,1e-08
4110,961,910,1e-08
4111,19,19,1e-08
4112,19,19,1e-08
4113,133,126,1e-08
4114,366,342,1e-08
4115,322,302,1e-08
4116,779,758,1e-08
4117,1291,1251,1e-08
4118,503,474,1e-08
4119,321,300,1e-08
4120,132,131,1e-08
4121,669,619,1e-08
4122,308,291,1e-08
4123,858,808,1e-08
4124,759,709,1e-08
4125,582,558,1e-08
4126,335,311,1e-08
4127,358,338,1e-08
4128,599,525,1e-08
4129,840,838,1e-08
4130,392,390,1e-08
4131,304,286,1e-08
4132,145,133,1e-08
4133,252,241,1e-08
4134,307,287,1e-08
4135,132,123,1e-08
4136,512,499,1e-08
4137,1806,1731,1e-08
4138,52,49,1e-08
4139,879,859,1e-08
4140,133,125,1e-08
4141,419,413,1e-08
4142,817,812,1e-08
4143,527,525,1e-08
4144,143,138,1e-08
4145,1048,1032,1e-08
4146,1560,1550,1e-08
4147,1022,997,1e-08
4148,321,311,1e-08
4149,600,599,1e-08
4150,256,239,1e-08
4151,1505,1400,1e-08
4152,548,532,1e-08
4153,416,414,1e-08
4154,489,478,1e-08
4155,1394,1375,1e-08
4156,556,519,1e-08
4157,1170,1133,1e-08
4158,114,111,1e-08
4159,49,43,1e-08
4160,609,545,1e-08
4161,864,813,1e-08
4162,762,745,1e-08
4163,978,961,1e-08
4164,256,245,1e-08
4165,905,900,1e-08
4166,609,607,1e-08
4167,252,233,1e-08
4168,151,147,1e-08
4169,254,224,1e-08
4170,390,367,1e-08
4171,687,680,1e-08
4172,19,19,1e-08
4173,52,52,1e-08
4174,225,220,1e-08
4175,71,71,1e-08
4176,1061,1035,1e-08
4177,146,142,1e-08
4178,724,717,1e-08
4179,251,230,1e-08
4180,254,249,1e-08
4181,480,448,1e-08
4182,131,128,1e-08
4183,306,282,1e-08
4184,532,528,1e-08
4185,782,741,1e-08
4186,561,533,1e-08
4187,404,388,1e-08
4188,501,497,1e-08
4189,650,646,1e-08
4190,1879,1852,1e-08
4191,143,136,1e-08
4192,163,159,1e-08
4193,951,943,1e-08
4194,323,307,1e-08
4195,132,131,1e-08
4196,495,460,1e-08
4197,895,884,1e-08
4198,19,19,1e-08
4199,302,283,1e-08
4200,673,654,1e-08
4201,142,134,1e-08
4202,16,14,1e-08
4203,280,263,1e-08
4204,2196,2155,1e-08
4205,636,623,1e-08
4206,51,51,1e-08
4207,1478,1473,1e-08
4208,1411,1327,1e-08
4209,847,816,1e-08
4210,1291,1237,1e-08
4211,354,337,1e-08
4212,1456,1445,1e-08
4213,185,172,1e-08
4214,2708,2408,1e-08
4215,19,19,1e-08
4216,206,192,1e-08
4217,391,369,1e-08
4218,143,124,1e-08
4219,887,863,1e-08
4220,455,445,1e-08
4221,8,8,1e-08
4222,303,280,1e-08
4223,854,840,1e-08
4224,419,398,1e-08
4225,618,578,1e-08
4226,72,71,1e-08
4227,377,359,1e-08
4228,806,765,1e-08
4229,52,50,1e-08
4230,975,919,1e-08
4231,522,490,1e-08
4232,8,8,1e-08
4233,439,416,1e-08
4234,500,467,1e-08
4235,19,19,1e-08
4236,986,967,1e-08
4237,882,816,1e-08
4238,413,394,1e-08
4239,630,622,1e-08
4240,372,369,1e-08
4241,204,194,1e-08
4242,704,682,1e-08
4243,2009,1921,1e-08
4244,604,571,1e-08
4245,252,237,1e-08
4246,639,560,1e-08
4247,306,290,1e-08
4248,1023,883,1e-08
4249,10,8,1e-08
4250,370,352,1e-08
4251,305,304,1e-08
4252,310,308,1e-08
4253,223,204,1e-08
4254,143,136,1e-08
4255,1116,1097,1e-08
4256,43,41,1e-08
4257,456,430,1e-08
4258,808,753,1e-08
4259,254,241,1e-08
4260,669,626,1e-08
4261,112,107,1e-08
4262,573,564,1e-08
4263,717,688,1e-08
4264,249,233,1e-08
4265,303,290,1e-08
4266,305,287,1e-08
4267,165,162,1e-08
4268,1099,1067,1e-08
4269,625,587,1e-08
4270,113,100,1e-08
4271,318,302,1e-08
4272,342,323,1e-08
4273,275,270,1e-08
4274,107,101,1e-08
4275,807,775,1e-08
4276,460,439,1e-08
4277,133,125,1e-08
4278,143,135,1e-08
4279,303,281,1e-08
4280,1932,1854,1e-08
4281,437,435,1e-08
4282,249,236,1e-08
4283,140,138,1e-08
4284,204,196,1e-08
4285,143,136,1e-08
4286,302,292,1e-08
4287,204,191,1e-08
4288,819,816,1e-08
4289,18,18,1e-08
4290,789,770,1e-08
4291,284,278,1e-08
4292,884,874,1e-08
4293,52,48,1e-08
4294,249,241,1e-08
4295,377,363,1e-08
4296,1071,1042,1e-08
4297,706,669,1e-08
4298,1529,1524,1e-08
4299,358,343,1e-08
4300,252,241,1e-08
4301,207,199,1e-08
4302,496,482,1e-08
4303,52,50,1e-08
4304,603,585,1e-08
4305,394,381,1e-08
4306,186,179,1e-08
4307,221,213,1e-08
4308,560,545,1e-08
4309,52,52,1e-08
4310,305,290,1e-08
4311,828,816,1e-08
4312,252,244,1e-08
4313,269,260,1e-08
4314,247,246,1e-08
4315,271,260,1e-08
4316,113,107,1e-08
4317,454,437,1e-08
4318,600,572,1e-08
4319,812,804,1e-08
4320,233,220,1e-08
4321,321,307,1e-08
4322,871,830,1e-08
4323,114,109,1e-08
4324,202,201,1e-08
4325,237,222,1e-08
4326,873,862,1e-08
4327,606,576,1e-08
4328,349,331,1e-08
4329,1047,1045,1e-08
4330,164,163,1e-08
4331,642,627,1e-08
4332,114,107,1e-08
4333,256,254,1e-08
4334,1075,1046,1e-08
4335,908,863,1e-08
4336,245,237,1e-08
4337,1788,1769,1e-08
4338,188,176,1e-08
4339,228,217,1e-08
4340,205,191,1e-08
4341,392,380,1e-08
4342,556,534,1e-08
4343,1189,1175,1e-08
4344,357,344,1e-08
4345,628,607,1e-08
4346,964,918,1e-08
4347,894,859,1e-08
4348,336,329,1e-08
4349,201,188,1e-08
4350,859,820,1e-08
4351,206,196,1e-08
4352,790,753,1e-08
4353,609,606,1e-08
4354,359,351,1e-08
4355,19,19,1e-08
4356,563,542,1e-08
4357,645,620,1e-08
