episode,steps,actions,episode_reward
1874,366,311,787.0682879316763
1875,18,18,53.68346195714665
1876,766,546,1472.1640000121652
1877,871,746,1782.4460757694394
1878,933,738,1941.35557319267
1879,19,19,56.66875559285505
1880,51,51,133.74728985544758
1881,909,632,1769.789302403716
1882,113,98,233.35729568681336
1883,740,431,1327.204344997301
1884,87,81,183.04754305350798
1885,258,231,572.9010114057314
1886,162,135,355.6496482453981
1887,300,41,373.2507792992823
1888,263,223,577.9204529066525
1889,1222,1048,2450.8943409987937
1890,511,330,1006.6486761476464
1891,607,462,1222.5807357300982
1892,195,174,427.18697798991064
1893,641,396,1173.3296033825313
1894,19,19,53.68351195714665
1895,229,195,437.2502909082534
1896,868,682,1815.5570562703513
1897,71,68,166.43544274822975
1898,52,48,124.61696320660113
1899,596,385,1149.4128257874786
1900,463,252,832.0381219063472
1901,460,316,879.3978552912804
1902,249,91,408.35174915617756
1903,466,412,1019.650489249933
1904,510,377,1016.692292816232
1905,133,115,242.14947626476263
1906,270,159,526.7435207500757
1907,214,197,491.5340994725381
1908,225,195,449.584166827317
1909,621,520,1238.3643678335268
1910,365,265,732.8225817703319
1911,30,21,56.04728583466971
1912,736,539,1037.19773518358
1913,19,19,56.66875559285505
1914,606,346,1159.1957056249817
1915,304,135,536.2042421097075
1916,1607,1287,3377.350756304435
1917,402,233,783.089764728258
1918,142,123,312.7148810362068
1919,557,417,1123.6165143765272
1920,142,123,307.7589656444168
1921,278,250,587.3220363843038
1922,273,208,559.566805587162
1923,1535,1127,2924.3182938729105
1924,249,183,510.9372513749642
1925,782,558,1573.2362119883364
1926,1631,1219,3286.488755495116
1927,737,502,1340.2588129641867
1928,109,51,181.15406339018355
1929,304,134,523.8710063925765
1930,411,307,825.1711931935376
1931,304,192,612.3274460082266
1932,316,246,637.4391779150815
1933,939,626,1784.3635330623042
1934,475,329,929.9616856428058
1935,1449,1201,2856.8762537644216
1936,716,558,1505.0920913227528
1937,391,290,824.9448968661945
1938,234,208,437.2713081710692
1939,835,657,1695.0069570170829
1940,346,309,693.3885025607283
1941,436,339,263.91606204073855
1942,1009,329,1514.6207294169874
1943,674,229,1067.9170011865815
1944,203,109,377.0741728878093
1945,205,160,429.1170491095526
1946,644,483,1354.8240017745945
1947,363,140,525.7594787669778
1948,144,125,330.21543505094945
1949,808,581,596.4555431940612
1950,1170,692,2168.1592355602525
1951,336,244,675.9175701665333
1952,18,18,53.68965665400904
1953,1342,598,2191.023751874262
1954,113,98,252.14419494902853
1955,142,108,287.5614588213884
1956,737,577,1536.1369152869454
1957,256,99,395.51650072230086
1958,412,86,528.9251808578732
1959,302,86,392.5884859076582
1960,546,182,839.1010533947704
1961,1094,635,1971.915244981995
1962,19,19,56.66875559285505
1963,694,288,1116.5798510755324
1964,1316,749,2423.4791097310945
1965,51,48,124.86697273346593
1966,137,111,289.591507354908
1967,229,195,493.3149554338408
1968,209,111,392.63420822492884
1969,1242,690,2209.5840164361407
1970,1280,646,2208.1401524007097
1971,1007,651,1924.6290075971847
1972,793,500,1499.7538611862376
1973,1577,625,2562.1745991932808
1974,1078,618,1959.3180463837668
1975,19,19,56.66875559285505
1976,822,405,1431.56522270891
1977,486,347,973.2070804025878
1978,204,133,392.68926605609835
1979,258,227,576.9390771457208
1980,255,218,498.0852282306431
1981,541,317,1046.7007435030625
1982,220,164,454.7886647781841
1983,1173,847,2255.1334081582295
1984,18,18,53.68965665400904
1985,302,196,595.4443374316978
1986,1023,626,1944.4839982868814
1987,248,152,486.93635781892533
1988,204,168,440.38892117256546
1989,248,184,500.894160401998
1990,618,432,1191.9996089575388
1991,143,112,303.47889346608196
1992,868,351,1349.8379660815408
1993,740,338,1200.3713864420424
1994,306,46,385.33662472770067
1995,164,146,337.20822134205366
1996,624,179,869.5328082178183
1997,860,354,1391.1886151927251
1998,112,95,237.76082920124003
1999,423,342,899.9132651865689
2000,1238,796,2380.588191595807
2001,111,88,240.68736837010354
2002,357,133,512.0507027677107
2003,447,284,808.26344539057
2004,51,49,125.48497659516876
2005,759,380,1329.737908593559
2006,112,101,255.43063608193785
2007,38,38,113.28652528041702
2008,883,358,1440.2732566784746
2009,266,94,380.21880688583013
2010,414,110,591.7412692618328
2011,459,179,728.9842907126533
2012,894,274,1251.4898410205078
2013,657,122,831.5175901571664
2014,299,11,323.306641969559
2015,510,111,674.8191151306553
2016,923,346,1466.9256721353595
2017,115,99,246.4951812501302
2018,358,131,486.3916717198001
2019,1843,309,2200.284913830458
2020,19,19,53.6954994599933
2021,555,332,1006.358923969959
2022,348,160,617.3040302668239
2023,50,30,99.35107425686026
2024,99,70,206.92415503322633
2025,363,116,560.2451683323933
2026,53,50,129.8558390156795
2027,1495,410,1956.518494485418
2028,480,199,766.160188100942
2029,2364,299,2536.706823427598
2030,1061,220,1249.5904953603924
2031,18,18,50.70607613942457
2032,143,62,226.84329863725438
2033,19,19,53.71172503301707
2034,1611,295,1667.770406495531
2035,321,63,347.0711430115584
2036,224,156,476.432950585846
2037,242,42,311.8177738998829
2038,90,83,209.35025082851132
2039,142,38,192.9260884498579
2040,1275,67,1128.2278303341054
2041,1399,221,1419.6429719217076
2042,444,127,584.1742028336829
2043,204,54,291.606923188047
2044,249,7,243.09850937174602
2045,930,115,1160.7776423297375
2046,205,99,390.41124805324586
2047,327,202,594.1690703971367
2048,1188,415,1532.5925042455376
2049,68,58,159.4812698185487
2050,50,42,115.33458041808066
2051,3684,1299,5535.9823591080985
2052,250,56,332.6706949519142
2053,1002,141,1162.550961148897
2054,358,42,424.1062889423126
2055,807,80,932.0634120229435
2056,113,97,245.58500234461584
2057,224,138,446.2276149534101
2058,206,62,315.2243077379204
2059,560,284,985.5847916807975
2060,936,506,1642.1742168654612
2061,134,117,254.66438113906244
2062,708,311,1189.5449379366546
2063,114,100,250.8972588841733
2064,1151,784,2263.1995762959855
2065,1914,1055,3447.395250397651
2066,165,147,344.3898750538383
2067,429,355,922.110642693308
2068,1575,932,2937.63559799398
2069,460,390,949.194555524614
2070,146,101,299.1725238651078
2071,942,709,1910.4720113838991
2072,274,242,630.3472468035294
2073,509,364,1042.6504148264708
2074,1438,1086,2871.1908457314616
2075,1355,1046,2745.073489759402
2076,303,158,562.9428429480779
2077,317,223,654.8551413377356
2078,526,394,1050.3370254589524
2079,353,311,790.0857282461311
2080,145,126,316.46278632449213
2081,112,97,250.13092763926255
2082,300,225,588.5436331456522
2083,363,296,779.2229427442363
2084,252,222,539.7095005238712
2085,1338,1076,2741.162805892449
2086,417,238,758.4595370111576
2087,540,449,1156.7146556173439
2088,304,166,572.4537802745898
2089,212,178,457.2694670071574
2090,341,279,737.0753403666205
2091,864,676,1641.959988214121
2092,889,520,1552.714498711084
2093,2536,1761,4918.714358830238
2094,1141,814,2243.4515892524623
2095,89,86,225.84563188135886
2096,393,294,818.0410599052359
2097,2423,1672,4732.196128822559
2098,955,672,1933.6081352964363
2099,53,52,133.73257859896796
2100,303,130,507.8647307159358
2101,13,12,29.507567285477787
2102,108,95,244.85872535542748
2103,1105,555,1903.6732754761613
2104,204,122,394.7093501750091
2105,19,19,53.68351195714665
2106,717,408,1316.589320021875
2107,394,227,727.088291612668
2108,19,19,56.66875559285505
2109,542,326,1038.2984135648535
2110,348,253,703.1706312380916
2111,4184,2864,8048.336576576853
2112,113,98,240.63251407575515
2113,1293,915,2578.801524685687
2114,554,329,1075.8664297852215
2115,140,122,288.82250781287007
2116,260,126,465.89605379584407
2117,759,586,1585.6330221348387
2118,475,359,976.7128482232304
2119,478,374,975.4084141529444
2120,355,233,657.1243967909268
2121,763,575,1481.799583871714
2122,203,171,434.89374272356105
2123,1589,1238,3314.6113822758534
2124,409,340,876.3522700348699
2125,326,163,567.4227630731721
2126,642,565,1365.0553147440235
2127,194,191,470.8352441761284
2128,444,325,910.5374628435496
2129,205,144,410.96838745397406
2130,745,460,1410.4237110075835
2131,417,244,743.8995765134763
2132,554,338,1045.3357345081681
2133,19,19,56.66875559285505
2134,38,38,113.16744095618182
2135,457,415,998.1903419305514
2136,928,759,1838.4039941768194
2137,956,750,1969.8425587083066
2138,525,367,1014.4302985311284
2139,113,98,242.12177334917197
2140,1036,848,2161.800524545237
2141,142,120,280.03022123862627
2142,1675,941,2961.6482373777676
2143,1604,1215,3299.354828494177
2144,19,19,53.71106064198625
2145,444,224,752.7863330020464
2146,819,489,1525.2299523669312
2147,407,217,730.5075698983195
2148,558,242,916.9036837373759
2149,826,297,1304.3586376470942
2150,276,236,575.6755133263513
2151,204,108,380.59613734715873
2152,396,158,641.6368360401285
2153,1980,390,2569.4075579963055
2154,141,88,281.4079399953508
2155,417,289,821.3811208374239
2156,1568,688,2560.2065692930296
2157,816,365,1293.633520712481
2158,502,274,844.0246690898126
2159,338,279,710.9302750503032
2160,1194,788,2197.6531763741896
2161,52,46,120.28100069548256
2162,19,19,53.68440325489681
2163,1779,955,3054.7341135301162
2164,467,222,742.1224753948998
2165,203,111,386.1427527444226
2166,524,188,819.6781501781537
2167,904,320,1394.8713759235736
2168,1970,1353,3854.598767063783
2169,18,18,50.72685811889523
2170,865,232,1253.1900859701277
2171,989,663,1917.6383254745358
2172,333,187,613.2031742918929
2173,749,591,1506.0800618297478
2174,203,172,435.0308745319079
2175,205,169,452.3776730628297
2176,668,446,1272.2039715763515
2177,1149,892,2324.579202863976
2178,202,161,427.1409941257896
2179,320,207,642.8739898898708
2180,1425,584,2288.606019650898
2181,149,71,261.2829167365703
2182,715,238,1051.74384431645
2183,1356,362,1954.0808632214357
2184,394,318,832.3476392611068
2185,258,184,529.1140002991915
2186,285,216,592.5028817339543
2187,19,19,56.66875559285505
2188,464,362,945.3192393735666
2189,112,97,246.4143961232936
2190,204,102,359.994758438154
2191,301,126,466.96131334384916
2192,51,45,113.76032398488503
2193,593,369,1119.649488311478
2194,18,18,50.70462019110268
2195,1417,949,2737.170219175911
2196,142,129,315.7399194036754
2197,2624,767,3634.690941454823
2198,898,480,1551.479550499919
