episode,steps,actions,episode_reward
1599,1514,232,4.5489099882624076e-07
1600,307,45,2.079996479398818e-06
1601,708,70,1.000181822517762e-08
1602,257,55,1.0037576606977619e-08
1603,1663,899,1.1780074457007596e-07
1604,426,67,1.0164192773772746e-08
1605,323,44,3.898750420266238e-05
1606,335,66,2.871954804622442e-06
1607,148,74,1.0000839355276364e-08
1608,202,64,7.396250664953888e-08
1609,307,44,2.6861032764241268e-06
1610,746,101,1.3408342794262717e-08
1611,452,87,1.7953088627192273e-06
1612,270,88,1.0974365611275271e-08
1613,267,84,1.450860769066012e-07
1614,503,50,4.270435762631004e-06
1615,623,267,3.898379050721849e-08
1616,70,69,1e-08
1617,51,51,1e-08
1618,257,112,1.000000581201663e-08
1619,505,140,1.0479473578711601e-08
1620,324,95,3.542972010882706e-06
1621,936,330,2.5954469031738947e-07
1622,945,280,8.847972438460833e-07
1623,919,388,1.0025512946347054e-08
1624,1082,210,2.594812690671624e-07
1625,446,50,8.718063708704086e-07
1626,337,120,1.0167844076364817e-08
1627,38,38,1e-08
1628,533,54,7.398496787800312e-07
1629,39,10,1e-08
1630,65,11,1e-08
1631,753,307,1.0000086469542063e-08
1632,51,27,1e-08
1633,302,19,9.187983315485731e-05
1634,1993,999,1.2043333392049153e-07
1635,110,25,1.0000000000124334e-08
1636,684,44,1.9868437118051883e-06
1637,191,60,1.0000601862593551e-08
1638,920,563,1.0036180157763798e-08
1639,113,34,1e-08
1640,19,18,1e-08
1641,206,21,1.0000027784874305e-08
1642,761,77,1.0297461126988165e-08
1643,547,238,7.70147589887602e-06
1644,1168,124,5.658692679092996e-05
1645,617,99,1.9240167119640225e-06
1646,255,66,1.0014840031275812e-08
1647,321,27,2.120882968282018e-05
1648,699,27,3.142897569330543e-06
1649,201,44,1.3578976784286182e-08
1650,24,16,1.0315380581928258e-06
1651,710,51,5.622766220902264e-06
1652,20,20,1e-08
1653,251,42,1.846076033200339e-07
1654,1138,142,8.463851401251643e-07
1655,406,100,1.0000000182980772e-08
1656,427,96,1.0258891596685373e-08
1657,1156,513,1.0000039283369811e-08
1658,248,24,1.4977840614681353e-08
1659,567,60,1.807616568805013e-08
1660,676,381,2.0887083166623117e-08
1661,52,39,1e-08
1662,336,100,1.0000000006231364e-08
1663,364,79,6.251420848535012e-07
1664,37,31,1e-08
1665,1130,361,3.005566193092934e-08
1666,2070,1369,1.0114460056301297e-08
1667,304,29,1.126678741529272e-08
1668,50,36,1e-08
1669,58,25,1.0003470063731382e-08
1670,192,168,1.0000000020857919e-08
1671,52,43,1e-08
1672,319,301,1.0000000000000002e-08
1673,112,101,1e-08
1674,133,130,1e-08
1675,856,520,1.000003788390126e-08
1676,439,370,1.0107972766146158e-08
1677,132,88,1e-08
1678,388,341,1.0000116583014375e-08
1679,1169,826,1.0002183582047621e-08
1680,809,505,1.0215091577464227e-08
1681,162,138,1.0000000000000027e-08
1682,194,186,1.0000000017060175e-08
1683,314,233,2.1345041642467304e-08
1684,329,299,1.0000001700115876e-08
1685,777,617,1.8584607044662993e-08
1686,724,647,1.1058795567115816e-08
1687,186,160,1.0000000000000755e-08
1688,19,15,1e-08
1689,203,161,1.0188116134941956e-08
1690,642,581,2.116227228116429e-08
1691,630,538,1.7267240310887034e-08
1692,529,404,1.0043844129608967e-08
1693,690,399,1.000000059132741e-08
1694,2252,1898,4.417672546656346e-08
1695,399,331,1.014358540779267e-08
1696,554,279,4.2587090324809016e-08
1697,1485,1046,1.0000005360429152e-08
1698,311,233,1.3951871597846803e-08
1699,52,44,1e-08
1700,252,222,1.0121831452245745e-08
1701,249,227,1.0000003101920665e-08
1702,803,610,1.0085050289115114e-08
1703,325,278,1.0000000000016767e-08
1704,317,235,1.0080871304836603e-08
1705,206,166,4.91219444437507e-08
1706,312,249,1.526401900052809e-05
1707,538,304,1.8022310030419256e-06
1708,1945,1000,3.8908505107888925e-07
1709,214,199,6.66695672635074e-07
1710,144,128,1.0000180058092148e-08
1711,300,245,6.248331789841162e-07
1712,142,130,1.003680515759194e-08
1713,265,231,1.0000000019879701e-08
1714,724,644,1.0159203459640548e-08
1715,1706,1198,9.909659765842809e-05
1716,52,27,1e-08
1717,143,118,1.472732898221239e-08
1718,141,120,1.0000305170497356e-08
1719,479,354,1.1172182368095694e-08
1720,143,127,1.0000000000004249e-08
1721,661,525,1.3664750325437283e-06
1722,412,280,7.206906278180458e-07
1723,564,361,1.0020472657555702e-08
1724,505,237,0.00012503569290000076
1725,1504,1217,1.0611012430491891e-08
1726,224,124,1.8340457270840362e-07
1727,1010,594,1.0147502162677908e-06
1728,526,344,1.1026833419546447e-08
1729,141,106,1.0705710701579012e-08
1730,298,180,3.1267425300364645e-07
1731,334,216,1.528900562900828e-08
1732,397,351,1.0000070479225626e-08
1733,303,183,8.296255124019079e-06
1734,321,65,0.00010247174275202562
1735,3559,2588,2.473687649921704e-05
1736,965,864,1.00457365950323e-08
1737,140,114,1.0000195308497988e-08
1738,415,359,4.890262911494703e-08
1739,130,114,1.0000000060924853e-08
1740,1095,991,1.1426859789465157e-08
1741,206,175,1.955013982045803e-06
1742,710,595,0.00021069420422717525
1743,438,301,1.1894240734433745e-07
1744,140,131,1.0013628408647801e-08
1745,549,463,6.588913369881304e-08
1746,805,582,7.0721013451716814e-06
1747,17,14,1e-08
1748,19,14,1e-08
1749,205,176,1.0194502687497094e-08
1750,393,354,2.4173336512405758e-08
1751,710,634,2.1834152910520157e-07
1752,621,563,1.1072081047196846e-06
1753,861,774,2.257563510626012e-06
1754,363,241,8.350056119873651e-07
1755,473,439,1.0000000049011421e-08
1756,230,212,1.3889444405146584e-08
1757,252,234,7.952066098551433e-06
1758,51,50,1e-08
1759,1214,904,1.7669783027543792e-06
1760,1346,934,2.0745376836194574e-08
1761,603,504,1.0000004342128203e-08
1762,113,106,1e-08
1763,750,669,1.0100778057360836e-08
1764,113,97,1e-08
1765,632,561,1.0000045151317064e-08
1766,229,189,1.0001749410575258e-08
1767,376,347,1.0000009491974024e-08
1768,440,417,1.123171724259246e-08
1769,52,44,1e-08
1770,19,12,1e-08
1771,478,456,5.995945774606305e-08
1772,1008,902,1.000294055176031e-08
1773,1193,1070,1.000000420522255e-08
1774,1618,1492,1.0006168426984456e-08
1775,1047,907,1.0000017636920066e-08
1776,866,659,2.44137403282682e-08
1777,19,7,1e-08
1778,2264,2086,7.904561050704114e-07
1779,620,438,1.0022095436367604e-08
1780,237,107,1.3424553231854922e-05
1781,252,226,1.0000489091821568e-08
1782,1350,1250,1.0000000000236291e-08
1783,1390,1269,1.0617850637713803e-08
1784,162,134,1e-08
1785,809,720,1.0000000018058207e-08
1786,305,275,1.0381106261003188e-08
1787,256,244,1e-08
1788,646,628,1.0000782371033935e-08
1789,70,67,1e-08
1790,937,894,1.0369733849074329e-08
1791,206,206,1.0000010834647938e-08
1792,310,307,1.0000000000000942e-08
1793,1374,1292,1.0000000111145306e-08
1794,871,815,1.0000000000030131e-08
1795,740,625,1.0600606265872153e-08
1796,85,60,1.0000000020078038e-08
1797,2029,1792,1.0175414877373331e-08
1798,412,345,1.0000390297568252e-08
1799,114,100,1.0000000000000008e-08
1800,963,683,2.672970643925961e-07
1801,302,188,1.0000508058511368e-08
1802,478,447,1.0000000167733772e-08
1803,735,436,1.0866087320364422e-08
1804,203,37,1.000605198746082e-08
1805,522,199,5.392213411264399e-08
1806,113,50,1.0000009162168754e-08
1807,52,46,1e-08
1808,477,95,1.0000461413359503e-08
1809,3600,2403,2.2051723419750294e-06
1810,557,537,1.0000000001161486e-08
1811,113,111,1.0000000000000498e-08
1812,1568,1497,1.243539144712402e-08
1813,888,743,2.2325348850594307e-07
1814,396,385,1.0000000054885795e-08
1815,307,251,2.484018385164612e-06
1816,117,116,1.0000000000000487e-08
1817,204,179,1.3549224780274042e-08
1818,256,253,1.0000000010201443e-08
1819,1645,1485,2.716220028866915e-06
1820,414,355,1.0000409027479484e-08
1821,438,396,1.0000004898353926e-08
1822,728,676,1.0012842256357153e-08
1823,304,35,2.1362122066640336e-07
1824,821,125,8.381080945796835e-08
1825,113,73,1.0000000003037897e-08
1826,51,50,1e-08
1827,1080,181,1.4608217892185758e-06
1828,176,76,1.0056857947497956e-08
1829,647,283,1.0025089222004181e-08
1830,51,50,1e-08
1831,581,183,1.023857255878247e-08
1832,52,51,1e-08
1833,443,74,9.529312622393818e-06
1834,116,102,1.0000000000145526e-08
1835,415,99,1.7116492517596192e-08
1836,808,219,6.755369710053746e-08
1837,851,262,1.1457061881390505e-06
1838,389,233,1.0000130008261501e-08
1839,254,143,1e-08
1840,262,51,1.046357901775547e-08
1841,240,136,1.0954927686500311e-08
1842,324,30,8.1721068158682e-06
1843,620,225,1.0294308727071524e-08
1844,145,74,1.0000009981894623e-08
1845,1093,832,2.8790708807722935e-08
1846,1555,1397,3.815187206228531e-06
1847,348,324,1.000009088651315e-08
1848,596,451,1.0289787253534891e-08
1849,34,31,1.0000007674027997e-08
1850,381,360,2.514046334341086e-08
1851,2192,1908,4.60569569087014e-06
1852,343,324,1.0000183661198161e-08
1853,51,39,1e-08
1854,915,729,1.5804116758505919e-07
1855,248,206,1.0199055270219093e-08
1856,386,364,1.0000001538356533e-08
1857,346,340,1.0000000000000018e-08
1858,218,213,1.000000024276188e-08
1859,599,497,2.6835498640179658e-08
1860,336,325,1.1288533934052491e-08
1861,141,136,1.0000000000162394e-08
1862,70,20,1e-08
1863,1915,1818,1.000008614052943e-08
1864,954,844,1.0000621597129672e-08
1865,905,838,1.0000003367921327e-08
1866,2091,1897,1.0009678182621906e-08
1867,207,195,1.0014369283017714e-08
1868,248,242,1.1214892905793406e-08
1869,254,231,1.0591100889988912e-08
1870,320,316,1.000000044949438e-08
1871,321,278,1.3205825158676232e-07
1872,104,22,1e-08
1873,652,620,1.0000000000490297e-08
1874,2610,2435,5.4092438694113126e-08
1875,228,221,1.0000000028615511e-08
1876,348,332,1.0000141926022233e-08
1877,918,627,3.802487974283158e-08
1878,1457,1057,1.700151816672031e-07
1879,230,211,1.0000000000004818e-08
1880,12,11,1.0000000002962753e-08
1881,435,219,1.511033833183586e-08
1882,1464,723,3.467018834945232e-05
1883,302,153,2.6034330139066035e-07
1884,570,297,4.835037997887428e-07
1885,304,233,1.0245778248978056e-08
1886,1103,521,1.0697222231778245e-08
1887,550,371,1.0053837749930996e-08
1888,223,86,1.0257780382864323e-08
1889,181,122,1.0000000000016407e-08
1890,53,49,1e-08
1891,143,100,1.0050444086509427e-08
1892,509,177,3.931299184481272e-07
1893,737,336,6.111015494342342e-05
1894,460,239,1.5439320287040533e-08
1895,248,99,2.8949452109321948e-05
1896,753,256,6.41912164188224e-05
1897,132,92,1.0000000048111071e-08
1898,1223,226,5.067376903033188e-06
1899,411,89,1.6395863753723692e-06
1900,199,169,1e-08
1901,2076,310,1.2488614503427355e-05
1902,160,71,1.018193188111255e-08
1903,1751,231,4.866104336343454e-05
1904,800,131,0.0007035600476822455
1905,250,65,2.2163088585089142e-05
1906,786,73,8.021197245650342e-05
1907,1250,97,0.0005588049953459454
1908,51,42,1e-08
1909,458,110,7.300854674634321e-08
1910,554,74,3.651716696227885e-05
1911,302,38,0.00012975586162275622
1912,1562,101,4.2360041734381285e-05
1913,373,85,4.486180249727241e-07
1914,447,63,0.00014224993109576248
1915,52,34,1e-08
1916,142,76,1.0064805179575695e-08
1917,113,71,1.0000073758676559e-08
1918,1115,208,2.4115542920831568e-05
1919,901,107,6.521440331091334e-05
1920,358,53,3.048302294012163e-05
1921,305,77,1.824797613123293e-06
1922,20,2,1e-08
1923,620,60,1.1038229968393395e-05
1924,46,26,1e-08
1925,278,55,1.0000162921684062e-08
1926,52,18,1e-08
1927,2626,297,0.00013864777788835387
1928,1997,213,7.5452625516686425e-06
1929,71,29,1e-08
1930,50,27,1e-08
1931,434,39,9.826747504603834e-05
1932,140,95,7.648389230144708e-08
1933,813,119,0.0005938302450062196
1934,306,82,6.45546495220307e-07
1935,303,65,5.539821558656248e-06
1936,732,98,6.493813352240119e-07
1937,570,101,9.330824232951288e-05
1938,2776,820,0.00030698280868130055
1939,435,77,4.365447642058728e-05
1940,480,93,1.4380388033302324e-06
1941,1449,139,0.0009053679422102055
1942,205,78,5.976387756280834e-08
1943,72,49,1e-08
1944,1216,167,0.00040540387601278004
1945,324,119,1.2007333944553177e-06
1946,179,32,3.885057794483237e-06
1947,519,111,9.58056974782189e-07
1948,397,67,1.0058702678213438e-08
1949,371,80,1.0000002622403872e-08
1950,300,59,3.14844597057285e-08
1951,343,65,1.000000049102411e-08
1952,358,67,1.0678610922604169e-08
1953,621,102,1.2394228638574576e-07
1954,113,55,1.0000000000000306e-08
1955,1363,57,4.012099739962005e-06
1956,38,27,1e-08
1957,111,52,1.0000000000000025e-08
1958,476,84,1.0000395240362065e-08
1959,202,71,1.0396136864240274e-08
1960,419,191,1.0764078225282999e-08
1961,866,244,1.0218012333666736e-08
1962,504,44,2.9557213626878976e-06
1963,857,161,3.2313196989166394e-05
1964,250,65,1.0064715470006877e-08
1965,684,99,5.590013342607949e-06
1966,70,42,1e-08
1967,510,79,1.6330475079747436e-07
1968,628,64,1.0086946573120375e-08
1969,506,60,1.1281678434320107e-08
1970,142,57,1.0000000115829823e-08
1971,203,41,1.0908813811169276e-08
1972,1020,141,2.908813588247176e-08
1973,1745,575,3.0806507388288465e-05
1974,19,11,1e-08
1975,202,63,1.0000014591819227e-08
1976,453,44,1.000734101367075e-08
1977,249,47,1.00029155052723e-08
1978,195,118,1.000000000000005e-08
1979,353,125,1.0000000000146234e-08
1980,1290,252,1.000000640862981e-08
1981,1091,151,1.00486792575112e-08
1982,351,101,1.000000069380693e-08
1983,453,80,1.0011525797266123e-08
1984,20,18,1e-08
1985,473,100,1.0004390718035408e-08
1986,608,197,1.0000000021735018e-08
1987,208,85,1.0000001345968858e-08
1988,51,44,1e-08
1989,368,171,1.00000055375537e-08
1990,536,345,1.0000000000048921e-08
1991,205,96,1.0000000000194624e-08
1992,305,97,1.0074740154939282e-08
1993,296,94,2.140083380687657e-08
1994,717,51,5.467052688673336e-05
1995,353,164,1e-08
1996,969,143,2.0762905336012462e-06
1997,1022,68,6.980324599181461e-05
1998,1117,113,2.4849779850544846e-06
1999,204,49,1.0131156236493076e-08
2000,205,56,1.0395999408725638e-08
2001,576,154,1.0061054774160043e-08
2002,867,94,7.459918278189911e-08
2003,19,16,1e-08
2004,900,469,1.429048576528828e-08
2005,1246,132,3.491600381313573e-08
2006,413,138,1.000828829648382e-08
2007,50,15,1e-08
2008,1109,591,1.2810394583367969e-08
2009,711,102,4.086903715221741e-08
2010,2387,278,5.950542587504582e-06
2011,201,66,1.0226462292407405e-08
2012,19,17,1e-08
2013,280,61,1.0005573069006088e-08
2014,52,39,1e-08
2015,1115,136,9.231089389146576e-06
2016,1430,648,1.00073531419392e-08
2017,830,198,9.407036032977474e-06
2018,1866,1354,1.189930488144065e-05
2019,58,47,1.0000000214649e-08
2020,615,407,7.635244284775313e-08
2021,1809,1100,7.148221226603018e-07
2022,405,105,4.764453706081504e-06
2023,203,135,1.687666776212833e-08
2024,731,428,2.277498020379933e-08
2025,304,61,7.414325621434596e-06
2026,580,401,1.0000000000000138e-08
2027,301,91,1.1402292503012014e-07
2028,205,134,1.0388238032492341e-08
2029,355,58,1.6079976987499212e-05
2030,1669,1321,4.465838076239941e-06
2031,2061,1340,1.925676226436974e-06
2032,107,96,1e-08
2033,504,408,1.0182786919911254e-08
2034,93,78,1.0000000000001466e-08
2035,2322,1643,1.6221689467004631e-06
2036,625,463,2.3984784489982262e-08
2037,141,106,1.0000012466572524e-08
2038,1119,932,1.0000007203947375e-08
2039,1802,1153,2.2579325052293122e-06
2040,572,521,1.0001532548898738e-08
2041,1179,1078,1.0263515434742684e-08
2042,589,575,1.0003550010628075e-08
2043,254,166,7.094067359576486e-08
2044,375,100,4.614569769184245e-06
2045,473,356,1.016666776080104e-08
2046,549,534,1.0807668088475392e-08
2047,649,640,1.0000000571653836e-08
2048,821,758,4.368148647448301e-08
2049,342,257,1.000000003359556e-08
2050,112,11,1e-08
2051,677,649,1.0364539042370294e-08
2052,377,314,1.0002986726765443e-08
2053,693,681,1.0000000274356336e-08
2054,53,52,1e-08
2055,255,249,1.0000000248216628e-08
2056,252,251,1.0000028527180941e-08
2057,211,205,1.0000000010558486e-08
2058,161,140,1e-08
2059,801,783,1.0006166236334996e-08
2060,712,695,1.000000000000011e-08
2061,1424,1387,1.000168172414795e-08
2062,19,19,1e-08
2063,1836,1754,1.0014217039219873e-08
2064,191,183,1e-08
2065,414,408,1.0000000211734798e-08
2066,1544,1467,5.691663704864198e-08
2067,366,334,1.0025867268479906e-08
2068,1794,1601,2.8201154847814097e-06
2069,441,364,5.648077897151876e-05
2070,196,185,1.0003121374069029e-08
2071,144,140,1.0000000043935677e-08
2072,692,676,1.0000005141243265e-08
2073,550,496,1.2751255204770734e-08
2074,612,595,1.7569606113723945e-08
2075,596,585,1.5742750825908108e-08
2076,635,546,1.0219436028964634e-08
2077,1264,614,1.1027851220762356e-08
2078,557,512,1.3083725323759339e-08
2079,609,567,2.905454760016937e-07
2080,304,266,3.940743799377263e-06
2081,1704,1597,1.2649606189995834e-08
2082,447,399,6.920329134059883e-07
2083,257,90,9.87652190378711e-06
2084,1533,1076,1.001686092937001e-08
2085,1555,1214,3.4616351390761685e-05
2086,324,71,7.5893197878532775e-06
2087,693,542,1.4381832646198116e-07
2088,1388,1065,3.334219594158e-05
2089,1795,1147,2.4254575086920165e-06
2090,280,227,3.1649280697051914e-05
2091,19,19,1e-08
2092,251,103,2.4030394790789656e-08
2093,51,33,1e-08
2094,52,43,1e-08
2095,269,63,1.0657902466222634e-07
2096,474,220,9.795768938761902e-07
2097,599,386,8.766519456945949e-06
2098,1057,90,7.247123055800845e-05
2099,607,93,4.218809768292455e-05
2100,979,926,1.0041140214211954e-08
2101,321,52,0.00013181451342762898
2102,287,101,1.0000338253430073e-08
2103,270,36,6.52685164435428e-05
2104,397,247,1.0002740124841915e-08
2105,663,121,0.00029644615611089175
2106,258,32,4.6597915882813946e-07
2107,51,26,1e-08
2108,53,16,1e-08
2109,370,85,4.804906945779661e-05
2110,422,254,1.0251345355860047e-08
2111,434,391,6.291013139794542e-08
2112,302,59,1.8009101357563187e-06
2113,104,80,1e-08
2114,971,781,3.389130732803893e-06
2115,459,358,2.8900319286553672e-05
2116,1154,1078,1.5379203508593902e-08
2117,658,526,0.0002000133233117322
2118,509,497,1.0014065533590551e-08
2119,304,272,0.00010773796866035982
2120,213,178,1.1047609601854462e-08
2121,258,237,1.0000000005743378e-08
2122,510,493,1.0258202890651982e-08
2123,566,479,5.440491800808311e-07
2124,18,12,1e-08
2125,839,799,1.0002096617216307e-08
2126,226,160,5.787382443649059e-07
2127,751,358,1.6436447037697978e-06
2128,204,166,2.735853236380531e-08
2129,408,259,5.148050076908509e-07
2130,251,219,4.857279961201544e-07
2131,608,281,3.15339562360245e-06
2132,660,479,3.995804268982097e-07
2133,1863,1531,2.4980693551845418e-08
2134,739,707,1.0000024484325258e-08
2135,707,575,1.4824358713770823e-07
2136,113,106,1e-08
2137,309,274,1.000000000000003e-08
2138,49,30,1e-08
2139,957,928,1.001204215983119e-08
2140,268,226,1.4636065557713437e-08
2141,425,406,1.000016517123855e-08
2142,355,238,1.1341252937578163e-08
2143,610,315,6.791376683539141e-06
2144,762,624,1.0000010324194583e-08
2145,640,589,1.0000040854820116e-08
2146,991,916,1.2459034335228008e-08
2147,603,528,3.575159228064579e-08
2148,18,9,1e-08
2149,218,129,1.0000000766507729e-08
2150,1138,1011,1.0796664651632384e-08
2151,252,211,1.0003218731596937e-08
2152,225,58,1e-08
2153,112,43,1.0000000000000004e-08
2154,141,86,1.0000000001191824e-08
2155,250,176,1.138431340060554e-08
2156,118,84,1.0001903170442137e-08
