episode,steps,actions,episode_reward
930,114,5,2.1999150209129393e-05
931,416,147,579.9077095769707
932,1260,949,859.6360827392306
933,225,166,0.00014542601621400742
934,51,7,9.556446331229573e-08
935,416,334,499.8308346364952
936,718,616,3.509108607976249e-05
937,336,313,1139.596859276551
938,71,8,1.0570595859232853e-08
939,859,788,0.0006095512030785773
940,716,704,599.8623776110504
941,324,289,1099.784791764559
942,262,203,0.0008389206656600185
943,651,596,639.8327285043321
944,555,508,1499.7766922761455
945,528,485,279.93018634180316
946,447,421,379.84539923960335
947,858,742,1459.7213259356736
948,303,116,639.8767640288233
949,644,455,919.7899841541642
950,1047,914,919.7640039686926
951,326,72,79.99799198178104
952,51,2,1.5554571624857332e-08
953,289,65,839.7877721329204
954,142,52,419.87588441348436
955,705,534,759.7864604312468
956,19,0,1.0000000000014226e-08
957,141,53,479.8306512722827
958,202,73,1179.7756084208131
959,1265,1002,2019.578420331244
960,1116,879,119.9708730264378
961,52,7,3.2962614719579984e-08
962,659,586,879.7986361174961
963,422,340,299.8910677543135
964,270,250,1159.7900312263769
965,2770,2433,2399.387977320069
966,936,856,559.7860956635495
967,397,396,739.7903109865354
968,166,156,0.00018123954604782892
969,18,0,1.0000000000128496e-08
970,766,730,639.8360939194147
971,3101,2811,1619.4899223087627
972,920,909,579.7874619096181
973,234,233,679.7393729712072
974,15,14,299.85533135844616
975,1308,1166,999.7779642583253
976,2653,2245,1939.572939605001
977,953,743,859.7840406264474
978,244,231,1719.5725833216402
979,835,581,919.790596586917
980,1500,1449,2199.445822066173
981,554,467,419.79844301148245
982,718,600,619.8050266945734
983,251,241,179.83514741377496
984,856,697,179.83203855088612
985,113,82,219.81930280534033
986,19,19,359.88246171499327
987,317,317,1059.778463896654
988,505,504,939.7860718871278
989,305,302,1019.7841164609426
990,1127,1065,1259.7666467116035
991,326,264,1879.5628563809441
992,1783,1226,1419.6857203861682
993,606,390,359.80496290394
994,331,78,39.98212656329076
995,53,11,2.7832516231681222e-08
996,2711,1058,1679.8467503396623
997,431,95,219.88811777766398
998,502,72,0.002688831890278875
999,663,550,1079.7816227597561
1000,299,264,999.7892279247131
1001,22,21,299.8969920056057
1002,121,31,2319.781384426469
1003,19,4,1.0000006555968158e-08
1004,1130,663,359.81071223619284
1005,2275,957,1419.8496132907107
1006,791,156,0.0023872520470647916
1007,1989,155,2619.834530519686
1008,2697,135,2679.942417237016
1009,400,68,3239.8955306027146
1010,578,42,11519.78758119179
1011,513,363,2279.794565931855
1012,52,46,1.6024688860707145e-08
1013,163,29,919.976243247058
1014,301,283,499.7968663522166
1015,1363,65,0.015091383857718582
1016,223,90,679.8774627838455
1017,1412,43,0.09125822802759093
1018,454,42,5079.861835588283
1019,619,117,1139.796955103539
1020,553,65,2799.8022917993094
1021,270,22,2579.983444099175
1022,314,29,99.98534629461045
1023,466,46,199.98897557342957
1024,356,90,6039.788909666771
1025,227,28,159.93604052658063
1026,192,27,0.0038980961611151457
1027,2522,138,9559.855160507468
1028,169,101,2.097546137312147e-05
1029,251,95,879.8487346179379
1030,307,57,2.1411809586117308e-05
1031,846,149,19.99579577590161
1032,141,84,0.00014418583905129962
1033,653,133,0.00024903352107636024
1034,243,100,2239.713454818322
1035,18,4,1e-08
1036,779,19,6799.8630492230795
1037,818,18,5299.963972860357
1038,877,46,13419.7090419348
1039,227,16,9.51459552201904e-05
1040,251,11,1199.8518886833779
1041,551,15,10799.799269168409
1042,870,26,559.8761492573609
1043,223,8,0.009550932304654088
1044,633,59,5539.842173772769
1045,112,28,679.9878950723547
1046,203,25,3639.8345628944007
1047,1828,62,31139.675084867242
1048,384,29,719.8412896602226
1049,141,37,479.8672589692171
1050,722,45,439.8368534763818
1051,250,44,799.8389494625427
1052,549,31,139.99595904557444
1053,1404,39,14759.923245502821
1054,860,6,9879.997312367952
1055,302,10,6039.949606546129
1056,1170,19,16539.859957866232
1057,302,15,6039.932428043145
1058,373,11,6039.97365543553
1059,143,10,1759.9884530760826
1060,2458,122,21699.806761330838
1061,249,19,4979.916663640955
1062,304,11,6079.912635477693
1063,389,47,5639.950080868367
1064,1467,28,26879.86841804562
1065,166,2,400.0018536252667
1066,248,4,4459.9657253395335
1067,248,3,1399.9591039549177
1068,143,3,1579.9735957356022
1069,713,15,12679.896300255434
1070,254,4,2139.997267677898
1071,1796,39,30039.857746066285
1072,114,2,0.0008098816894289661
1073,2903,32,41839.904213693655
1074,520,4,6160.000434139341
1075,72,2,1.2656829911214476e-06
1076,814,11,14019.95499566809
1077,19,1,1.0000000000000025e-08
1078,523,8,8279.990233610097
1079,148,4,1339.9833451628108
1080,1789,17,26399.97987313069
1081,507,6,4799.996510338904
1082,2846,13,35959.905708671235
1083,52,1,1.612178614537942e-06
1084,842,7,11039.954276105333
1085,347,5,4999.969161037133
1086,2187,10,36739.912119209584
1087,657,7,12059.920019926203
1088,625,6,9839.909920521995
1089,214,9,1919.9360617244895
1090,55,1,1.0380824703030944e-06
1091,311,9,6219.900129179905
1092,498,11,9799.893051205785
1093,543,10,8379.928235433807
1094,780,11,11559.916011251467
1095,304,16,6079.831034978342
1096,507,9,7699.889819689466
1097,668,15,2499.969779728639
1098,676,8,8899.894927085807
1099,1217,25,17139.852600156002
1100,140,7,80.00184768473734
1101,2342,80,28019.77670101336
1102,650,35,5859.956547236638
1103,1095,76,7419.988330050137
1104,670,6,4919.972495559832
1105,1105,8,9799.97293641871
1106,563,9,9579.896870620083
1107,143,5,919.9559073975411
1108,1153,9,17739.866099300158
1109,482,2,3139.9917180341818
1110,165,1,0.0004849523426557341
1111,1097,4,17199.94882674662
1112,39,0,1.0000000026848397e-08
1113,251,2,4979.970008213027
1114,163,1,1740.0011824577714
1115,374,1,5740.000905774746
1116,1081,2,19999.985554749463
1117,629,2,11419.960288237307
1118,671,2,11499.985055923826
1119,1414,1,22319.977093953636
1120,524,2,7579.986751369818
1121,1255,1,19919.990416911274
1122,295,1,4679.9749426589715
1123,245,1,4039.9731554886894
1124,786,2,10299.976116427493
1125,384,1,6699.98595181616
1126,665,0,11540.00135367028
1127,1114,2,18839.971475613915
1128,918,2,16939.971417889225
1129,248,1,4959.9731550680435
1130,788,1,13019.985191647025
1131,486,2,8399.987103825219
1132,305,1,1779.97671435513
1133,581,2,9279.96000575892
1134,300,1,5999.9731550680435
1135,462,1,7519.973894100178
1136,559,2,11179.96985859702
1137,85,1,1679.973254242326
1138,791,3,11999.947460140791
1139,409,2,8019.958228083017
1140,823,3,16039.942174689922
1141,355,2,6059.984813600341
1142,117,1,739.9751829755605
1143,1401,67,11759.871371836389
1144,104,0,9.589687218287079e-06
1145,872,48,15619.833810266093
1146,311,19,6219.8570587772265
1147,114,1,1219.974372984449
1148,299,1,5979.9731550680435
1149,362,1,6579.974010485196
1150,901,2,17199.971263662337
1151,266,2,4959.984584567841
1152,531,2,7399.975287749267
1153,509,1,9780.000921899038
1154,113,1,1520.0008725149062
1155,497,0,6280.002490232505
1156,1225,1,23019.98720541666
1157,674,1,6900.004233215533
1158,862,1,12119.989740122894
1159,132,1,100.0008003139514
1160,414,1,6099.986452955356
1161,453,2,7899.947480935094
1162,1648,2,28020.00114493492
1163,249,0,4940.00014757529
1164,1377,1,24319.978394060214
1165,816,0,15200.000202303223
1166,205,0,4080.0000730763463
1167,938,2,16279.959568571081
1168,177,0,1500.0012041384573
1169,126,0,2140.0007740586434
1170,162,1,1479.9738109342954
1171,53,1,1.8225700553707115e-07
1172,248,1,4939.985114537527
1173,501,1,8959.973236873795
1174,355,0,6060.000010076198
1175,20,1,1.0000000000000224e-08
1176,52,1,6.895616741427204e-08
1177,538,1,9039.98808004806
1178,53,1,1059.9731550680435
1179,179,1,20.000206451465818
1180,249,1,4479.986015721516
1181,111,1,8.452668351398762e-05
1182,218,1,20.000087116606604
1183,822,1,4920.005043525055
1184,434,1,4180.002408618452
1185,302,1,4959.985253398728
1186,539,3,8379.955742764168
1187,1337,2,23599.988245718156
1188,18,1,1e-08
1189,2108,8,31659.934504528286
1190,398,3,4439.988485764111
1191,592,4,9939.941454332265
1192,2011,754,3399.5803611657016
1193,629,362,279.8056249430451
1194,221,53,1979.9515361058463
1195,18,17,1.0000000000006432e-08
1196,308,38,0.00036369483192276025
1197,38,32,1.000000000000148e-08
1198,1267,115,7319.910465290413
1199,665,95,4799.964191251772
1200,674,214,8.216964428006894e-05
1201,726,25,0.003724955558114921
1202,696,20,4240.000418694073
1203,1278,100,0.00023968797832050708
1204,467,67,0.00743205823750425
1205,1475,169,2379.8826766071497
1206,111,30,4.199759207467191e-06
1207,642,21,1440.0128156662527
1208,1338,56,3999.978153973982
1209,76,6,1459.95757373919
1210,141,9,2319.8965942900345
1211,354,33,339.9408337072699
1212,1085,99,1200.0015197597902
1213,1519,87,5699.662678782743
1214,375,60,679.9790623297521
1215,270,33,1939.9522521255928
1216,195,51,1.0479713715167825e-05
1217,474,56,1159.8107264419202
1218,351,30,179.9456353887461
1219,439,54,4359.801285483612
1220,163,38,0.0007301065414014307
1221,203,22,3119.811225960612
1222,399,50,1.5056736784296203e-06
1223,445,61,4539.80148243245
1224,165,80,8.447159224215676e-05
1225,448,57,3.4870343164948428e-06
1226,113,38,59.983574454554194
1227,1390,81,11539.816299455288
1228,827,28,0.02418623590704398
1229,644,61,12119.813639829375
1230,243,19,4699.829241280799
1231,403,61,5019.8107764923425
1232,142,27,719.8580948742498
1233,18,17,1e-08
1234,526,53,7979.785300462873
1235,215,57,2139.8140376052684
1236,193,40,699.9488131526869
1237,817,52,6459.6350362921885
1238,1198,97,3939.820499935832
1239,699,34,2259.8237096960374
1240,2053,80,8379.42390192104
1241,166,20,0.0013865109499817732
1242,251,33,2259.820033063578
1243,973,68,5499.820871546856
1244,623,42,1339.8121846528159
1245,838,36,3119.880241923483
1246,208,27,1459.8078002258287
1247,18,16,1e-08
1248,416,75,0.0005513953578372934
1249,283,24,3559.803261998319
1250,881,77,5339.799740176257
1251,687,35,280.00759232446757
1252,1361,153,3379.7941072073136
1253,808,71,3559.857196279036
1254,131,34,0.00027655493145558474
1255,363,28,5279.924219080321
1256,226,38,439.92777492686076
1257,640,128,5579.786875079972
1258,254,147,0.0018312314582551237
1259,205,38,1839.8585677181343
1260,90,82,1.0002933731380417e-08
1261,141,44,539.9213868944872
1262,18,16,1e-08
1263,304,53,0.01105769672988861
1264,577,149,2759.7967416711817
1265,250,65,2379.7997626347806
1266,610,147,2419.7199987204185
1267,316,111,1239.7999064441792
1268,1104,109,4479.82075199686
1269,751,206,699.961600719511
1270,89,63,739.8287271633515
1271,132,39,40.00383820585338
1272,916,103,2439.80167350219
1273,755,176,3339.8107683164717
1274,657,104,1959.6915105255518
1275,1326,30,12639.903040258529
1276,19,16,1.000000000002945e-08
1277,517,83,4279.803240532852
1278,1234,91,12119.646520025164
1279,444,79,4979.8050337659115
1280,267,27,0.009854996471606795
1281,305,49,1719.804297012586
1282,904,108,819.8632246045306
1283,53,50,1.0000833820150774e-08
1284,209,13,1999.9008246808592
1285,1028,194,0.0009454620944288611
1286,52,41,1.0001052068676387e-08
1287,446,40,0.0011715897928597204
1288,114,19,20.000542353899537
1289,249,13,3519.858039381888
1290,160,39,0.00040482595222577765
1291,124,16,1839.7962000415548
1292,401,155,2519.8147327281563
1293,456,32,3239.9704913859014
1294,142,114,1.0000003158486806e-08
1295,620,181,2179.8097007379974
1296,282,75,60.00240754594141
1297,71,66,2.574006053059455e-08
1298,1227,215,1919.7929350747156
1299,449,49,1039.8401777863082
1300,590,179,339.9732270433174
1301,373,67,0.005042065603373439
1302,306,115,0.0021542661608862416
1303,2121,314,3339.794427791918
1304,255,95,1339.836604880305
1305,249,88,1959.586923956185
1306,142,48,1039.8985361694888
1307,2067,356,4439.781130031061
1308,249,63,2359.9354480592833
1309,874,536,1399.875298795985
1310,303,137,1279.7936667277593
1311,143,45,1579.8292348127106
1312,1126,760,759.9283554998996
1313,551,406,2339.6100539749054
1314,113,107,79.99167304099596
1315,196,170,739.9265567628287
1316,365,300,1279.7943616614973
1317,114,102,599.8941156496785
1318,142,110,279.9683337996197
1319,304,118,1959.7895262014035
1320,510,152,2059.7951735449706
1321,752,329,1659.7205859603553
1322,466,202,1179.7971442376524
1323,1970,775,3439.4950684868427
1324,275,135,1139.878382515958
1325,143,97,1159.8282552037092
1326,19,17,1.0000000013766466e-08
1327,412,130,1699.7898966907699
1328,104,104,1.0422186849974749e-05
1329,285,225,1359.8190918641449
1330,603,145,979.933500227683
1331,166,125,1139.8102461850726
1332,64,41,1279.8227826568084
1333,950,259,1219.7879823991207
1334,255,113,939.8064826406694
1335,511,351,1639.7857858699206
1336,217,91,819.8391986354195
1337,366,200,1099.7935575318459
1338,139,87,939.818825420614
1339,419,173,2279.7200053969914
1340,203,78,1059.7960382361607
1341,785,256,1439.7922225848981
1342,1480,406,3359.6024037309617
1343,115,44,839.7954779350717
1344,206,136,1.0398483630010103e-06
1345,780,206,0.006566505811101396
1346,113,50,699.8936503742266
1347,908,468,1219.787582587132
1348,414,112,1639.7489942180093
1349,140,60,1159.7961824410513
1350,346,221,859.7967785066435
1351,70,63,1.3431745076728983e-06
1352,579,143,1099.7918402964415
1353,759,319,1099.7921390345934
1354,245,65,439.8218833515763
1355,669,324,1499.7818520942399
1356,252,168,1159.789909191268
1357,562,322,1219.813871979253
1358,103,95,9.489454886964077e-05
1359,999,608,2299.579748456289
1360,51,50,0.00013851132127413015
1361,142,92,1119.8491947387781
1362,926,292,819.8328893598679
1363,597,320,939.7949552638897
1364,574,199,279.9770715796157
1365,113,74,579.9323610701338
1366,269,188,1499.6995696328258
1367,1154,485,1239.7898315721936
1368,143,83,339.9434215126916
1369,763,126,0.007564988798906614
1370,1684,713,3239.3981827537764
1371,182,45,0.00044852599084009847
1372,185,80,759.8207444383659
1373,204,65,979.8052439262201
1374,355,104,1299.8010501791232
1375,73,29,1319.797953477681
1376,434,130,1339.7849349878675
1377,342,71,199.99473190418405
1378,133,66,499.9417755817528
1379,608,131,40.00416877344104
1380,245,119,819.8906772445199
1381,50,33,6.2965899360316976e-06
1382,978,663,2359.709740150016
1383,648,395,99.99362594864715
1384,643,428,1259.7891296721514
1385,1903,1089,2859.6272010882126
1386,274,193,1219.7831764589116
1387,970,718,1479.791672719292
1388,251,114,859.8669000326817
1389,1123,220,1619.6742085381716
1390,131,23,0.00048669552342422203
1391,744,100,600.0022993861705
1392,523,113,1139.795589428985
1393,2064,384,3559.688671524504
1394,877,133,5439.604565458823
1395,2119,462,3639.5605421521755
1396,111,57,0.0017195465154190815
1397,142,63,839.8492993387116
1398,135,90,40.000928702524845
1399,913,553,1619.9293256290728
1400,320,14,479.9831890031388
1401,111,59,319.9325665034588
1402,247,97,1179.7894967789491
1403,1627,131,5799.90997244194
1404,485,37,3579.9378750013543
1405,114,48,4.220452144189937e-05
1406,404,38,2999.956937367596
1407,331,75,1739.9122578748345
1408,531,151,559.7954493546958
1409,479,59,0.0054830571213279455
1410,306,28,2839.9412453676973
1411,417,82,1479.9910878522558
1412,1560,809,1639.7496363155908
1413,444,103,99.97724191423427
1414,973,701,19.99819588129373
1415,251,103,679.794888184105
1416,245,235,1139.7448286817953
1417,705,701,479.91844212092406
1418,256,164,19.99771140520919
1419,552,529,979.7926751916224
1420,413,385,519.9203736145548
1421,803,790,1599.7659829513661
1422,857,846,919.8959259706138
1423,349,345,279.92101347056274
1424,205,198,1079.8233298733423
1425,654,517,319.90000368607537
1426,249,158,679.9281916701076
1427,1013,818,979.7858910039337
1428,2434,2158,1359.6447520028075
1429,162,135,499.9426202911175
1430,112,109,39.968615771116205
1431,320,300,759.8704980583402
1432,18,11,1e-08
1433,559,330,559.8769770277237
1434,145,135,599.8603675749017
1435,142,141,659.8535213467545
1436,111,100,579.9249655493331
1437,204,202,1259.8038533825877
1438,305,263,1319.7872686216551
1439,296,272,139.986445395855
1440,506,488,359.95489229831907
1441,448,421,1059.7905332845312
1442,144,135,919.8780411658968
1443,1116,1038,1359.7234216677582
1444,965,906,1079.8440525689111
1445,751,673,539.9244244784979
1446,60,46,1199.8045015230805
1447,479,469,279.97100691123694
1448,253,236,1179.7829283746685
1449,510,493,879.7825706961311
1450,1487,1387,1899.7522467316107
1451,1546,1447,799.7952269826957
1452,1160,1019,2319.568156707211
1453,1514,1371,1639.631552687871
1454,1523,1439,1099.771683561757
1455,397,372,339.9421337021826
1456,580,515,799.7816081223543
1457,491,455,1239.7892620866567
1458,612,604,1279.78108198833
1459,658,643,1459.7846033279664
1460,242,231,219.97279135371699
1461,250,243,1419.7742856225216
1462,2033,1739,1799.6319181175638
1463,2748,2157,2459.4224488687837
1464,2676,2108,2879.4849840098186
1465,511,382,879.7929215300275
1466,270,192,759.9126796484546
1467,1657,1539,1459.6851750744852
1468,355,297,1059.8903725337666
1469,19,16,1.0000000021895011e-08
1470,19,13,1.00000000000136e-08
1471,304,269,1299.7883408393686
1472,243,205,2179.580836815986
1473,1344,1199,859.779868126786
1474,570,506,759.7902702869104
1475,690,580,1059.8316597749058
1476,134,130,199.97651296067514
1477,394,380,1439.7826139908018
1478,919,895,1359.8413531147326
1479,1138,1071,1599.704916833235
1480,813,803,1099.8150330067122
1481,1212,1176,1099.8651317648194
1482,50,47,1.0001200171887508e-08
1483,139,130,0.00014063035711725966
1484,368,255,339.99695136049513
1485,323,307,1059.8735578273102
1486,112,54,2.5380550890995426e-05
1487,1141,1025,899.9063097683976
1488,302,184,1539.8817475455235
1489,673,541,20.001629482773733
1490,18,16,1e-08
1491,285,239,379.9305429695295
1492,1683,1582,1919.6158719427833
1493,270,251,1979.6910559284531
1494,1046,896,799.9142587752166
1495,115,84,599.9299559946431
1496,206,197,1039.7883755696805
1497,399,365,339.9637115941036
1498,51,48,1.0352656726881085e-08
1499,325,291,1239.789686794066
1500,662,611,2019.5762627832207
1501,981,761,1199.7842848861408
1502,186,132,499.94115687288274
1503,485,452,259.96248345850216
1504,369,337,539.9476432964847
1505,379,365,1239.7755696839063
1506,1267,1235,839.8356695253332
1507,143,130,979.8423801924328
1508,252,243,1279.7752013277343
1509,258,241,1139.816799073539
1510,299,292,2579.5455441651006
1511,1071,949,0.00017617380054192434
1512,354,318,419.96020815829627
1513,208,192,1419.7880434677634
1514,1383,1207,2319.569511965755
1515,304,280,139.98828664119804
1516,1562,1291,2219.5720131912567
1517,46,38,7.889155117630516e-06
1518,801,210,719.7788825972978
1519,613,182,79.98025139680867
1520,18,16,1e-08
1521,303,63,799.8009707977216
1522,739,73,859.8008143515664
1523,623,92,979.7988615864526
1524,303,162,499.8030099237616
1525,748,191,699.7972131333157
1526,51,39,7.340712778779937e-06
1527,1296,291,1179.7376439544917
1528,113,37,1279.9231392023273
1529,184,73,599.9168618670906
1530,782,316,659.7848862026209
1531,52,35,1.3509940691217535e-05
1532,578,191,479.945544036344
1533,592,269,1779.5862163124293
1534,3226,1294,4199.446857848567
1535,113,48,379.9644101933136
1536,301,115,1719.7854996935002
1537,456,144,1759.785381917457
1538,582,321,1699.793926670169
1539,2020,1119,2739.5901683414836
1540,206,114,2199.780883370399
1541,144,118,1119.8162817209038
1542,308,130,3079.5874780422114
1543,254,38,1019.8831308189899
1544,18,14,1.0000000000000399e-08
1545,132,37,1399.9165191731151
1546,112,39,1159.8686946415648
1547,301,56,1139.8010205149021
1548,286,33,0.00125254839969261
1549,737,307,779.8113877106127
1550,978,303,5559.590887733155
1551,112,34,1499.809860359496
1552,52,15,1.074233225233815e-06
1553,686,81,5019.793092165336
1554,115,31,1639.8913557225758
1555,132,30,519.9635386554614
1556,366,34,4039.8026151247927
1557,1092,252,6019.674601468297
1558,19,15,1.0000000000000008e-08
1559,645,221,6839.80288321603
1560,393,62,6519.792956451481
1561,468,108,3399.8031708296116
1562,335,231,1199.842653129389
1563,89,19,1419.959167736503
1564,1056,514,3399.789151590484
1565,19,19,1.0000000000002516e-08
1566,249,24,1639.8107933909841
1567,562,223,759.985358747631
1568,345,168,2619.785378253339
1569,300,36,1859.6634554765276
1570,304,64,1979.7956316654531
1571,51,34,9.910914153458064e-06
1572,206,163,1359.7860426718466
1573,305,42,6099.785095879819
1574,113,61,1439.9070449266437
1575,479,301,1079.9013150115638
1576,732,298,4939.789907741219
1577,1461,617,4139.57730414547
1578,624,255,4999.932575322087
1579,1686,385,2199.6354891250307
1580,205,74,1119.7977133513073
1581,255,99,1639.8472614973482
1582,838,109,0.009554679653583309
1583,162,78,9.797523182382936e-06
1584,48,26,0.00020615880392528522
1585,399,298,3.86067840737107e-05
1586,498,194,5439.811434848539
1587,953,507,0.0015663449152601035
1588,2361,711,9679.612169839316
1589,1327,507,7859.727937312535
1590,1096,455,2359.9108007721807
1591,1377,621,7299.5954310403395
1592,250,16,3379.9491902403392
1593,893,732,419.9790296705912
1594,461,212,4459.781546376209
1595,221,21,1859.9446714630203
1596,164,32,859.9755106603634
1597,64,12,0.00042168578999527795
1598,415,103,1059.9042618400792
1599,411,68,4159.897249110262
1600,248,82,939.7908088161895
1601,965,585,1859.7983739583708
1602,144,20,19.99203019749317
1603,51,50,1.00045642596048e-08
1604,1306,953,5079.666027641998
1605,378,156,739.9554859000548
1606,114,36,8.876119365413696e-05
1607,416,190,2159.8677547493794
1608,499,145,2399.941773468377
1609,294,129,2.9447518717670018e-05
1610,19,18,1e-08
1611,412,210,0.0030090720810211575
1612,607,248,79.96809432794738
1613,225,53,2019.8454213904786
1614,783,463,3.6064766819983445e-06
1615,964,190,1139.9984887570283
1616,625,291,979.963102725096
1617,496,129,3119.836321395217
1618,347,285,1439.8468938257672
1619,217,72,2179.784848489468
1620,567,337,1159.7885107941872
1621,601,40,1459.808213135538
1622,592,145,139.99519977103202
1623,318,194,1899.807860373235
1624,163,84,459.95517135699686
1625,321,126,2879.6606942539256
1626,429,130,3039.8774568023473
1627,762,93,3200.0067033323303
1628,51,51,1.029765527419057e-08
1629,658,53,9859.879842233817
1630,2266,243,11459.45976795872
1631,19,19,1.0000000000000439e-08
1632,114,21,999.8486017821822
1633,321,44,3259.9300436126223
1634,313,64,340.0069734367638
1635,958,458,3219.8279044554647
1636,751,77,279.9863647155479
1637,142,46,1719.9048509258212
1638,654,97,1759.7905142436991
1639,146,71,1759.8296671857252
1640,508,89,1239.840602851414
1641,1471,151,1999.8537436252032
1642,19,19,1.0000000000006768e-08
1643,1623,573,7299.603101560519
1644,114,11,659.9656982849574
1645,299,60,4519.980479685965
1646,1094,176,7679.670853747421
1647,390,168,0.004132310008246484
1648,299,50,4099.788798769032
1649,388,135,1899.8054938863152
1650,251,42,3239.7900589654614
1651,322,97,3919.848662372047
1652,206,53,2479.8790256726697
1653,142,44,1219.9555356006194
1654,503,81,8599.597849159454
1655,2225,607,2899.724068503189
1656,207,89,20.001422931228337
1657,663,274,0.0012496118277674998
1658,1465,561,10779.649925941807
1659,388,120,2919.7746999657147
1660,444,23,7699.799503662722
1661,116,24,139.9562086607844
1662,19,19,1.000000000002426e-08
1663,415,33,80.01605080078451
1664,304,94,1599.7965414745443
1665,388,223,1159.7848507773683
1666,660,308,2379.621576614958
1667,112,36,0.0001453305218779177
1668,840,74,5239.964686266233
1669,463,40,1659.8960976032563
1670,112,20,659.9715685590294
1671,1235,45,7919.720427418388
1672,300,48,559.9819502159588
1673,1085,122,299.9774278153065
1674,557,82,379.9562179797964
1675,227,26,1419.900409788585
1676,1476,103,1179.6302163595356
1677,747,143,599.9345256783814
1678,153,83,479.98456810367793
1679,579,82,3779.7342429142973
1680,73,70,5.103080439732408e-07
1681,141,34,1919.859285527106
1682,51,40,2.794944299841421e-07
1683,164,54,700.0018532513868
1684,1549,123,2459.758676457103
1685,209,47,3159.701072843222
1686,205,37,2519.879473325604
1687,894,447,299.93235683694314
1688,132,59,1119.9442164708967
1689,1795,909,999.8245495229854
1690,864,490,779.983092650565
1691,850,590,0.0012428245736006646
1692,118,54,0.003411595386268527
1693,451,393,159.95012097219282
1694,1646,1339,519.804734368883
1695,535,423,519.8958436217432
1696,455,349,579.8601009618551
1697,460,391,19.98413561184595
1698,901,599,379.7896361737406
1699,143,134,19.991820587895305
1700,19,18,1e-08
1701,142,130,39.98860000273057
1702,143,135,579.8315899189486
1703,821,735,579.7827126014441
1704,363,314,559.7891194224375
1705,1040,888,599.7885891705272
1706,52,42,6.22994529284405e-08
1707,116,54,319.93722834145836
1708,19,19,1.0000000171849598e-08
1709,544,452,919.6182275798851
1710,555,208,699.780512037175
1711,910,833,579.7839048307594
1712,647,427,59.98690483860203
1713,38,36,659.775644242318
1714,448,377,739.7830261743796
1715,103,94,1.523328104733936e-07
1716,19,14,1e-08
1717,255,220,99.97807967398779
1718,206,169,479.78815932268043
1719,568,505,679.7785381106544
1720,1706,1064,599.7176771233492
1721,581,278,0.001235003938285693
1722,760,416,379.79689873272156
1723,244,184,359.96020138530207
1724,91,62,39.99603872116248
1725,20,18,1.0000000000997913e-08
1726,194,168,0.0005905077241306314
1727,114,100,139.95353519674921
1728,673,591,579.8344705100338
1729,160,146,59.97114085832572
1730,239,155,959.7804548770891
1731,625,533,159.94277111167847
1732,1603,1115,1179.5947182087323
1733,1160,383,419.7853963818369
1734,231,219,359.8083247356971
1735,217,192,579.7827396504655
1736,141,113,759.8368787798755
1737,486,166,559.7857581662306
1738,1058,932,119.96764792469655
1739,496,339,459.79221506370646
1740,1099,706,939.5860378935184
1741,195,123,0.00033379529163458303
1742,572,474,419.816685374262
1743,52,27,4.3691975475824286e-08
1744,142,118,119.98690219107095
1745,1605,1122,1079.57576093635
1746,19,15,1.000000000055609e-08
1747,507,411,399.79485725546544
1748,113,94,379.90287916287343
1749,249,211,519.7758078879157
1750,19,5,1.0000000000070641e-08
1751,554,148,339.79695044731375
1752,205,149,959.7882695831909
1753,1832,1421,1599.673438988551
1754,439,169,359.7936101997649
1755,297,198,1679.7968878569752
1756,205,121,459.78929005073655
1757,20,5,1.0000000027030918e-08
1758,371,303,379.88451267799644
1759,1324,1000,319.8137246024075
1760,1914,1466,2039.3625197784538
1761,1593,1270,1239.6957246742975
1762,911,641,39.981486185747514
1763,1531,1346,879.7428100199489
1764,323,235,819.898415347796
1765,275,260,359.8630332848042
1766,549,465,0.0005085835990638103
1767,141,127,719.7736939165212
1768,546,469,0.0008091269140302164
1769,216,197,659.7842960789131
1770,19,14,1.0000000000000212e-08
1771,459,416,639.7798156514194
1772,133,126,299.8333376643472
1773,222,205,159.95307440660056
1774,1362,1160,539.7844388757597
1775,19,19,1.0000000001469715e-08
1776,117,107,799.6918730841144
1777,1473,1314,1019.7342361465936
1778,244,230,0.000574121192212605
1779,221,204,759.7825392443069
1780,506,449,759.7765262982842
1781,365,204,1939.676003423497
1782,898,674,1999.7826466669085
1783,962,756,1979.7830864057235
1784,344,255,1479.8347967620628
1785,252,220,439.8666462120184
1786,357,306,639.8436973722902
1787,870,828,0.00027068101438962246
1788,114,112,1.9705813761712565e-06
1789,847,770,519.9115778448756
1790,374,353,239.88672417155067
1791,253,235,679.7760722869751
1792,801,768,459.816132242119
1793,411,391,679.7726419480094
1794,1140,1082,1019.7513527666542
1795,641,471,299.88282890131234
1796,802,694,759.7818821385366
1797,829,724,1299.7048905129386
1798,1399,909,859.7824372200284
1799,899,782,479.8295463928041
1800,114,110,8.675345691275978e-06
1801,50,36,1.0481663862029365e-08
1802,166,143,0.0001519029094546881
1803,393,351,219.944432029224
1804,306,256,819.7811898808832
1805,640,582,339.89551939637346
1806,402,376,939.8185483305608
1807,302,245,1059.7822664879493
1808,19,18,1.0000000000009562e-08
1809,59,29,1139.7865250570358
1810,1234,1082,679.7811098671475
1811,1111,1020,699.7959995748374
1812,833,762,839.7767676366286
1813,264,228,2.6311657647951842e-05
1814,2838,2774,1579.4799314992376
1815,448,444,0.0003247783562504183
