episode,steps,actions,episode_reward
1543,303,243,3.17772172699453e-08
1544,646,517,5.6112960066141535e-08
1545,1449,1161,1.134120317354251e-07
1546,1262,1012,1.0009923089537473e-07
1547,1353,1083,1.0627196049937729e-07
1548,143,115,2.0353103292269086e-08
1549,196,157,2.3982639503926613e-08
1550,1897,1519,1.4548285170400351e-07
1551,244,197,2.7618180903037023e-08
1552,994,798,8.09247078310293e-08
1553,113,90,1.8032580140553615e-08
1554,126,101,1.9044090232327026e-08
1555,126,101,1.8984589638693295e-08
1556,179,147,2.3090153424180332e-08
1557,758,606,6.408603961306157e-08
1558,612,490,5.3792436914426e-08
1559,565,452,5.0281901890035835e-08
1560,51,41,1.3629536211657578e-08
1561,973,778,7.943719277056433e-08
1562,1435,1149,1.1257902342455285e-07
1563,505,404,4.599785914840716e-08
1564,1294,1036,1.0246392250681848e-07
1565,1262,1010,1.0014339935510294e-07
1566,489,392,4.492684846299999e-08
1567,648,519,5.6410463034310193e-08
1568,1103,882,8.871928537742646e-08
1569,608,487,5.3554434539891075e-08
1570,851,681,7.080960669367325e-08
1571,573,458,5.087690782637315e-08
1572,204,163,2.4637146033897644e-08
1573,19,17,1.142801424720954e-08
1574,247,198,2.7612175715584143e-08
1575,829,663,6.908408947829502e-08
1576,52,41,1.3808037992558772e-08
1577,302,242,3.15987154890441e-08
1578,987,790,8.05082034559715e-08
1579,586,469,5.194791851178032e-08
1580,462,367,4.409462513908911e-08
1581,142,114,2.0174601511367894e-08
1582,447,358,4.195181878131341e-08
1583,1261,1008,9.996489757420173e-08
1584,623,498,5.444694344439705e-08
1585,20,18,1.1361894558404024e-08
1586,204,163,2.4458644252996453e-08
1587,142,114,2.0234102105001626e-08
1588,671,537,5.7897977875153484e-08
1589,52,42,1.374853739892504e-08
1590,464,372,4.314183065398804e-08
1591,254,203,2.802867987102025e-08
1592,413,331,3.963129562959787e-08
1593,143,114,2.0174601511367894e-08
1594,415,332,3.963129562959787e-08
1595,19,17,1.1547015434477001e-08
1596,303,242,3.15987154890441e-08
1597,560,448,4.998439892186718e-08
1598,2078,1663,1.5833497992888812e-07
1599,400,320,3.8560284944190704e-08
1600,953,763,7.84256826787909e-08
1601,873,698,7.229712153451653e-08
1602,384,315,3.8702666162998585e-08
1603,569,455,5.485763621427167e-08
1604,360,285,3.8262781976022046e-08
1605,278,222,2.993269886729962e-08
1606,19,16,1.1844518402645654e-08
1607,1308,1031,1.0848212676800044e-07
1608,317,254,3.6138225994180336e-08
1609,302,236,3.189621845721276e-08
1610,306,235,3.534725294363558e-08
1611,1028,695,9.408777223083991e-08
1612,609,469,5.826686594475469e-08
1613,305,238,3.225322201901515e-08
1614,1285,998,1.0787847652748805e-07
1615,1019,815,8.265022482678584e-08
1616,387,303,3.796527900785339e-08
1617,367,161,4.5105350243901183e-08
1618,186,126,2.4577645440263913e-08
1619,814,624,8.46211547372603e-08
1620,324,250,3.380023745349217e-08
1621,347,270,3.504974991980054e-08
1622,141,111,2.0115100917734166e-08
1623,1230,971,9.978639579330055e-08
1624,526,416,4.778287695741911e-08
1625,512,409,4.6592865084744474e-08
1626,920,726,7.634316190161028e-08
1627,12,10,1.0892508904505961e-08
1628,112,85,1.8270582515088535e-08
1629,337,271,3.411206236434739e-08
1630,354,277,3.6061260011573975e-08
1631,20,19,1.1844518402645654e-08
1632,142,106,2.0531605073170274e-08
1633,764,610,6.497854851756755e-08
1634,110,89,1.8627586076890915e-08
1635,1579,1230,1.2971519439106639e-07
1636,379,305,3.7905778414219656e-08
1637,258,196,3.4884449698623376e-08
1638,399,268,4.3736836590325356e-08
1639,52,41,1.374853739892504e-08
1640,19,13,1.2201521964448039e-08
1641,19,16,1.1712482217918645e-08
1642,942,743,7.848518327242462e-08
1643,190,151,2.3506634754856773e-08
1644,1850,1486,1.48035241780686e-07
1645,951,820,1.1406653826539614e-07
1646,183,148,2.3754147576220294e-08
1647,1328,1006,1.275499354030947e-07
1648,697,577,7.046055599772668e-08
1649,1309,1084,1.3104400448811209e-07
1650,934,740,7.71166696188488e-08
1651,516,392,4.802087933195403e-08
1652,304,236,3.2074720238113956e-08
1653,70,56,1.4938549271599656e-08
1654,251,199,2.779067749648533e-08
1655,269,213,2.9397193524596042e-08
1656,113,85,1.8389583702355995e-08
1657,695,556,6.236991560883706e-08
1658,1212,975,1.0969245832326963e-07
1659,52,40,1.374853739892504e-08
1660,394,316,3.838178316328951e-08
1661,113,90,1.8032580140553615e-08
1662,114,75,1.9639096168664326e-08
1663,450,358,4.2189821155848333e-08
1664,1028,769,1.0169041478957996e-07
1665,706,531,8.461375149352485e-08
1666,530,418,4.891338823646001e-08
1667,243,193,2.755267512195041e-08
1668,93,73,1.8449084295989727e-08
1669,782,603,6.735857226291681e-08
1670,19,13,1.1368513653575808e-08
1671,1674,1332,1.321547187300491e-07
1672,274,216,2.993269886729962e-08
1673,20,19,1.1611176532446466e-08
1674,1520,1137,1.5887048527159164e-07
1675,2228,1759,1.7808137315333236e-07
1676,1303,994,1.0615295931210982e-07
1677,878,719,7.521269721069833e-08
1678,1209,970,9.669507137566881e-08
1679,18,14,1.142801424720954e-08
1680,1470,1180,1.1710106871830842e-07
1681,810,643,6.842958294832398e-08
1682,1783,1428,1.4011591860739804e-07
1683,713,569,6.224152121041589e-08
1684,589,482,5.327139523546487e-08
1685,1155,919,9.31223293063226e-08
1686,255,204,2.814768105828771e-08
1687,1035,840,8.508974916577371e-08
1688,113,92,1.8211081921454807e-08
1689,335,271,3.409774042166083e-08
1690,219,176,2.5767657312938512e-08
1691,132,110,1.9591756795133564e-08
1692,1125,911,9.14141272368229e-08
1693,248,198,2.779067749648533e-08
1694,98,78,1.6961569455146475e-08
1695,112,90,1.8092080734187347e-08
1696,554,442,4.968689595369852e-08
1697,201,160,2.4339643065728993e-08
1698,456,365,4.254682471765072e-08
1699,1072,857,8.657726400661212e-08
1700,206,163,2.4815647814798832e-08
1701,18,18,1.1785964860751146e-08
1702,250,200,2.779067749648533e-08
1703,52,43,1.374853739892504e-08
1704,1373,1102,1.0799747771475551e-07
1705,717,574,6.140851289954365e-08
1706,303,242,3.15987154890441e-08
1707,500,399,4.5938358554773426e-08
1708,2361,1903,1.7896273699661045e-07
1709,304,244,3.189621845721276e-08
1710,887,717,7.448506092085551e-08
1711,536,426,4.861588526829135e-08
1712,3598,2890,2.6787558915977834e-07
1713,225,182,2.6601443910780386e-08
1714,1149,921,9.23488215890841e-08
1715,564,450,5.0281901890035835e-08
1716,1497,1197,1.1716056913435018e-07
1717,476,381,4.4034339558494014e-08
1718,663,532,5.748147371971736e-08
1719,202,161,2.4458644252996453e-08
1720,451,361,4.2189821155848333e-08
1721,285,229,3.028970242910201e-08
1722,52,39,1.3927039179826233e-08
1723,754,605,6.390753783216038e-08
1724,84,67,1.6128561144274256e-08
1725,283,226,3.0170701241834544e-08
1726,201,162,2.4399143659362724e-08
1727,2471,1976,1.8695476546670985e-07
1728,459,368,4.2606325311284455e-08
1729,909,727,7.497464824803446e-08
1730,302,243,3.1658216082677834e-08
1731,514,412,4.671186627201194e-08
1732,113,91,1.8211081921454807e-08
1733,307,245,3.195571905084649e-08
1734,1350,1091,1.0672796441987832e-07
1735,3091,2474,2.304502528189893e-07
1736,1083,867,8.741027231748437e-08
1737,575,455,5.123391138817554e-08
1738,1570,1251,1.2245612196775193e-07
1739,930,743,7.640266249524402e-08
1740,225,182,2.6319626878928992e-08
1741,304,243,3.15987154890441e-08
1742,836,669,6.97980966018998e-08
1743,1361,1090,1.0698597074570854e-07
1744,303,242,3.17772172699453e-08
1745,259,208,2.862368580735755e-08
1746,19,19,1.2090960144889991e-08
1747,333,263,3.3859738047125905e-08
1748,1230,980,9.788237679702113e-08
1749,279,222,2.993269886729962e-08
1750,527,422,4.7723376363785375e-08
1751,166,132,2.1840618133112334e-08
1752,80,64,1.5652556395204416e-08
1753,350,280,3.4930748732533074e-08
1754,410,327,3.921479147416175e-08
1755,306,245,3.189621845721276e-08
1756,19,17,1.1368841666190802e-08
1757,996,797,8.110320939230881e-08
1758,224,179,2.5886658500205972e-08
1759,242,194,2.7374173341049223e-08
1760,1299,1038,1.0276142547498713e-07
1761,604,483,5.3197430978088685e-08
1762,304,243,3.17772172699453e-08
1763,1106,881,8.919529012649632e-08
1764,1514,1211,1.1817207922612363e-07
1765,825,660,6.88460871037601e-08
1766,951,760,7.794967792972104e-08
1767,418,335,3.998829919140026e-08
1768,352,282,3.5168751107068e-08
1769,1023,819,8.312622957585569e-08
1770,1089,872,8.76482746920193e-08
1771,51,39,1.3629536211657578e-08
1772,753,604,6.384803723852664e-08
1773,615,490,5.3970938695327196e-08
1774,206,165,2.4756147221165104e-08
1775,2659,2128,1.997239999679356e-07
1776,922,737,7.586715715254043e-08
1777,19,15,1.1249512466308346e-08
1778,214,172,2.5410653751136136e-08
1779,891,713,7.360613459445863e-08
1780,938,750,7.705716902521506e-08
1781,52,40,1.374853739892504e-08
1782,568,452,5.0638905451838225e-08
1783,490,393,4.4807847275732525e-08
1784,303,243,3.17772172699453e-08
1785,830,664,6.920309066556249e-08
1786,252,202,2.802867987102025e-08
1787,887,710,7.33681322199237e-08
1788,764,610,6.456204436213142e-08
1789,206,165,2.4756147221165104e-08
1790,691,552,5.9325992122363043e-08
1791,1780,1423,1.37152768595282e-07
1792,257,203,2.8564185213723823e-08
1793,741,592,6.295552833402067e-08
1794,546,436,4.9151390610994934e-08
1795,135,107,1.9758097355931786e-08
1796,1767,1414,1.3626025969077614e-07
1797,351,276,3.5287752294335464e-08
1798,69,55,1.4819548084332195e-08
1799,1126,900,9.044480259280469e-08
1800,411,329,3.9393293255062947e-08
1801,407,326,3.909579028689429e-08
1802,1773,1418,1.366172632525785e-07
1803,598,476,5.2780926822652564e-08
1804,252,201,2.802867987102025e-08
1805,19,16,1.158569351492323e-08
1806,761,611,6.45025437684977e-08
1807,446,357,4.1832817594045944e-08
1808,947,763,7.798066418147664e-08
1809,1249,999,9.901288807606204e-08
1810,476,382,4.4034339558494014e-08
1811,1466,1172,1.1484004598263466e-07
1812,27,22,1.1963519589913116e-08
1813,216,170,2.5529654938403592e-08
1814,748,599,6.355053427035799e-08
1815,205,164,2.4577645440263913e-08
1816,242,198,2.738113068928521e-08
1817,765,612,6.45025437684977e-08
1818,141,113,2.0055600324100434e-08
1819,51,41,1.3629536211657578e-08
1820,509,406,4.641436330384328e-08
1821,309,239,3.29077285489862e-08
1822,1525,1220,1.1888608634972841e-07
1823,251,201,2.7969179277386523e-08
1824,2573,2059,1.939758355154894e-07
1825,1554,1243,1.209686071269088e-07
1826,252,202,2.802867987102025e-08
1827,250,198,2.790967868375279e-08
1828,382,307,3.7489274258783534e-08
1829,1219,976,9.710886907978263e-08
1830,526,424,4.831685818668778e-08
1831,206,166,2.4696646627531373e-08
1832,534,423,4.825888170648896e-08
1833,208,168,2.4994149595700024e-08
1834,379,304,3.695376891607995e-08
1835,781,625,6.581155682843979e-08
1836,305,243,3.2015219644480224e-08
1837,204,163,2.4458644252996453e-08
1838,1037,831,8.40782390739954e-08
1839,1274,1019,1.0115490944687638e-07
1840,143,114,2.0293602698635354e-08
1841,613,490,5.373293632079227e-08
1842,368,291,3.659676535427756e-08
1843,618,494,5.408993988259466e-08
1844,1585,1265,1.2322962968499036e-07
1845,314,253,3.237222941888638e-08
1846,253,202,2.802867987102025e-08
1847,557,446,4.9865397734599714e-08
1848,494,394,4.540285321206984e-08
1849,998,800,8.161991382993195e-08
1850,1060,848,8.592275747664108e-08
1851,203,162,2.4577645440263913e-08
1852,588,470,5.2066919699047784e-08
1853,876,701,7.229712153451653e-08
1854,38,33,1.3267854598466088e-08
1855,398,320,3.8560284944190704e-08
1856,1353,1084,1.0668846465481342e-07
1857,761,609,6.444304317486396e-08
1858,1086,870,8.752927350475183e-08
1859,327,260,3.338373329805605e-08
1860,694,554,5.956399449689797e-08
1861,1348,1080,1.0639096168664476e-07
1862,500,400,4.564085558660477e-08
1863,2618,2096,1.970698663844431e-07
1864,511,408,4.647386389747701e-08
1865,704,565,6.051600399503767e-08
1866,112,90,1.8032580140553615e-08
1867,671,538,5.7897977875153484e-08
1868,2456,1968,1.8582425418766907e-07
1869,366,293,3.6061263189132527e-08
1870,154,121,2.1186111603141305e-08
1871,560,450,5.016290070276837e-08
1872,774,621,6.539505267300366e-08
1873,301,241,3.153921489541037e-08
1874,645,515,5.599395887887407e-08
1875,18,16,1.142801424720954e-08
1876,19,19,1.130005844097828e-08
1877,103,82,1.7378073610582587e-08
1878,573,459,5.1055409607274347e-08
1879,448,355,4.30823300603543e-08
1880,500,400,4.57003561802385e-08
1881,142,113,2.0174601511367894e-08
1882,768,616,6.515705029846874e-08
1883,427,345,4.111174137763134e-08
1884,2630,2118,1.990704500849849e-07
1885,1051,841,8.508974916576884e-08
1886,1205,966,9.651386314344531e-08
1887,396,317,3.8619785537824435e-08
1888,406,326,3.8976789099626825e-08
1889,866,692,7.20591191599816e-08
1890,722,579,6.158701468044484e-08
1891,1582,1268,1.2305112790408918e-07
1892,968,784,7.950487529320069e-08
1893,207,166,2.4815647814798832e-08
1894,428,341,4.06900279262135e-08
1895,53,41,1.3867538586192502e-08
1896,795,635,6.670406573294576e-08
1897,721,577,6.152751408681111e-08
1898,285,226,3.0527704803636933e-08
1899,321,258,3.3145730923521125e-08
1900,555,439,4.9865397734599714e-08
1901,19,17,1.2056160735441341e-08
1902,112,89,1.8092080734187347e-08
1903,19,18,1.1851081817237416e-08
1904,53,41,1.3867538586192502e-08
1905,141,113,2.0055600324100434e-08
1906,416,333,3.9690796223231605e-08
1907,436,348,4.13568396200188e-08
1908,895,716,7.384413696899355e-08
1909,488,386,4.5164850837534915e-08
1910,104,83,1.7318573016948855e-08
1911,2103,1680,1.6053650189333594e-07
1912,1180,947,9.497327454464024e-08
1913,295,240,3.1544652704993844e-08
1914,1544,1235,1.2043310178420528e-07
1915,205,164,2.4875148408432564e-08
1916,904,726,7.453315044443055e-08
1917,1082,867,8.795548731562993e-08
1918,307,246,3.195571905084649e-08
1919,141,112,2.0055600324100434e-08
1920,442,355,4.159481521951102e-08
1921,1205,966,9.609735898800919e-08
1922,348,278,3.4990249326166806e-08
1923,816,654,6.825108116742278e-08
1924,301,241,3.147971430177664e-08
1925,206,165,2.4696646627531373e-08
1926,1324,1060,1.04784445658534e-07
1927,184,147,2.3030630005786933e-08
1928,532,426,4.8080379925587765e-08
1929,419,336,3.992879859776653e-08
1930,446,357,4.1892318187679675e-08
1931,286,227,3.040870361636947e-08
1932,2428,1949,1.8409873697229105e-07
1933,135,108,1.9579595575030594e-08
1934,276,221,2.9873198273665886e-08
1935,565,452,5.0281901890035835e-08
1936,812,649,6.801307879288786e-08
1937,892,714,7.372513578172609e-08
1938,30,24,1.2082520777180578e-08
1939,1117,894,8.979029606283363e-08
1940,876,704,7.324913103265624e-08
1941,256,205,2.8445184026456363e-08
1942,207,166,2.4875148408432564e-08
1943,2036,1628,1.5547895143446932e-07
1944,857,685,7.122611084910936e-08
1945,533,426,4.819938111285523e-08
1946,142,113,2.0174601511367894e-08
1947,304,243,3.15987154890441e-08
1948,843,676,7.03336019446034e-08
1949,553,443,4.968689595369852e-08
1950,194,155,2.3744637129391693e-08
1951,135,108,1.9639096168664326e-08
1952,1477,1182,1.156730542935069e-07
1953,338,270,3.409774042166083e-08
1954,132,106,1.9520094981396866e-08
1955,384,307,3.731077247788234e-08
1956,634,507,5.5339452348903024e-08
1957,367,294,3.62992623861089e-08
1958,141,113,2.0055600324100434e-08
1959,117,93,1.8389583702355995e-08
1960,1174,941,9.389583702356111e-08
1961,468,374,4.3379833028522966e-08
1962,804,645,6.751623471333057e-08
1963,1504,1203,1.1745807210251883e-07
1964,749,601,6.337203248945679e-08
1965,1257,1007,9.971438600020779e-08
1966,70,56,1.5092046127477977e-08
1967,1599,1278,1.2436014096403113e-07
1968,71,58,1.5117051052500848e-08
1969,141,112,2.0115100917734166e-08
1970,225,181,2.7017169779246843e-08
1971,214,172,2.5410653751136132e-08
1972,81,65,1.5771557582471876e-08
1973,869,695,7.194011797271414e-08
1974,700,560,5.998049865233409e-08
1975,205,164,2.4875148408432564e-08
1976,123,100,1.8865588451425835e-08
1977,206,165,2.4696646627531373e-08
1978,204,163,2.4458644252996453e-08
1979,18,16,1.142801424720954e-08
1980,762,610,6.438354258123023e-08
1981,773,623,6.515705029846874e-08
1982,824,663,6.914359007192876e-08
1983,514,411,4.6652365678378206e-08
1984,361,289,3.582325763703905e-08
1985,439,351,4.123781165770863e-08
1986,1253,1004,9.960789401239936e-08
1987,631,504,5.522045116163556e-08
1988,113,90,1.8032580140553615e-08
1989,51,41,1.368903680529131e-08
1990,1426,1143,1.119245168945818e-07
1991,528,424,4.784237755105284e-08
1992,189,150,2.3506634754856773e-08
1993,499,399,4.57003561802385e-08
1994,141,113,2.0115100917734166e-08
1995,305,244,3.1717716676311566e-08
1996,334,268,3.397873923439337e-08
1997,114,90,1.8151581327821075e-08
1998,113,91,1.8211081921454807e-08
1999,1136,911,9.133731149731065e-08
2000,662,529,5.730297193881617e-08
2001,836,667,6.967909541463234e-08
2002,50,40,1.3570035618023848e-08
2003,1458,1167,1.1424504004629734e-07
2004,2240,1796,1.7042886663778499e-07
2005,39,32,1.2677526713517886e-08
2006,1516,1212,1.1823157981975735e-07
2007,368,294,3.623976179247517e-08
2008,706,564,6.033750221413648e-08
2009,695,557,5.974249627779916e-08
2010,206,165,2.4756147221165104e-08
2011,589,471,5.194791851178032e-08
2012,323,258,3.320523151715486e-08
2013,417,334,3.98692980041328e-08
2014,685,549,5.884998737329319e-08
2015,395,316,3.8203281382388314e-08
2016,143,115,2.0353103292269086e-08
2017,939,751,7.699766843158132e-08
2018,1305,1044,1.0317792963042326e-07
2019,225,180,2.6065160281107164e-08
2020,666,533,5.7600474906984826e-08
2021,325,260,3.3086230329887394e-08
2022,705,565,6.045650340140394e-08
2023,250,200,2.7850178090119063e-08
2024,1426,1145,1.12103018675483e-07
2025,64,51,1.446254452252981e-08
2026,321,257,3.296722914261993e-08
2027,303,242,3.1717716676311566e-08
2028,2089,1673,1.5934649002066144e-07
2029,142,114,2.0174601511367894e-08
2030,807,647,6.765607523108547e-08
2031,615,492,5.385193750805973e-08
2032,142,113,2.0174601511367894e-08
2033,19,19,1.1503315759345168e-08
2034,629,503,5.4982448787100634e-08
2035,1252,1010,9.978639579330055e-08
2036,663,532,5.742197312608363e-08
2037,460,369,4.290382827945311e-08
2038,143,114,2.0174601511367894e-08
2039,105,84,1.7497074797850047e-08
2040,1224,980,9.746587264158502e-08
2041,1022,819,8.306672898222196e-08
2042,113,92,1.8151581327821075e-08
2043,19,18,1.1600162825409898e-08
2044,914,732,7.556965418437178e-08
2045,1728,1383,1.3364223357089224e-07
2046,903,725,7.449864349896461e-08
2047,1594,1282,1.2412213858949623e-07
2048,1056,846,8.538725213393749e-08
2049,51,41,1.3629536211657578e-08
2050,302,242,3.15987154890441e-08
2051,20,20,1.180812917878e-08
2052,964,771,7.872318564695955e-08
2053,299,241,3.153921489541037e-08
2054,115,92,1.8151581327821075e-08
2055,361,290,3.576375704340532e-08
2056,141,113,2.0055600324100434e-08
2057,558,446,4.980589714096598e-08
2058,681,547,5.856833645437085e-08
2059,181,147,2.2781030147907246e-08
2060,1456,1169,1.1406653826539614e-07
2061,359,287,3.552575466887039e-08
2062,252,202,2.8088180464653983e-08
2063,447,357,4.195181878131341e-08
2064,304,243,3.17772172699453e-08
2065,183,148,2.297112957909718e-08
2066,1448,1163,1.1348089210937903e-07
2067,52,43,1.3808037992558772e-08
2068,304,243,3.15987154890441e-08
2069,113,92,1.8211081921454807e-08
2070,146,117,2.0353103292269086e-08
2071,250,200,2.7850178090119063e-08
2072,252,202,2.8088180464653983e-08
2073,660,528,5.706496956428124e-08
2074,51,41,1.3629536211657578e-08
2075,303,242,3.15987154890441e-08
2076,1700,1362,1.3138121101281069e-07
2077,1048,839,8.473274560396645e-08
2078,672,540,5.801697906242095e-08
2079,148,118,2.0531605073170274e-08
2080,2677,2145,2.013539091260713e-07
2081,1367,1094,1.0769997474658686e-07
2082,1482,1188,1.1597073395116565e-07
2083,662,531,5.712447015791497e-08
2084,1024,819,8.300722838858823e-08
2085,1380,1106,1.085329830574591e-07
2086,1149,920,9.193231743364797e-08
2087,111,89,1.7973079546919887e-08
2088,246,197,2.755267512195041e-08
2089,1728,1385,1.335232323836248e-07
2090,550,442,4.92703917982624e-08
2091,141,113,2.0055600324100434e-08
2092,639,512,5.5755956504339145e-08
2093,690,552,5.920699093509558e-08
2094,720,577,6.139224374405593e-08
2095,54,43,1.374853739892504e-08
2096,1108,890,8.931429131376378e-08
2097,1403,1124,1.1031800086647105e-07
2098,1349,1083,1.0671336403845942e-07
2099,565,454,5.051990426457076e-08
2100,807,649,6.776401503048276e-08
2101,294,238,3.1003709552706787e-08
2102,1309,1049,1.0347543259859191e-07
2103,381,305,3.7191771290614876e-08
2104,1100,881,8.842178240925781e-08
2105,858,687,7.140461263001056e-08
2106,2881,2305,2.1581255337906648e-07
2107,850,680,7.069060550640579e-08
2108,435,348,4.105930987680743e-08
2109,359,287,3.5704256449771585e-08
2110,1533,1228,1.1960009347333313e-07
2111,1077,863,8.693426756841451e-08
2112,105,84,1.7437574204216315e-08
2113,302,242,3.15987154890441e-08
2114,276,221,2.957569530549723e-08
2115,393,314,3.802477960148712e-08
2116,810,649,6.813207998015532e-08
2117,1161,929,9.294382752542142e-08
2118,205,164,2.4577645440263913e-08
2119,272,219,2.945669411822977e-08
2120,670,539,5.7957478468787216e-08
2121,693,554,5.9444993309630507e-08
2122,1390,1113,1.0936599136833135e-07
2123,573,459,5.093640842000688e-08
2124,1036,829,8.395923788672793e-08
2125,849,679,7.051210372550458e-08
2126,188,151,2.3566135348490505e-08
2127,235,188,2.6719666811078192e-08
2128,749,599,6.337203248945679e-08
2129,269,215,2.9278192337328582e-08
2130,2128,1704,1.6190501554691162e-07
2131,266,214,2.9040189962793663e-08
2132,1483,1186,1.1585155607440809e-07
2133,407,326,3.915529088052802e-08
2134,473,380,4.385583777759282e-08
2135,582,466,5.159091494997793e-08
2136,285,228,3.028970242910201e-08
2137,667,533,5.765997550061856e-08
2138,758,607,6.426454139396277e-08
2139,447,358,4.195181878131341e-08
2140,712,572,6.104443959609101e-08
2141,142,114,2.0174601511367894e-08
2142,397,318,3.838178316328951e-08
