episode,steps,actions,episode_reward
3003,1286,1279,1.0000000000005511e-08
3004,364,308,1.0000000000001137e-08
3005,19,19,1e-08
3006,2097,1832,1.0000000000006884e-08
3007,248,204,1.0000000000000814e-08
3008,112,93,1.0000000000000367e-08
3009,616,548,1.0000000000002098e-08
3010,359,351,1.0000000000001171e-08
3011,143,91,1.000000000000069e-08
3012,282,215,1.0000000000001162e-08
3013,141,121,1.0000000000000462e-08
3014,1998,1875,1.0000000000006523e-08
3015,754,662,1.000000000000243e-08
3016,226,222,1.0000000000000975e-08
3017,256,247,1.0000000000000889e-08
3018,329,280,1.0000000000001087e-08
3019,219,185,1.000000000000073e-08
3020,19,19,1e-08
3021,603,494,1.000000000000199e-08
3022,755,662,1.0000000000002482e-08
3023,504,344,1.000000000000196e-08
3024,301,253,1.0000000000000988e-08
3025,540,432,1.0000000000001842e-08
3026,910,850,1.0000000000003074e-08
3027,52,46,1.000000000000022e-08
3028,1078,1033,1.00000000000035e-08
3029,302,257,1.0000000000000859e-08
3030,445,434,1.0000000000001392e-08
3031,142,132,1.0000000000000609e-08
3032,1554,1527,1.0000000000005532e-08
3033,589,528,1.0000000000002012e-08
3034,113,105,1.0000000000000406e-08
3035,1015,962,1.0000000000003428e-08
3036,744,685,1.0000000000002422e-08
3037,115,110,1.0000000000000435e-08
3038,116,112,1.0000000000000402e-08
3039,323,314,1.0000000000000945e-08
3040,19,19,1e-08
3041,1386,1340,1.0000000000004591e-08
3042,455,379,1.0000000000001504e-08
3043,745,663,1.0000000000002399e-08
3044,253,245,1.0000000000000985e-08
3045,165,162,1.0000000000000571e-08
3046,244,233,1.0000000000000788e-08
3047,19,19,1e-08
3048,757,686,1.0000000000002523e-08
3049,1233,1217,1.0000000000003943e-08
3050,1936,1820,1.0000000000006305e-08
3051,459,428,1.0000000000001552e-08
3052,310,304,1.0000000000001062e-08
3053,1217,1142,1.0000000000004005e-08
3054,354,310,1.0000000000001158e-08
3055,9,8,1.0000000000000028e-08
3056,342,316,1.0000000000001147e-08
3057,197,177,1.0000000000000665e-08
3058,202,188,1.000000000000072e-08
3059,52,51,1.000000000000016e-08
3060,662,649,1.000000000000222e-08
3061,924,892,1.0000000000003593e-08
3062,149,135,1.0000000000000501e-08
3063,204,161,1.0000000000000973e-08
3064,1763,1705,1.0000000000005992e-08
3065,204,173,1.0000000000000784e-08
3066,256,246,1.0000000000000864e-08
3067,1557,1492,1.0000000000005175e-08
3068,568,526,1.0000000000001891e-08
3069,1186,1096,1.000000000000401e-08
3070,1734,1680,1.0000000000006383e-08
3071,99,88,1.0000000000000328e-08
3072,928,916,1.000000000000373e-08
3073,413,397,1.0000000000001375e-08
3074,1150,1104,1.0000000000003861e-08
3075,106,106,1.000000000000043e-08
3076,523,482,1.0000000000001855e-08
3077,317,292,1.0000000000001104e-08
3078,375,373,1.0000000000001655e-08
3079,19,19,1e-08
3080,500,444,1.0000000000001648e-08
3081,1461,1349,1.0000000000005033e-08
3082,2381,2294,1.0000000000007943e-08
3083,249,223,1.0000000000000819e-08
3084,161,158,1.0000000000000477e-08
3085,1318,1299,1.0000000000004278e-08
3086,1077,1038,1.000000000000411e-08
3087,966,890,1.0000000000003177e-08
3088,538,499,1.0000000000001759e-08
3089,143,117,1.0000000000000482e-08
3090,367,346,1.0000000000001147e-08
3091,71,69,1.0000000000000229e-08
3092,253,219,1.0000000000000834e-08
3093,112,108,1.0000000000000387e-08
3094,20,20,1e-08
3095,51,49,1.00000000000002e-08
3096,1676,1531,1.0000000000006191e-08
3097,250,214,1.0000000000000822e-08
3098,350,296,1.0000000000001147e-08
3099,251,207,1.0000000000000827e-08
3100,298,252,1.0000000000000981e-08
3101,115,98,1.0000000000000366e-08
3102,112,97,1.0000000000000372e-08
3103,195,171,1.0000000000000665e-08
3104,251,207,1.0000000000000829e-08
3105,151,146,1.0000000000000369e-08
3106,419,389,1.0000000000001468e-08
3107,408,340,1.0000000000001344e-08
3108,1695,1615,1.0000000000006811e-08
3109,114,109,1.0000000000000367e-08
3110,117,115,1.0000000000000333e-08
3111,1262,1220,1.000000000000416e-08
3112,1234,1028,1.000000000000516e-08
3113,152,135,1.0000000000000392e-08
3114,19,19,1e-08
3115,114,104,1.0000000000000363e-08
3116,111,95,1.0000000000000363e-08
3117,455,398,1.0000000000001502e-08
3118,1662,1613,1.0000000000005443e-08
3119,483,407,1.0000000000001855e-08
3120,1237,1190,1.0000000000004095e-08
3121,250,208,1.0000000000000824e-08
3122,489,457,1.0000000000002085e-08
3123,1895,1872,1.0000000000006828e-08
3124,508,444,1.0000000000001678e-08
3125,129,112,1.0000000000000475e-08
3126,1474,1324,1.0000000000004854e-08
3127,451,332,1.0000000000001969e-08
3128,1188,1062,1.000000000000394e-08
3129,473,432,1.0000000000001494e-08
3130,1302,1245,1.000000000000426e-08
3131,433,385,1.000000000000136e-08
3132,113,100,1.0000000000000372e-08
3133,1125,972,1.0000000000003633e-08
3134,507,444,1.0000000000001673e-08
3135,434,391,1.000000000000169e-08
3136,1265,1183,1.0000000000004189e-08
3137,1078,940,1.0000000000003509e-08
3138,157,134,1.0000000000000511e-08
3139,908,794,1.0000000000002993e-08
3140,914,791,1.0000000000003014e-08
3141,1233,1041,1.000000000000402e-08
3142,250,213,1.0000000000000824e-08
3143,1238,1173,1.0000000000005425e-08
3144,52,43,1.0000000000000189e-08
3145,530,470,1.0000000000001813e-08
3146,392,337,1.000000000000129e-08
3147,853,752,1.0000000000002814e-08
3148,112,103,1.0000000000000382e-08
3149,249,208,1.0000000000000819e-08
3150,429,408,1.000000000000143e-08
3151,1123,973,1.0000000000003708e-08
3152,1455,1404,1.0000000000004656e-08
3153,262,222,1.0000000000000864e-08
3154,543,533,1.0000000000002581e-08
3155,1628,1373,1.000000000000535e-08
3156,1301,1184,1.0000000000005117e-08
3157,892,793,1.0000000000003117e-08
3158,1523,1387,1.000000000000601e-08
3159,1057,819,1.0000000000004005e-08
3160,300,255,1.0000000000000993e-08
3161,848,801,1.0000000000002745e-08
3162,283,255,1.0000000000000928e-08
3163,569,554,1.0000000000001865e-08
3164,374,333,1.0000000000001168e-08
3165,205,156,1.0000000000000978e-08
3166,477,432,1.0000000000001509e-08
3167,351,291,1.0000000000001289e-08
3168,356,333,1.0000000000001178e-08
3169,521,453,1.0000000000001712e-08
3170,392,327,1.0000000000001296e-08
3171,141,119,1.0000000000000462e-08
3172,303,299,1.0000000000001024e-08
3173,795,756,1.0000000000002558e-08
3174,113,103,1.0000000000000372e-08
3175,2030,1898,1.000000000000726e-08
3176,249,215,1.0000000000000819e-08
3177,499,440,1.0000000000001631e-08
3178,449,434,1.0000000000001822e-08
3179,19,19,1.0000000000000042e-08
3180,532,526,1.000000000000227e-08
3181,52,51,1.0000000000000174e-08
3182,51,42,1.0000000000000243e-08
3183,408,362,1.000000000000128e-08
3184,1470,1294,1.0000000000004919e-08
3185,530,509,1.0000000000001746e-08
3186,72,72,1.0000000000000199e-08
3187,667,577,1.000000000000218e-08
3188,935,881,1.0000000000003117e-08
3189,843,724,1.0000000000002869e-08
3190,19,19,1.0000000000000007e-08
3191,1709,1585,1.000000000000676e-08
3192,132,116,1.0000000000000363e-08
3193,274,239,1.0000000000000885e-08
3194,204,177,1.0000000000000675e-08
3195,407,354,1.0000000000001345e-08
3196,112,97,1.0000000000000367e-08
3197,355,305,1.0000000000001162e-08
3198,2230,2084,1.000000000000738e-08
3199,347,321,1.0000000000000955e-08
3200,992,987,1.0000000000004761e-08
3201,960,803,1.0000000000003162e-08
3202,481,409,1.0000000000001578e-08
3203,265,228,1.0000000000000874e-08
3204,163,160,1.0000000000000516e-08
3205,416,362,1.0000000000001461e-08
3206,250,218,1.0000000000000824e-08
3207,141,123,1.0000000000000458e-08
3208,818,760,1.0000000000002705e-08
3209,52,46,1.0000000000000184e-08
3210,18,18,1e-08
3211,302,265,1.0000000000001001e-08
3212,858,785,1.0000000000002859e-08
3213,679,662,1.0000000000002189e-08
3214,50,48,1.0000000000000154e-08
3215,1436,1256,1.000000000000606e-08
3216,19,19,1.0000000000000015e-08
3217,246,236,1.0000000000000856e-08
3218,113,95,1.0000000000000367e-08
3219,113,97,1.0000000000000372e-08
3220,299,293,1.0000000000001014e-08
3221,348,305,1.0000000000001191e-08
3222,1743,1674,1.0000000000005599e-08
3223,503,473,1.0000000000001724e-08
3224,305,300,1.0000000000001224e-08
3225,656,617,1.0000000000002103e-08
3226,19,19,1e-08
3227,188,165,1.0000000000000649e-08
3228,237,210,1.000000000000078e-08
3229,443,427,1.0000000000001519e-08
3230,181,175,1.000000000000061e-08
3231,1070,1049,1.0000000000003233e-08
3232,886,751,1.0000000000003445e-08
3233,413,387,1.0000000000001471e-08
3234,204,187,1.0000000000000664e-08
3235,717,684,1.0000000000002452e-08
3236,207,185,1.0000000000000705e-08
3237,509,351,1.0000000000002214e-08
3238,605,515,1.0000000000002326e-08
3239,203,183,1.0000000000000665e-08
3240,783,765,1.0000000000002412e-08
3241,409,344,1.0000000000001345e-08
3242,52,52,1.000000000000021e-08
3243,626,606,1.0000000000002315e-08
3244,444,306,1.0000000000002091e-08
3245,507,467,1.0000000000001708e-08
3246,143,141,1.0000000000000536e-08
3247,1361,1329,1.0000000000004586e-08
3248,31,29,1.000000000000012e-08
3249,448,430,1.0000000000001504e-08
3250,1134,1033,1.000000000000375e-08
3251,824,803,1.0000000000003034e-08
3252,646,605,1.0000000000002361e-08
3253,457,364,1.0000000000001574e-08
3254,18,18,1e-08
3255,274,264,1.000000000000086e-08
3256,249,209,1.0000000000000819e-08
3257,305,262,1.0000000000001008e-08
3258,51,51,1.0000000000000202e-08
3259,301,284,1.0000000000000978e-08
3260,975,851,1.0000000000003072e-08
3261,346,318,1.000000000000118e-08
3262,409,365,1.000000000000136e-08
3263,810,752,1.0000000000002614e-08
3264,162,153,1.0000000000000556e-08
3265,55,54,1.0000000000000217e-08
3266,1267,1118,1.0000000000004505e-08
3267,694,572,1.0000000000002282e-08
3268,272,228,1.000000000000093e-08
3269,272,231,1.0000000000000894e-08
3270,201,163,1.000000000000068e-08
3271,355,297,1.0000000000001142e-08
3272,744,710,1.0000000000002548e-08
3273,933,879,1.0000000000003072e-08
3274,550,467,1.0000000000001817e-08
3275,463,437,1.0000000000001466e-08
3276,1610,1464,1.0000000000005307e-08
3277,694,553,1.0000000000002432e-08
3278,868,755,1.000000000000285e-08
3279,558,551,1.0000000000002055e-08
3280,438,215,1.0000000000002105e-08
3281,960,796,1.0000000000003152e-08
3282,114,96,1.0000000000000412e-08
3283,19,19,1e-08
3284,1493,914,1.0000000000006115e-08
3285,22,20,1.0000000000000075e-08
3286,816,699,1.0000000000002722e-08
3287,642,433,1.0000000000002735e-08
3288,386,312,1.0000000000001405e-08
3289,205,161,1.0000000000000678e-08
3290,1337,1291,1.0000000000004455e-08
3291,19,19,1e-08
3292,319,246,1.0000000000000993e-08
3293,103,103,1.000000000000042e-08
3294,227,142,1.0000000000000983e-08
3295,713,696,1.00000000000033e-08
3296,165,151,1.000000000000054e-08
3297,911,892,1.0000000000003046e-08
3298,492,424,1.0000000000001765e-08
3299,917,843,1.0000000000003683e-08
3300,306,244,1.0000000000001008e-08
3301,114,90,1.0000000000000363e-08
3302,19,19,1.0000000000000012e-08
3303,541,452,1.0000000000002078e-08
3304,963,244,1.0000000000004591e-08
3305,659,263,1.0000000000002866e-08
3306,124,118,1.000000000000044e-08
3307,1265,1184,1.0000000000004136e-08
3308,417,411,1.000000000000137e-08
3309,485,442,1.000000000000154e-08
3310,445,355,1.000000000000146e-08
3311,568,275,1.0000000000002229e-08
3312,193,185,1.0000000000000639e-08
3313,249,236,1.0000000000000837e-08
3314,1438,937,1.0000000000006108e-08
3315,954,746,1.0000000000003089e-08
3316,995,722,1.0000000000004164e-08
3317,858,759,1.0000000000002813e-08
3318,570,176,1.0000000000002497e-08
3319,509,421,1.0000000000001683e-08
3320,203,162,1.000000000000067e-08
3321,302,251,1.0000000000000993e-08
3322,205,172,1.000000000000068e-08
3323,205,172,1.000000000000067e-08
3324,139,117,1.0000000000000462e-08
3325,607,529,1.000000000000199e-08
3326,256,227,1.0000000000000839e-08
3327,254,205,1.0000000000000933e-08
3328,737,313,1.0000000000003345e-08
3329,656,545,1.0000000000002169e-08
3330,304,257,1.0000000000001042e-08
3331,207,177,1.000000000000069e-08
3332,888,770,1.0000000000002953e-08
3333,163,142,1.0000000000000548e-08
3334,285,239,1.0000000000000963e-08
3335,555,464,1.0000000000001906e-08
3336,309,261,1.0000000000001018e-08
3337,697,681,1.0000000000002293e-08
3338,225,153,1.0000000000000983e-08
3339,206,180,1.000000000000068e-08
3340,415,393,1.0000000000001382e-08
3341,212,192,1.0000000000000629e-08
3342,499,434,1.0000000000001643e-08
3343,537,493,1.0000000000001798e-08
3344,1988,1861,1.0000000000008727e-08
3345,295,280,1.0000000000000945e-08
3346,698,636,1.000000000000245e-08
3347,509,408,1.0000000000002268e-08
3348,874,747,1.000000000000281e-08
3349,152,124,1.000000000000064e-08
3350,478,415,1.0000000000001578e-08
3351,19,12,1.000000000000009e-08
3352,51,42,1.0000000000000169e-08
3353,302,275,1.0000000000000998e-08
3354,593,536,1.000000000000196e-08
3355,679,651,1.0000000000002253e-08
3356,671,538,1.0000000000002646e-08
3357,340,308,1.0000000000001003e-08
3358,164,144,1.0000000000000586e-08
3359,1079,988,1.000000000000356e-08
3360,338,297,1.0000000000001052e-08
3361,452,403,1.0000000000001489e-08
3362,203,179,1.0000000000000665e-08
3363,1193,1023,1.0000000000004163e-08
3364,319,249,1.00000000000014e-08
3365,591,525,1.0000000000001976e-08
3366,1732,1490,1.0000000000005468e-08
3367,143,129,1.0000000000000463e-08
3368,142,114,1.0000000000000536e-08
3369,2888,2346,1.0000000000009457e-08
3370,19,19,1e-08
3371,302,256,1.0000000000000998e-08
3372,105,91,1.0000000000000353e-08
3373,1546,669,1.0000000000006383e-08
3374,19,19,1e-08
3375,206,170,1.000000000000068e-08
3376,654,496,1.0000000000002735e-08
3377,754,576,1.0000000000002953e-08
3378,606,566,1.0000000000002022e-08
3379,304,263,1.0000000000001003e-08
3380,580,513,1.0000000000001842e-08
3381,808,719,1.0000000000003182e-08
3382,452,139,1.000000000000194e-08
3383,1802,1378,1.0000000000006313e-08
3384,180,159,1.0000000000000467e-08
3385,1757,1577,1.0000000000005792e-08
3386,455,394,1.0000000000001504e-08
3387,792,680,1.000000000000262e-08
3388,1252,1111,1.0000000000004204e-08
3389,368,333,1.0000000000001218e-08
3390,38,38,1.000000000000004e-08
3391,715,646,1.0000000000002239e-08
3392,251,232,1.0000000000000829e-08
3393,19,19,1.000000000000004e-08
3394,303,272,1.0000000000000998e-08
3395,149,123,1.0000000000000533e-08
3396,206,185,1.0000000000000675e-08
3397,452,333,1.000000000000137e-08
3398,1,1,1.0000000000000005e-08
3399,111,105,1.0000000000000363e-08
3400,111,91,1.0000000000000541e-08
3401,250,234,1.0000000000000824e-08
3402,835,789,1.0000000000002755e-08
3403,245,223,1.000000000000081e-08
3404,612,574,1.0000000000002025e-08
3405,1072,991,1.0000000000003544e-08
3406,143,132,1.0000000000000472e-08
3407,52,50,1.0000000000000209e-08
3408,301,280,1.0000000000000998e-08
3409,269,246,1.0000000000000824e-08
3410,19,19,1e-08
3411,1919,1606,1.0000000000006606e-08
3412,271,244,1.0000000000000864e-08
3413,637,563,1.000000000000203e-08
3414,518,369,1.0000000000001693e-08
3415,256,232,1.0000000000000844e-08
3416,206,189,1.0000000000000675e-08
3417,549,501,1.0000000000001807e-08
3418,323,299,1.000000000000101e-08
3419,849,717,1.0000000000003266e-08
3420,166,154,1.000000000000056e-08
3421,269,209,1.0000000000000829e-08
3422,17,13,1.0000000000000055e-08
3423,129,112,1.0000000000000422e-08
3424,596,533,1.000000000000196e-08
3425,248,224,1.0000000000000824e-08
3426,515,495,1.0000000000001698e-08
3427,162,145,1.0000000000000516e-08
3428,701,614,1.0000000000002318e-08
3429,20,20,1e-08
3430,1624,1442,1.0000000000005355e-08
3431,194,175,1.000000000000066e-08
3432,366,187,1.0000000000001483e-08
3433,142,135,1.0000000000000546e-08
3434,472,424,1.000000000000159e-08
3435,1154,1061,1.0000000000003812e-08
3436,269,198,1.0000000000000824e-08
3437,1503,1471,1.0000000000004948e-08
3438,113,97,1.0000000000000372e-08
3439,670,610,1.0000000000002199e-08
3440,1122,1098,1.0000000000003734e-08
3441,476,447,1.0000000000001587e-08
3442,113,104,1.0000000000000367e-08
3443,203,188,1.000000000000067e-08
3444,2423,2191,1.0000000000007877e-08
3445,315,304,1.0000000000001037e-08
3446,304,301,1.0000000000001099e-08
3447,1502,1406,1.0000000000005314e-08
3448,1666,1444,1.0000000000005691e-08
3449,437,368,1.0000000000001451e-08
3450,18,18,1e-08
3451,773,753,1.0000000000002646e-08
3452,712,617,1.0000000000002313e-08
3453,430,424,1.0000000000001663e-08
3454,319,314,1.0000000000001464e-08
3455,309,284,1.0000000000001018e-08
3456,51,48,1.0000000000000177e-08
3457,143,129,1.0000000000000477e-08
3458,143,129,1.0000000000000472e-08
3459,313,304,1.0000000000001067e-08
3460,1658,1020,1.0000000000006419e-08
3461,140,132,1.0000000000000477e-08
3462,115,109,1.0000000000000439e-08
3463,71,67,1.0000000000000182e-08
3464,1134,1021,1.0000000000003575e-08
3465,1004,945,1.000000000000342e-08
3466,479,441,1.0000000000001595e-08
3467,204,183,1.0000000000000692e-08
3468,547,522,1.000000000000186e-08
3469,1052,988,1.000000000000354e-08
3470,323,292,1.0000000000001003e-08
3471,1491,1473,1.00000000000049e-08
3472,143,133,1.0000000000000472e-08
3473,19,19,1.0000000000000007e-08
3474,533,347,1.0000000000002179e-08
3475,305,290,1.0000000000001044e-08
3476,132,129,1.0000000000000427e-08
3477,18,15,1.000000000000006e-08
3478,699,666,1.0000000000002343e-08
3479,506,473,1.0000000000001673e-08
3480,1326,1108,1.0000000000004298e-08
3481,357,330,1.0000000000001218e-08
3482,443,437,1.0000000000001645e-08
3483,204,189,1.000000000000067e-08
3484,580,459,1.0000000000001845e-08
3485,749,719,1.0000000000002457e-08
3486,153,151,1.0000000000000597e-08
3487,695,679,1.0000000000002414e-08
3488,832,792,1.000000000000269e-08
3489,896,876,1.0000000000002998e-08
3490,306,282,1.0000000000001013e-08
3491,446,441,1.0000000000002164e-08
3492,112,107,1.0000000000000397e-08
3493,250,229,1.0000000000000829e-08
3494,814,628,1.000000000000265e-08
3495,614,563,1.000000000000197e-08
3496,513,412,1.0000000000001767e-08
3497,537,453,1.0000000000001635e-08
3498,1393,1342,1.0000000000004733e-08
3499,300,289,1.0000000000001001e-08
3500,143,137,1.0000000000000467e-08
3501,223,213,1.000000000000067e-08
3502,250,233,1.0000000000000824e-08
3503,249,238,1.0000000000000829e-08
3504,318,296,1.0000000000001057e-08
3505,225,221,1.0000000000000755e-08
3506,802,770,1.000000000000272e-08
3507,558,528,1.0000000000001878e-08
3508,52,50,1.000000000000014e-08
3509,2507,2363,1.0000000000008479e-08
3510,1930,1494,1.0000000000007293e-08
3511,872,837,1.000000000000285e-08
3512,1857,1814,1.00000000000081e-08
3513,1887,1870,1.000000000000731e-08
3514,352,337,1.0000000000001248e-08
3515,283,265,1.0000000000000839e-08
3516,495,473,1.0000000000001643e-08
3517,304,283,1.0000000000001003e-08
3518,114,107,1.0000000000000367e-08
3519,689,543,1.0000000000002225e-08
3520,347,300,1.0000000000001643e-08
3521,304,286,1.0000000000001003e-08
3522,661,637,1.0000000000002272e-08
3523,1835,1648,1.000000000000729e-08
3524,418,390,1.0000000000001385e-08
3525,207,196,1.000000000000069e-08
3526,759,698,1.0000000000002507e-08
3527,142,127,1.0000000000000541e-08
3528,411,378,1.0000000000001296e-08
3529,1364,1207,1.0000000000005342e-08
3530,834,560,1.0000000000002963e-08
3531,826,819,1.0000000000002646e-08
3532,689,655,1.0000000000002214e-08
3533,303,291,1.0000000000000998e-08
3534,968,821,1.0000000000003598e-08
3535,1224,1175,1.000000000000405e-08
3536,523,499,1.0000000000001658e-08
3537,432,424,1.0000000000001365e-08
3538,113,105,1.0000000000000372e-08
3539,141,137,1.0000000000000467e-08
3540,546,539,1.000000000000209e-08
3541,100,98,1.0000000000000328e-08
3542,78,75,1.0000000000000268e-08
3543,141,132,1.0000000000000462e-08
3544,368,353,1.0000000000001238e-08
3545,205,201,1.0000000000000675e-08
3546,19,19,1.000000000000002e-08
3547,197,185,1.000000000000065e-08
3548,400,380,1.0000000000001315e-08
3549,651,633,1.0000000000002146e-08
3550,467,389,1.0000000000001484e-08
3551,249,230,1.0000000000000819e-08
3552,20,20,1.000000000000001e-08
3553,2253,2124,1.0000000000007433e-08
3554,1514,1454,1.0000000000005767e-08
3555,19,19,1.0000000000000005e-08
3556,1622,1535,1.0000000000005385e-08
3557,204,187,1.0000000000000675e-08
3558,1593,1529,1.0000000000005648e-08
3559,2264,2053,1.0000000000007212e-08
3560,551,478,1.0000000000002323e-08
3561,1483,1464,1.000000000000488e-08
3562,683,603,1.0000000000002194e-08
3563,1852,1763,1.0000000000006145e-08
3564,1813,1735,1.0000000000005883e-08
3565,132,123,1.0000000000000367e-08
3566,513,488,1.0000000000001936e-08
3567,392,379,1.0000000000001315e-08
3568,194,185,1.0000000000000669e-08
3569,123,118,1.0000000000000402e-08
3570,300,275,1.0000000000000993e-08
3571,356,333,1.0000000000001155e-08
3572,714,693,1.0000000000002612e-08
3573,19,19,1e-08
3574,141,128,1.0000000000000457e-08
3575,255,250,1.000000000000083e-08
3576,111,101,1.0000000000000358e-08
3577,1455,1415,1.000000000000485e-08
3578,52,50,1.0000000000000184e-08
3579,575,561,1.0000000000001873e-08
3580,305,291,1.0000000000001008e-08
3581,405,399,1.0000000000001365e-08
3582,1550,1517,1.0000000000005142e-08
3583,51,50,1.0000000000000169e-08
3584,329,325,1.0000000000001167e-08
3585,204,192,1.0000000000000665e-08
3586,114,111,1.0000000000000487e-08
3587,205,201,1.000000000000068e-08
3588,421,359,1.0000000000001842e-08
3589,392,385,1.0000000000001312e-08
3590,303,291,1.0000000000001003e-08
3591,276,268,1.000000000000096e-08
3592,112,106,1.0000000000000367e-08
3593,269,259,1.0000000000000836e-08
3594,249,229,1.0000000000000819e-08
3595,249,236,1.0000000000000819e-08
3596,300,287,1.0000000000000993e-08
3597,51,49,1.00000000000002e-08
3598,206,193,1.0000000000000685e-08
3599,31,29,1.0000000000000104e-08
3600,179,166,1.000000000000059e-08
3601,206,198,1.0000000000000675e-08
3602,163,148,1.0000000000000556e-08
3603,605,600,1.0000000000001995e-08
3604,625,612,1.0000000000002005e-08
3605,370,360,1.0000000000001236e-08
3606,1177,1142,1.0000000000003769e-08
3607,253,242,1.0000000000000834e-08
3608,416,405,1.0000000000001339e-08
3609,202,190,1.0000000000000665e-08
3610,1557,1496,1.0000000000005458e-08
3611,222,213,1.0000000000000669e-08
3612,1032,1003,1.0000000000003509e-08
3613,1179,1158,1.0000000000004242e-08
3614,686,683,1.0000000000002824e-08
3615,111,107,1.0000000000000367e-08
3616,248,240,1.0000000000000824e-08
3617,415,405,1.0000000000001392e-08
3618,354,350,1.0000000000001173e-08
3619,1695,1644,1.0000000000005519e-08
3620,415,383,1.0000000000001924e-08
3621,1866,1802,1.000000000000602e-08
3622,327,300,1.000000000000101e-08
3623,304,281,1.0000000000001181e-08
3624,1342,1285,1.0000000000005124e-08
3625,19,19,1e-08
3626,204,196,1.0000000000000675e-08
3627,1070,1046,1.0000000000004436e-08
3628,303,289,1.0000000000001003e-08
3629,19,19,1e-08
3630,714,703,1.0000000000002419e-08
3631,1722,1643,1.0000000000006004e-08
3632,1531,1445,1.000000000000566e-08
3633,50,50,1.0000000000000091e-08
3634,18,18,1e-08
3635,468,460,1.000000000000156e-08
3636,687,645,1.0000000000002283e-08
3637,1479,1244,1.0000000000005494e-08
3638,744,733,1.0000000000002558e-08
3639,669,652,1.0000000000002263e-08
3640,18,18,1e-08
3641,447,445,1.000000000000214e-08
3642,526,506,1.0000000000001742e-08
3643,51,48,1.0000000000000194e-08
3644,53,51,1.0000000000000214e-08
3645,316,305,1.0000000000001047e-08
3646,19,19,1e-08
3647,161,155,1.0000000000000472e-08
3648,526,467,1.0000000000001673e-08
3649,423,412,1.0000000000001438e-08
3650,1429,1402,1.0000000000005418e-08
3651,385,381,1.0000000000001306e-08
3652,386,373,1.0000000000001243e-08
3653,458,440,1.0000000000001567e-08
3654,206,199,1.000000000000068e-08
3655,114,109,1.000000000000044e-08
3656,114,111,1.0000000000000465e-08
3657,301,294,1.0000000000001011e-08
3658,1216,1189,1.000000000000402e-08
3659,506,485,1.0000000000001688e-08
3660,718,601,1.0000000000003162e-08
3661,850,825,1.0000000000003021e-08
3662,511,492,1.0000000000001683e-08
3663,436,431,1.0000000000001861e-08
3664,1606,1591,1.000000000000651e-08
3665,554,528,1.0000000000001655e-08
3666,623,568,1.0000000000002414e-08
3667,355,338,1.0000000000001176e-08
3668,479,469,1.0000000000001582e-08
3669,414,396,1.0000000000001487e-08
3670,153,146,1.0000000000000501e-08
3671,2586,2532,1.000000000000869e-08
3672,1333,1307,1.0000000000004603e-08
3673,164,151,1.0000000000000571e-08
3674,755,632,1.0000000000003638e-08
3675,196,184,1.0000000000000697e-08
3676,451,402,1.0000000000001549e-08
3677,52,50,1.0000000000000229e-08
3678,204,196,1.0000000000000665e-08
3679,193,183,1.0000000000000682e-08
3680,185,181,1.0000000000000695e-08
3681,391,384,1.0000000000001317e-08
3682,354,346,1.0000000000001234e-08
3683,51,51,1.0000000000000174e-08
3684,114,101,1.0000000000000417e-08
3685,112,111,1.0000000000000382e-08
3686,968,936,1.0000000000003182e-08
3687,1844,1797,1.0000000000006115e-08
3688,47,41,1.0000000000000164e-08
3689,141,134,1.0000000000000487e-08
3690,296,282,1.0000000000000973e-08
3691,322,312,1.0000000000000998e-08
3692,657,639,1.0000000000002378e-08
3693,925,892,1.0000000000003079e-08
3694,1771,1695,1.0000000000006135e-08
3695,1591,1548,1.0000000000005324e-08
3696,114,110,1.0000000000000392e-08
3697,143,121,1.0000000000000596e-08
3698,846,568,1.000000000000276e-08
3699,703,566,1.0000000000003355e-08
3700,204,191,1.0000000000000675e-08
3701,249,234,1.0000000000000819e-08
3702,19,19,1e-08
3703,381,377,1.0000000000001703e-08
3704,510,489,1.0000000000001678e-08
3705,303,297,1.0000000000001466e-08
3706,825,811,1.0000000000002922e-08
3707,1668,1576,1.000000000000552e-08
3708,622,571,1.000000000000199e-08
3709,396,368,1.00000000000013e-08
3710,959,894,1.00000000000032e-08
3711,692,667,1.0000000000002462e-08
3712,224,203,1.000000000000068e-08
3713,1070,986,1.0000000000003522e-08
3714,139,132,1.0000000000000452e-08
3715,1077,966,1.0000000000003822e-08
3716,861,799,1.000000000000275e-08
3717,404,403,1.0000000000001896e-08
3718,254,251,1.0000000000000822e-08
3719,142,126,1.0000000000000477e-08
3720,889,871,1.0000000000002844e-08
3721,603,574,1.00000000000022e-08
3722,745,712,1.0000000000002528e-08
3723,405,396,1.0000000000001375e-08
3724,1641,1591,1.0000000000007043e-08
3725,976,954,1.000000000000331e-08
3726,251,230,1.0000000000000829e-08
3727,1259,1212,1.0000000000005251e-08
3728,397,368,1.0000000000001327e-08
3729,496,451,1.0000000000001628e-08
3730,764,750,1.0000000000002558e-08
3731,111,109,1.0000000000000462e-08
3732,1080,965,1.0000000000003494e-08
3733,323,289,1.0000000000000993e-08
3734,870,799,1.0000000000002953e-08
3735,549,513,1.0000000000002023e-08
3736,133,127,1.0000000000000392e-08
3737,35,30,1.0000000000000114e-08
3738,717,689,1.0000000000002406e-08
3739,413,401,1.0000000000001395e-08
3740,1204,1178,1.0000000000004078e-08
3741,20,19,1.0000000000000085e-08
