episode,steps,actions,episode_reward
953,512,333,888.2489842458432
954,562,389,1007.8614981651968
955,196,177,453.0403773175414
956,781,733,1554.3243548261528
957,1668,969,3336.7932131228335
958,321,246,643.3266124190923
959,505,206,991.6332481508884
960,750,487,1534.390936116667
961,964,388,1434.7503302251662
962,446,444,933.7213375422084
963,1225,1131,2076.9686501871356
964,206,192,431.2415197330028
965,415,376,878.1234155988775
966,256,110,567.7909080928418
967,1370,780,2485.1135998789746
968,760,540,1467.2892466666617
969,113,71,284.5909164420948
970,51,32,152.54627958153137
971,321,223,667.194139773144
972,1888,853,3920.859052464966
973,253,16,486.8948336311331
974,1732,762,3189.0343500386075
975,380,275,871.2193911113742
976,1191,406,2120.6616488830937
977,524,419,1026.2033568275006
978,1200,772,2466.4672167821705
979,159,134,330.1949052447769
980,284,100,729.4732645973359
981,114,22,306.8854010039851
982,19,19,44.74538088828672
983,680,527,1051.4656468356798
984,255,26,683.1692254454783
985,1417,1117,2656.891602919685
986,1040,574,2227.628553823577
987,364,322,799.224176479704
988,554,356,909.4446932910753
989,1562,1027,3232.259998628713
990,257,177,524.7694345670144
991,971,270,1734.35860839903
992,112,86,279.91386914075304
993,1817,1268,3542.6316880052373
994,250,202,540.3301855043238
995,374,102,697.4167971311227
996,1675,1015,3288.78657317117
997,39,39,104.34697746538978
998,303,275,536.7618607169331
999,1338,792,2577.340200881104
1000,1134,744,2258.2092774221087
1001,249,129,482.8995634987918
1002,112,26,307.0462219843038
1003,405,283,798.5891602294876
1004,508,345,1088.0433455292577
1005,713,304,1300.1188374067267
1006,252,185,597.928886795359
1007,399,55,657.7668022533304
1008,1088,681,2350.55559661048
1009,140,112,338.2937053527805
1010,417,331,942.073278079153
1011,553,389,1222.6672292015057
1012,114,84,274.63525900662574
1013,970,644,2027.160495509266
1014,1317,588,2714.571239023141
1015,785,368,1365.3652894732536
1016,143,105,326.73427577291926
1017,519,378,1160.67856175317
1018,307,157,563.0018572868984
1019,444,304,938.0950630531105
1020,246,223,614.6336328018463
1021,401,201,1031.7441788419746
1022,917,428,1814.8242543370739
1023,302,77,572.0444887609018
1024,686,467,1555.0525792997005
1025,185,166,383.87845914971723
1026,131,96,272.0560079766382
1027,251,188,453.0914408086055
1028,393,366,890.8029899494869
1029,204,159,386.21503133379275
1030,204,201,441.3151348803774
1031,1261,1217,2303.506492269037
1032,162,143,269.41499489429816
1033,639,605,1239.3203140416053
1034,316,288,685.5678553315321
1035,685,617,1239.2601835844055
1036,1591,1198,2885.957853817417
1037,1320,609,2088.2211864044893
1038,623,457,1323.2027733476477
1039,468,373,1054.8640062036409
1040,466,367,769.8916647368931
1041,132,114,324.1515153308124
1042,969,895,1761.7659892136962
1043,4,4,11.861222113540155
1044,103,22,308.72960468988344
1045,249,246,573.7758581097513
1046,2196,1962,4690.8971384806655
1047,860,429,1994.8523764983727
1048,19,10,0.00018185906997716028
1049,251,206,575.7746977786402
1050,770,541,1742.9876521694193
1051,547,401,1306.062059702991
1052,494,472,1110.7740852719999
1053,251,251,535.162464324407
1054,186,175,476.8144124268498
1055,621,605,1408.2179132615258
1056,696,518,1408.6846218213611
1057,362,346,795.398655466697
1058,941,884,2080.9828248848457
1059,346,267,807.4922102228318
1060,1104,818,2474.2377237951373
1061,9,9,26.8758292440462
1062,249,218,541.5680707129112
1063,52,28,155.52977637866672
1064,675,368,1736.2046171049944
1065,306,44,917.4001963033479
1066,415,325,1009.5570767614935
1067,301,301,664.0896769352157
1068,162,23,431.9630404782007
1069,578,332,1419.1093636030503
1070,579,226,1563.8359750101176
1071,1310,1171,2878.154883239126
1072,610,45,1768.2594402624045
1073,347,12,1039.1614606634685
1074,809,48,2342.642992092097
1075,163,29,488.46416652086384
1076,142,13,425.85759748831754
1077,1850,311,5168.5894621118505
1078,1443,437,3787.38520562917
1079,205,22,591.5618461932906
1080,1726,1134,3942.156197033073
1081,462,47,1332.3436155052673
1082,363,63,996.285252820742
1083,479,61,1263.498923546531
1084,1602,743,4106.565617786803
1085,887,727,1908.532529488835
1086,308,256,668.5500537230735
1087,51,17,152.7215229729723
1088,257,98,680.4368268335232
1089,581,342,1236.2086126536449
1090,1637,620,3964.8880754292823
1091,302,123,672.3775466186519
1092,141,23,422.832303678964
1093,589,284,1180.0610766362852
1094,410,259,965.2261572379849
1095,313,168,676.4389492670855
1096,2164,482,4958.700355502069
1097,1923,378,4265.738915035693
1098,299,130,630.1432970842086
1099,3101,1341,7765.992317278036
1100,790,269,2037.0947352527514
1101,457,181,1006.1656573852291
1102,953,456,2214.113300233627
1103,184,24,551.6044069019536
1104,744,60,1450.073451599322
1105,1866,461,4577.6505159005155
1106,588,220,907.0606703377364
1107,51,39,148.59451059431387
1108,52,40,151.62441464701175
1109,683,171,1232.742061195422
1110,1079,268,1836.0253010033202
1111,204,142,438.51799795710843
1112,560,272,1162.3082067139824
1113,592,304,1201.9032246625259
1114,254,185,580.9488814172381
1115,114,110,274.4634369649258
1116,90,88,197.48307548184658
1117,412,321,874.2423127805217
1118,19,19,0.00024012385496924196
1119,1532,538,2752.3153699272525
1120,976,539,1520.650721547966
1121,1896,976,3845.033979428393
1122,2531,553,5405.5066909800535
1123,50,49,145.00213328534113
1124,1019,31,2758.6042331879535
1125,704,35,1826.3364054846074
1126,425,344,474.0918733852872
1127,115,0,345.00000001
1128,517,297,855.4189667683503
1129,253,2,753.5506000312693
1130,251,3,744.361305957699
1131,140,41,399.734757186589
1132,1839,234,4359.008112258206
1133,260,0,780.00000001
1134,223,23,655.7691956194191
1135,279,2,836.9941566951663
1136,1596,658,3302.6957756650295
1137,19,1,6.621000786058216e-05
1138,165,2,494.9941566951663
1139,940,121,2368.7206799387895
1140,704,23,1995.6015135395314
1141,646,37,1878.7631929853146
1142,2191,465,5120.991630336064
1143,250,1,745.9832369620309
1144,939,471,1716.1369648380141
1145,202,175,383.28279243885726
1146,731,3,1951.866794577144
1147,552,236,990.396020421327
1148,130,115,248.15089785018307
1149,433,291,700.2900321765052
1150,41,10,83.93487464240111
1151,275,24,824.6199622476373
1152,386,69,813.151176608674
1153,142,0,426.00000001
1154,304,58,774.5520619343213
1155,662,18,1855.8641814741927
1156,141,1,422.9967385309131
1157,931,181,1969.2643452681095
1158,851,31,2176.266810790391
1159,651,9,1776.57677509663
1160,2442,580,4814.815063562431
1161,1305,437,2512.4759465038587
1162,1150,283,2028.6729552862241
1163,304,0,763.0789240586065
1164,301,232,509.08579558224085
1165,114,94,210.63102064547314
1166,2169,857,4701.506066056424
1167,116,41,341.5513016188206
1168,1596,1086,3571.9179092866134
1169,203,152,451.4437532763644
1170,922,513,2103.3274582963118
1171,1122,1122,2438.566602750015
1172,165,165,448.4141211534
1173,1022,1007,1902.9554683089939
1174,441,300,732.8721927768534
1175,609,251,1014.1802787038637
1176,956,805,1708.7834211761556
1177,679,679,1500.9750276800019
1178,2115,1590,3584.57846922835
1179,115,115,261.5716907033691
1180,618,579,1172.8877652021931
1181,888,783,1410.1035166627498
1182,1240,1076,2295.616593160466
1183,26,25,26.87601842638086
1184,502,450,727.2882828725978
1185,1059,997,1830.3144966666553
1186,453,446,982.581308944991
1187,204,204,439.88851593525726
1188,433,424,896.8818689454196
1189,531,518,1026.4355034604155
1190,1160,898,1995.54528498143
1191,656,604,1211.2668637085235
1192,2157,1963,2621.6643287056336
1193,51,51,152.5124200705116
1194,874,825,1609.8345727129336
1195,363,360,776.074028238138
1196,765,756,1571.564222034255
1197,622,616,1355.9276526172569
1198,301,297,662.9784946547448
1199,359,357,823.6965832563866
1200,1164,1123,2202.1984012558155
1201,52,52,154.15882565196418
1202,141,141,311.7316628425833
1203,52,52,155.65157866567418
1204,304,180,420.8673003978817
1205,304,250,385.9223628319793
1206,505,447,909.2611973419271
1207,302,124,422.7290704535515
1208,1684,1595,2520.2651751773983
1209,40,36,52.15920215280329
1210,1651,1281,2858.580964419649
1211,391,363,700.1873356729487
1212,19,13,6.645565164223265e-05
1213,881,866,1847.9865844260873
1214,379,379,831.3834048789223
1215,392,391,775.8468412576838
1216,1081,1073,2227.3179600145368
1217,535,530,1131.944469540525
1218,251,251,558.1049304906298
1219,1406,1404,2930.4465597393787
1220,1932,1916,3926.783345969775
1221,225,224,454.67486459943854
1222,817,817,1761.496366215936
1223,362,359,837.9269975427968
1224,250,250,540.7573552905028
1225,925,905,1829.512634552189
1226,299,299,643.5535307170469
1227,2091,2033,3968.9471047939473
1228,1079,949,1155.6338251648206
1229,51,51,152.38972947372258
1230,19,15,1.7025724541772757e-05
1231,51,51,150.08406523232205
1232,457,457,1012.3090440899794
1233,255,252,583.2774282801017
1234,141,141,301.1974569805574
1235,572,485,379.582093808375
1236,303,272,388.8124849017693
1237,1331,1166,1363.4065687315847
1238,867,824,1457.8403630644148
1239,947,847,1193.029454056175
1240,395,243,702.0663588953411
1241,507,387,899.7405815695594
1242,19,14,0.0001322083162953814
1243,251,226,487.8352579812665
1244,300,270,444.23269135747756
1245,161,157,370.1171457898632
1246,252,239,475.6186735477732
1247,756,707,1152.5314013309742
1248,356,332,642.3004198374238
1249,249,247,496.68946197297225
1250,348,344,697.1878142429673
1251,222,187,138.57297099188222
1252,523,492,946.4818911959449
1253,576,405,626.0495014339226
1254,301,289,533.6829719199816
1255,308,308,712.0216605714174
1256,338,298,419.64604979803255
1257,937,796,1237.0177337916375
1258,19,17,0.00018848460006298223
1259,224,224,469.1813223803754
1260,2611,2489,4409.214018766125
1261,347,305,310.20716172629454
1262,1027,1001,2016.8101189978415
1263,255,248,604.1542343745996
1264,403,381,813.104511402596
1265,303,277,599.7686639292549
1266,225,225,517.2983189808654
1267,113,113,265.0686838327593
1268,716,689,1143.113686931363
1269,52,52,155.54122789316614
1270,251,251,540.3575342881935
1271,465,463,977.2518774424984
1272,207,207,470.6053464885259
1273,51,51,152.37689581550052
1274,254,254,546.909156813907
1275,114,113,273.66489291763594
1276,1187,1175,2463.0126755279307
1277,19,19,2.1751850613031084e-05
1278,608,602,1281.711449686601
1279,204,204,438.7220826323889
1280,984,980,2083.3810302046822
1281,634,634,1224.7383338849882
1282,1134,1133,2341.0667071994244
1283,758,754,1563.228441763762
1284,36,36,97.30684442567308
1285,168,168,357.5748817988656
1286,114,113,282.8916608119554
1287,922,922,2007.5085566891692
1288,1261,1253,2676.2159220755493
1289,660,625,1116.362625853958
1290,558,554,1160.378280670151
1291,1824,1774,3353.8635765280173
1292,414,414,936.122550106831
1293,2880,2871,5927.668176974212
1294,222,220,432.57510169147974
1295,977,976,2070.1273623807374
1296,544,544,1163.0906169590455
1297,1290,1290,2765.142474988513
1298,720,716,1446.7876619906258
1299,1793,1656,2926.761464197068
1300,734,713,1321.380957853048
1301,747,745,1547.239704238984
1302,385,385,814.7773654803535
1303,2194,2184,4563.7580139297015
1304,473,471,1044.7728280429953
1305,300,300,650.5416849959753
1306,693,687,1267.0463332416716
1307,127,127,276.33043215165685
1308,385,384,862.5936783330542
1309,114,114,249.3405104983637
1310,2405,2335,4854.450897666444
1311,678,581,519.7671441361498
1312,695,688,1417.6268897699742
1313,151,143,300.9815754568833
1314,588,575,1196.0965269462138
1315,252,252,541.6840762194166
1316,323,319,672.0549809107739
1317,503,502,1055.0286692940138
1318,305,304,700.2888125995842
1319,406,393,717.7418205317784
1320,267,265,585.7406108966668
1321,611,597,1200.5547135417728
1322,667,666,1402.093176724057
1323,437,437,947.7414412087218
1324,353,352,788.4557437960216
1325,306,306,684.6516598431923
1326,306,306,647.0649578135746
1327,248,248,490.8667204267747
1328,1331,1281,2590.9412406129813
1329,940,894,1968.0428197742954
1330,738,710,1584.4673492427628
1331,141,141,296.95937637664133
1332,603,585,1328.6753657128913
1333,2296,2257,4735.360224554963
1334,123,106,337.19394922267884
1335,52,48,154.05423264020516
1336,1164,1160,2446.4926111624027
1337,201,201,442.5686368461782
1338,610,582,1042.2633216921029
1339,1801,1706,3031.409161114238
1340,270,270,621.5675624533216
1341,891,663,1615.4611657612236
1342,610,525,739.6823168534272
1343,765,699,1290.5811324481808
1344,1492,1190,1928.7458249589877
1345,319,254,515.9869389025916
1346,1136,691,1712.9881616169075
1347,1261,991,1757.2059908249712
1348,52,49,155.58327364343035
1349,385,359,750.3893117366458
1350,1525,495,2549.2955848467036
1351,961,283,1708.2361873430386
1352,243,63,420.9836697612378
1353,90,71,181.4191637725223
1354,1172,617,2193.068334999899
1355,556,138,917.0313726843812
1356,407,132,760.3335483707406
1357,767,257,1472.9500778303668
1358,463,142,906.3400511455836
1359,141,58,310.4048390138709
1360,305,88,692.3164857220715
1361,122,67,304.27970584577093
1362,669,140,1188.9396128469327
1363,125,56,232.04946775210692
1364,512,147,1001.887857788499
1365,346,84,706.2120386755988
1366,289,202,509.506327366849
1367,2958,862,5417.2454941284695
1368,1168,352,2339.2998527450563
1369,548,206,1159.9763639390067
1370,302,240,681.4337088217675
1371,1325,824,2671.765229735542
1372,320,34,471.0079456979156
1373,970,390,1998.4124552362225
1374,1249,342,2436.7692282094076
1375,518,197,1131.9460548198567
1376,52,31,155.59863707632323
1377,251,180,446.42985903699656
1378,254,135,591.68162962371
1379,203,185,453.1700151488295
1380,458,227,805.7028405621676
1381,659,538,1315.7198157991013
1382,197,104,409.6598287220343
1383,726,424,1456.0030410658514
1384,206,46,413.8011243985742
1385,409,182,821.1679782367496
1386,1353,617,2796.437675616347
1387,401,135,948.1166756659591
1388,114,56,266.542122234993
1389,1128,701,2024.293245935622
1390,956,413,1765.2301727653976
1391,260,128,504.81638944060523
1392,910,361,1704.4274750939041
1393,562,282,1061.1428710071
1394,390,146,742.6477144466965
1395,523,175,1188.199581862827
1396,643,196,934.7686967721614
1397,349,68,554.6446232380905
1398,814,215,1679.1031610611187
1399,1003,276,1752.6737768267
1400,677,384,1285.527933671483
1401,267,55,496.1264072739283
1402,112,39,251.4039107087695
1403,356,123,733.1314533250467
1404,535,209,1122.0937429811147
1405,41,26,112.91818345721202
1406,1276,416,2689.455260223338
1407,782,308,1663.1058939538486
1408,1077,425,2249.381716949967
1409,2033,1038,4184.746424809442
1410,589,233,1231.978966312865
1411,1389,662,2827.4436544119567
1412,754,391,1517.0509782988372
1413,988,696,2132.1583530164457
1414,231,149,564.9696046392573
1415,470,227,980.6345269420116
1416,142,62,324.82931406649953
1417,159,66,249.431618331518
1418,69,44,172.54721907850325
1419,919,305,1757.0081772475817
1420,539,345,1027.8849826069325
1421,317,112,507.29873622735386
1422,859,160,1431.7409238471894
1423,554,405,1205.0000921701373
1424,300,254,620.3881728946125
1425,293,154,632.3466360474381
1426,254,184,575.8210461778642
1427,813,489,1676.5514319939873
1428,424,213,912.6469830534081
1429,766,299,1649.7473622985233
1430,3480,1795,6884.387817418544
1431,482,158,947.747456442055
1432,518,254,1002.5257605751062
1433,53,47,158.53293740552098
1434,2450,1640,4699.969750876753
1435,301,139,700.4548413085697
1436,305,148,648.0174579862097
1437,2062,799,3690.622225885398
1438,750,348,1412.5488343796749
1439,957,375,1938.4587160708397
1440,308,128,587.326528255398
1441,457,287,986.8309984182948
1442,113,83,269.1275083549274
1443,554,136,936.0387528584124
1444,164,126,427.2588735406007
1445,1008,688,1977.1737703705285
1446,317,197,646.9813613576539
1447,133,99,350.7298189534812
1448,1104,639,2138.3379733560832
1449,471,327,1051.4948426062624
1450,901,445,1716.807933375978
1451,205,152,446.5948246729295
1452,1409,811,2671.2862983578784
1453,113,92,284.4186376792181
1454,303,225,620.8528575032707
1455,1108,594,2300.1220262520005
1456,113,84,272.65183277896864
1457,19,16,0.00021491462057197214
1458,318,199,686.5820051448981
1459,414,244,832.613779062921
1460,52,41,155.457813941339
1461,1060,430,2046.3888426620226
1462,52,43,155.5550008239689
1463,224,114,413.46543492732997
1464,1684,1464,3380.535236113042
1465,268,203,580.256889960307
1466,1220,755,2313.886616853609
1467,499,177,875.4978412620753
1468,303,95,496.438562524552
1469,142,115,336.477222144242
1470,233,174,524.4273441617634
1471,244,112,421.6715971286802
1472,419,308,899.4280482586556
1473,250,162,547.9378325593049
1474,316,215,606.7210339589143
1475,166,127,376.99094716430176
1476,306,188,641.2262752331275
1477,3413,2128,6704.518544191554
1478,166,135,367.4302467889235
1479,491,286,965.1551882011888
1480,300,227,681.8940163214053
1481,133,113,265.72740109693564
1482,143,107,306.15551768936643
1483,988,622,1812.3114765580558
1484,1350,913,2564.1125676996176
1485,250,196,587.6120726619145
1486,19,17,0.0004083308435506858
1487,1139,833,2137.7519047656156
1488,272,156,411.0533568945767
1489,1294,981,2577.071704559528
1490,726,518,1484.6080146933432
1491,1630,1271,3035.8072804396897
1492,245,223,572.0983050390992
1493,1638,1365,3284.3280132137957
1494,713,456,1399.5827310791979
1495,724,557,1422.611217407507
1496,327,256,652.8132337855416
1497,112,97,252.96402546673855
1498,260,223,559.4307526326019
1499,959,782,2008.1380058206523
1500,950,715,1598.6786070920027
1501,665,517,1237.6319622996427
1502,769,548,1470.0134050132956
1503,2148,1840,4184.896259633987
1504,51,46,149.51288371661303
1505,444,338,877.8891168576404
1506,268,225,493.81188083198043
1507,321,223,628.7685667699317
1508,141,124,312.53151660609143
1509,127,66,276.6857866457548
1510,1077,823,1975.8706841184082
1511,143,114,314.12752591161143
1512,308,240,631.5648953831809
1513,511,343,992.7129653559148
1514,306,233,689.4227912110942
1515,52,49,150.4092330175189
1516,61,56,152.82719919214142
1517,344,292,595.3215357661304
1518,337,297,658.2660712007371
1519,1663,1423,3248.682258612288
1520,112,102,266.3203618459949
1521,940,719,1891.5503307161625
1522,142,46,275.7698019003294
1523,1403,1076,2706.4284675100976
1524,52,50,155.41049588656836
1525,477,353,927.0909709517654
1526,833,667,1632.846780605428
1527,19,18,35.87545143659031
1528,255,223,589.7147358086208
1529,250,164,455.2831866994333
1530,769,566,1515.4714546084017
1531,1417,1140,2351.9094653422
1532,987,797,1746.9642390121785
1533,408,324,757.230127135215
1534,1241,1041,2250.478179244777
1535,680,623,1347.4247136780439
1536,582,484,1021.6470274078837
1537,251,186,495.496669826931
1538,322,278,540.8665432134108
1539,318,243,589.7147859771852
1540,448,407,990.2901877428978
1541,1930,1549,3489.7473959558215
1542,854,505,1590.2029076110705
1543,302,272,682.5861250784694
1544,922,771,1685.1490841019433
1545,443,385,846.5439524120428
1546,596,539,1173.8819226095006
1547,703,614,1376.2821690817766
1548,1772,1563,3352.2396069310334
1549,251,231,522.8233651097914
1550,786,725,1531.576821792113
1551,970,901,1952.1032001943913
1552,767,754,1558.2829273373989
1553,1087,903,2224.39057574487
1554,19,19,26.927448219167996
1555,143,132,291.65215166157054
1556,768,726,1490.4468713440472
1557,354,292,496.24630033829317
1558,347,331,697.521597143392
1559,204,201,433.95479335050743
1560,111,96,273.0833095575691
1561,141,135,303.19764978868665
1562,1939,1617,3487.948042337538
1563,341,298,622.1326190558289
1564,715,642,1222.4151541221586
1565,322,308,676.8392171880932
1566,396,380,829.2299375749194
1567,142,134,321.5935860168577
1568,263,256,582.1617555555046
1569,1697,1570,3394.5745397355895
1570,250,235,520.1728978406161
1571,1130,1048,2234.828211462385
1572,580,559,1241.6961594193817
1573,716,689,1405.7839861144885
1574,1298,1196,2402.525879302367
1575,143,135,313.7934842841721
1576,847,677,1510.6797801975183
1577,304,264,498.07842443068404
1578,1197,1125,2399.1890871879964
1579,45,43,102.1809680000309
1580,274,256,559.3758520848926
1581,351,342,778.6503770734437
1582,759,722,1492.9566866582313
1583,51,50,148.40927737478404
1584,196,189,406.73320319245005
1585,2074,1887,4121.750480813653
1586,832,739,1523.7905715763102
1587,361,355,764.8676272204845
1588,566,552,1268.9023503413737
1589,102,102,277.3030566504081
1590,823,808,1692.953634013008
1591,1104,913,2056.3191389459275
1592,197,191,431.75469481643887
1593,320,298,617.6425367098859
1594,1193,1164,2456.046251164666
1595,401,394,875.5156789869743
1596,351,306,702.5036363004484
1597,227,221,449.9703266792151
1598,959,933,1840.8960619838476
1599,601,590,1376.992758270035
1600,146,144,348.47572701797367
1601,893,761,1532.4853259469598
1602,1210,1164,2380.8439586273735
1603,1298,1244,2838.8711901147267
1604,358,344,755.0130286415731
1605,155,155,419.65936809554756
1606,366,354,766.4527201299969
1607,1184,1108,2169.9425719135916
1608,140,140,338.5282940198996
1609,712,682,1393.2976240927676
1610,205,192,452.86803169777227
1611,18,18,2.997279190512195
1612,783,767,1677.3018875679218
1613,52,52,155.43138370700152
1614,338,326,618.3147461807475
1615,355,335,705.0911052219068
1616,592,496,1189.2750433861115
1617,724,679,1231.4688002229238
1618,206,198,444.89560032788194
1619,270,270,587.3508712908248
1620,322,308,663.196863950096
1621,567,564,1242.8295237208602
1622,758,745,1616.0491704713145
1623,1136,828,1991.702580711315
1624,719,652,1520.0421558214798
1625,418,380,796.7889315268475
1626,1577,1490,3103.7243171569785
1627,141,136,328.3731619211053
1628,2132,1945,4342.006201768899
1629,438,427,920.8260534960524
1630,1890,1750,3703.472118929501
1631,470,450,873.4569637242341
1632,198,187,406.9943935074737
1633,440,385,869.7279267301794
1634,427,407,945.2617040310772
1635,550,507,1072.168049875828
1636,1028,1000,2256.430971947227
1637,397,394,887.4064039869648
1638,701,674,1444.7664212374366
1639,465,456,1032.6270878759578
1640,557,495,1204.7825121182311
1641,764,751,1681.4024788082252
1642,271,250,518.7062040744617
1643,303,280,630.4684216934297
1644,454,431,919.1098399668219
1645,242,236,443.40544067715354
1646,113,112,273.3798277345416
1647,730,684,1408.4517854231085
1648,708,696,1577.7168316361224
1649,936,903,1971.1443427349689
1650,810,788,1732.813273595964
1651,1348,1249,2718.1747429880625
1652,676,659,1491.6444973256337
1653,811,793,1689.0740371093345
1654,321,310,733.8189926886256
1655,1364,1287,2543.1420399253557
1656,302,257,555.0746127301063
1657,71,70,158.02013232298452
1658,1492,1480,3229.8165923971833
1659,575,570,1299.0191414632218
1660,267,259,551.8236033872553
1661,113,113,293.1568281977888
1662,206,206,449.27687291996324
1663,355,351,770.9340480078058
1664,113,113,266.8620536089565
1665,490,476,991.7643263105674
1666,142,142,337.7637134744289
1667,271,265,613.9760970364778
1668,563,531,1043.8895214274798
1669,409,398,879.0648153610889
1670,1315,1281,2652.4010867997454
1671,144,141,331.09003415551916
1672,301,295,589.3780650783428
1673,250,238,505.8647617557087
1674,479,479,1021.6072222918822
1675,112,109,249.17970668863168
1676,513,508,1164.1624192862848
1677,770,765,1652.0302179194102
1678,811,798,1723.5131354770565
1679,488,481,1019.6731324064427
1680,398,333,932.6493778319369
1681,192,191,438.40072632067626
1682,1324,1234,2670.4817424229127
1683,303,296,628.6947507192111
1684,19,19,0.0002127151332900058
1685,238,238,539.7787532668518
1686,226,224,497.61035124438587
1687,551,541,1097.114037659097
1688,52,52,155.53693247602328
1689,437,432,898.2875231050238
1690,410,405,919.6164677987415
1691,754,728,1476.372589999914
1692,693,683,1586.2113229936274
1693,1000,975,2075.818128475647
1694,551,534,1108.5874927198372
1695,52,52,155.70282132777297
1696,72,72,155.9700758914067
1697,833,821,1754.731744345589
1698,301,292,617.9095132454245
1699,484,481,1051.5647196299813
1700,302,295,646.3904422149269
1701,530,524,1186.1933987211853
1702,299,299,687.6524302226036
1703,22,22,8.990895713602477
1704,571,547,1133.8198096148672
1705,180,176,321.16700938327125
1706,1680,1647,3437.09097135741
1707,43,40,76.51507609402026
1708,467,447,886.3935747723006
1709,1653,1614,3132.658776739758
1710,507,496,1022.8230243330216
1711,254,251,558.1519883898852
1712,205,170,397.6935976536053
1713,451,446,886.2466564267858
1714,256,249,522.3193982899236
1715,604,591,1120.3489805141264
1716,684,645,1427.881328334867
1717,51,51,152.69708107998068
1718,822,806,1646.2648697199897
1719,838,822,1805.6680205745279
1720,609,589,1132.0204601622536
1721,360,354,786.1783304613776
1722,508,504,1067.8073750956385
1723,521,511,1170.4671183258417
1724,362,354,703.9800512169045
1725,715,708,1413.081192641232
1726,90,90,208.63642644138812
1727,920,899,1859.016397919866
1728,860,859,1850.1296688368798
1729,588,584,1253.4360992153588
1730,352,350,786.1428004077139
1731,51,51,152.6277816852413
1732,1358,1331,2391.7533547759836
1733,824,805,1730.8700465994502
1734,1556,1539,3195.823454968229
1735,844,833,1603.6112531663714
1736,245,245,598.3887462344063
1737,428,426,903.1846203288543
1738,246,246,488.1898725026369
1739,593,590,1260.1845887075617
1740,257,256,595.0850290526021
1741,739,735,1518.916836903013
1742,139,136,314.32835047081545
1743,282,280,658.795355073909
1744,221,220,514.4968454907186
1745,1090,1086,2229.498941028852
1746,203,202,430.5390051493671
1747,1000,997,2132.8377222156273
1748,114,111,261.4899542848761
1749,668,665,1345.9321978603132
1750,580,577,1244.978295857295
1751,465,458,939.3886413652322
1752,346,345,743.788894291001
1753,296,296,695.5375318192874
1754,354,348,708.0025915299218
1755,526,525,1154.0040328857563
1756,52,52,155.62979278522104
1757,550,546,1114.184802104163
1758,52,52,155.69856080876707
1759,142,142,325.17467777147635
1760,569,567,1189.8575882702148
1761,1457,1447,2980.986391250051
1762,19,19,11.98679768179932
1763,963,961,1951.8511319345257
1764,51,51,134.8342150144351
1765,505,500,1039.863556604542
1766,136,136,350.9229691563922
1767,413,410,830.921063110077
1768,1032,1029,2111.6310151661255
1769,306,303,648.218830400608
1770,985,983,2070.51790882294
1771,2119,2118,4620.600598411325
1772,187,187,443.7472219811546
1773,1515,1512,3268.381967007184
1774,1084,1077,2239.0268450125654
1775,112,108,269.8934568522333
1776,19,19,8.990704352228938
1777,331,330,689.8483822309448
1778,302,302,718.1075936074774
1779,500,496,1058.5524927360777
1780,454,452,1003.0119653074053
1781,25,25,47.87236867701658
1782,252,252,552.4190904446505
1783,304,300,639.4667858159305
1784,192,191,478.31985030210325
1785,1174,1173,2469.639257900276
1786,1527,1524,3020.3994044669744
1787,19,19,4.527642800393761e-05
1788,142,142,360.8307083700326
1789,1135,1135,2437.042845872561
1790,708,708,1556.6868059270585
1791,258,258,574.8492833221466
1792,205,205,440.5795236926814
1793,141,141,325.66264009139627
1794,1560,1555,3126.5122558724174
1795,561,561,1102.7730415036608
1796,250,250,545.9144915226259
1797,251,251,549.597912718153
1798,1292,1289,2651.909814564904
1799,4,4,11.96940492371828
1800,105,105,314.6201206277552
1801,206,206,469.8570939965604
1802,676,676,1487.4069223065392
1803,846,846,1703.1220689184233
1804,649,649,1361.5882423019098
1805,738,738,1662.1401522324852
1806,1435,1433,2992.6750581363126
1807,51,51,152.72552768652585
1808,413,413,984.274750924425
1809,194,194,464.5454909346628
1810,478,478,1016.612929434847
1811,323,323,644.5129385041914
1812,300,300,681.2840423350558
1813,604,603,1320.0252131702498
1814,473,473,1051.0939943820238
1815,159,159,393.8158729081923
1816,303,303,681.5950391121373
1817,203,203,440.50952337978947
1818,202,202,453.4022971536206
1819,113,113,302.3486328424047
1820,1253,1253,2589.6770220240014
1821,276,276,611.8465806002736
1822,28,28,83.89339082869493
1823,877,874,1677.421807338215
1824,304,304,661.399686759602
1825,466,466,971.9601822885772
1826,1582,1581,3368.1232765627497
1827,110,110,281.9132032396116
1828,2591,2583,5234.788416216584
1829,51,51,149.76057752488674
1830,283,283,641.4204263783265
1831,635,635,1393.214125652872
1832,69,69,155.74174260851575
1833,357,356,803.5528725020484
1834,522,520,1164.3379998905168
1835,302,302,625.4516655223221
1836,856,856,1771.8078194672485
1837,967,965,1990.7040415833221
1838,1963,1959,4174.524663869182
1839,320,320,683.4681930454782
1840,299,299,661.1673551874197
1841,934,930,1934.635177008149
1842,445,445,902.0189505069429
1843,303,303,678.6995845158458
1844,113,113,307.7024959648865
1845,2062,2062,4345.703858952738
1846,563,563,1195.0609513015402
1847,314,314,626.5536037658185
1848,19,19,4.248933271178292e-06
1849,337,337,800.1059990657517
1850,983,981,2027.0220594321925
1851,113,113,304.912158918426
1852,19,19,0.0002501220436644779
1853,1040,1040,2170.0511304892098
