Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpLen	StdEpLen	MaxEpLen	MinEpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
359	157.28203	548.28076	2831.1248	4.9e-39	370.37036	331.18765	1426.0	40.0	8.031325	2.7886715	14.697317	-138.35527	3600000	-2.9802322e-08	246.0127	-0.028195024	-136.97763	0.22085032	0.17135432	0.50090003	1.0	4028.5158376693726
360	230.36081	406.52936	1297.0039	5.3e-39	451.41177	268.16437	1067.0	53.0	11.801985	14.223069	50.426006	0.39637044	3610000	2.8312206e-07	574.2461	-0.05513277	-249.56604	0.06830384	0.122210756	0.53499997	9.0	4039.1755220890045
361	357.37143	769.1711	2631.3323	1.7e-39	664.7143	405.37927	1440.0	17.0	10.187915	2.580635	35.335518	4.798041	3620000	2.682209e-07	339.95435	-0.025317691	-71.96805	0.17728662	0.14497966	0.2405	6.0	4049.7465269565582
362	283.54825	557.7069	2169.5188	2.49e-38	444.13333	398.04138	1198.0	51.0	10.082587	5.471835	21.247213	-1.825227	3630000	2.0861626e-07	307.69403	-0.021290153	-50.147762	0.338938	0.08275132	0.2322	6.0	4060.2890408039093
363	414.55698	979.77893	3500.6226	6.13e-38	666.6667	373.53207	1440.0	10.0	14.768669	11.781009	27.617773	-19.415964	3640000	-2.9802322e-07	465.5816	0.015608359	-53.09352	0.09365529	0.26355723	0.5241	1.0	4070.8832511901855
364	139.54846	417.57843	2261.924	1.9e-39	282.30304	253.14285	1046.0	19.0	9.88264	6.5803633	29.588293	-22.39897	3650000	8.940697e-08	401.37573	-0.037774004	-152.75981	0.19452527	0.29381764	0.45739996	1.0	4081.376615524292
365	254.65176	555.18427	1943.6099	4.09e-38	514.26666	329.25766	1277.0	89.0	9.051958	4.7744164	35.649628	-6.4219046	3660000	-8.940697e-08	382.7761	-0.009542771	-112.919975	0.22315618	0.17387827	0.6268	1.0	4091.833797931671
366	173.31987	409.6306	1721.4227	5.1e-39	408.4762	365.5774	1226.0	51.0	10.056122	3.40526	27.011393	-73.80707	3670000	5.9604645e-08	230.08232	-0.0020843148	6.4295044	0.18747869	0.14481293	0.39859998	1.0	4102.438179969788
367	201.08456	443.2207	1509.0116	4.3e-39	500.0	397.39276	1440.0	43.0	17.48467	8.966464	105.352486	-2.637031	3680000	-1.4901161e-08	416.70758	0.0020430312	-207.52295	0.10683763	0.12122294	0.2967	1.0	4112.911842346191
368	219.97757	511.2123	1598.4434	7.12e-38	537.0625	363.154	1176.0	37.0	9.444036	2.9025204	14.872225	-16.088623	3690000	-8.940697e-08	234.13887	-0.010423027	-62.129097	0.15478715	0.08955277	0.1524	1.0	4123.325633049011
369	259.45618	353.45325	975.6393	4.72e-38	605.6923	314.0442	1070.0	51.0	8.6259575	2.743559	23.590574	-10.31569	3700000	-1.6391277e-07	174.0484	0.0020087585	-8.907202	0.1258758	0.07967205	0.1458	1.0	4133.893313169479
370	156.07466	291.69128	945.89404	2.73e-38	434.17648	302.50797	1253.0	51.0	7.6499405	3.3732529	24.681517	-22.724415	3710000	5.9604645e-08	146.26758	-0.0005206093	-32.67733	0.10315645	0.121975586	0.24200001	2.0	4144.24564743042
371	148.99583	507.85684	2293.7915	1.4e-39	434.78262	447.79926	1440.0	14.0	6.4263806	2.1797838	10.029678	-4.158875	3720000	5.9604645e-08	170.55286	-0.008803941	-28.098373	0.09946707	0.13065852	0.2422	2.0	4154.80529999733
372	139.22699	377.83353	1639.2863	1.9e-39	419.22223	389.01178	1440.0	19.0	5.325782	4.858675	14.706501	-25.558378	3730000	-8.940697e-08	233.56097	-0.047533438	-101.88417	0.10311669	0.02288083	0.20930001	79.0	4167.344584465027
373	169.23616	386.80386	1525.7708	1.9e-39	587.4	514.5334	1440.0	19.0	5.666859	4.9402285	18.344034	-2.5779965	3740000	5.9604645e-07	130.42757	-0.027904898	-40.502037	0.03285824	0.11626653	0.299	2.0	4177.792809009552
374	157.16238	401.81662	1377.5431	7.1e-39	497.86667	486.73822	1440.0	18.0	5.9704127	2.078773	29.649973	-10.556284	3750000	-4.4703484e-08	213.41498	-0.049203128	-43.418472	0.03548922	-0.012557436	0.2837	79.0	4190.314912557602
375	166.72476	446.76385	2025.397	4.3e-39	500.0	339.0003	1106.0	43.0	6.5138493	4.6837053	40.704967	-4.5461	3760000	-5.9604645e-08	135.70383	-0.011811525	-6.8351383	0.04810424	0.026304306	0.13910002	79.0	4202.662165880203
376	350.23676	757.85596	2544.727	5.66e-38	774.3	383.5101	1440.0	251.0	8.899372	6.4302406	23.119114	-3.294885	3770000	1.937151e-07	202.43504	-0.026736125	-53.10106	0.10668197	0.08926459	0.2296	4.0	4213.320393323898
377	76.67697	241.47906	1103.025	1.41e-38	342.04544	276.49945	1021.0	19.0	7.003479	4.169339	22.219915	-9.593367	3780000	8.940697e-08	170.68497	-0.01153668	-62.08146	0.06473106	0.08705653	0.2006	2.0	4223.749655008316
378	146.06738	267.52225	741.88806	1.42e-38	385.75	212.45514	822.0	51.0	4.159926	3.4252727	27.84986	-37.191936	3790000	2.9802322e-08	122.69269	-0.010459036	-10.373304	0.055757724	0.092573956	0.2585	5.0	4234.344929933548
379	131.84882	246.97212	836.08453	1.96e-38	454.54544	407.14435	1440.0	30.0	5.7871485	3.4351764	26.239132	2.381525	3800000	0.0	114.94764	-0.017822169	-18.769989	0.059333883	0.054086078	0.0977	79.0	4246.73078417778
380	121.07596	269.94653	881.3228	1.64e-38	419.29413	303.6989	1178.0	19.0	6.2045465	1.7771834	24.896605	-8.375885	3810000	0.0	87.34269	-0.01805877	-6.1934996	0.06469925	0.07702405	0.0854	39.0	4258.29691362381
381	179.06076	537.90393	2243.917	2.5e-38	449.125	487.67493	1440.0	20.0	5.1000814	2.4301462	23.84901	-20.43037	3820000	-2.2351742e-07	135.57634	-0.03176053	-40.411026	0.06555979	0.087558664	0.20809999	9.0	4268.993027210236
382	114.85563	261.3106	923.6372	1.5e-39	304.0476	207.61652	833.0	15.0	5.243822	8.429125	28.118452	-189.7858	3830000	2.9802322e-08	185.65858	-0.018388398	-70.62858	0.10194816	-0.021546613	0.081	79.0	4281.500819444656
383	111.59614	249.74883	898.40125	1.13e-38	434.78262	274.7671	1099.0	113.0	7.6856346	5.1000376	21.230995	-2.951552	3840000	1.0430813e-07	139.02284	-0.037554964	-57.020924	0.12813866	0.07586998	0.3337	12.0	4292.2033796310425
384	134.95529	293.84744	985.17926	3.11e-38	558.2143	392.09497	1440.0	37.0	5.676706	2.2427716	25.914396	-7.84943	3850000	-5.9604645e-08	183.72987	-0.0067780763	-57.45028	0.15289597	0.07964535	0.2039	4.0	4302.7810871601105
385	140.98404	384.9987	1437.1714	1.9e-39	557.2857	372.45526	1311.0	19.0	6.030683	2.6854024	42.145905	-7.056535	3860000	-2.3841858e-07	112.06595	-0.023175351	-7.8702	0.13685292	-0.003865623	0.1218	79.0	4315.1989142894745
386	173.43382	457.7151	1624.649	6.71e-38	477.2	286.1746	1226.0	51.0	6.484488	2.88066	37.007053	-5.39833	3870000	-1.7881393e-07	197.13252	-0.030712657	-43.41031	0.15740165	0.08035004	0.13080001	9.0	4325.846992969513
387	104.63186	220.12428	957.79767	1.9e-39	400.0	278.47012	1107.0	19.0	4.7338257	3.7556522	28.026342	-1.457087	3880000	-5.9604645e-08	103.61787	-0.019907124	-12.304037	0.111849576	-0.012356483	0.1431	79.0	4338.245847463608
388	121.44198	300.55756	1332.5356	1.14e-38	399.08694	337.96896	1341.0	51.0	6.3940873	3.1248233	28.873688	-0.8666239	3890000	-2.9802322e-08	135.35875	-0.009223819	-14.164818	0.12865181	0.07788488	0.2194	4.0	4348.797446727753
389	177.37657	460.3246	1446.6554	5.1e-39	507.82352	437.39056	1358.0	51.0	6.965664	2.0974176	23.133144	-9.419166	3900000	2.9802322e-08	146.55208	-0.030043803	-9.0242815	0.18535435	-0.0016158097	0.1843	79.0	4361.212153434753
390	179.04597	326.41412	1075.2489	1.45e-38	588.06665	413.41772	1440.0	105.0	5.872636	1.2473403	29.670557	-4.875338	3910000	-5.9604645e-08	97.545265	-0.00396841	-4.2266135	0.13316163	0.08139846	0.2164	4.0	4371.753998994827
391	174.6469	430.8075	1778.4521	1e-39	588.2353	439.97388	1440.0	10.0	5.8444858	1.6380847	30.241568	-8.463707	3920000	0.0	109.58979	-0.014990225	-6.443594	0.10842611	0.025488367	0.0757	79.0	4384.204969882965
392	118.96873	292.46463	1290.5497	5.1e-39	437.5909	315.3511	1042.0	51.0	5.8794565	1.1646128	12.065502	-9.94569	3930000	-8.940697e-08	96.93306	-0.024481893	-16.227663	0.085130215	0.022202184	0.09560001	79.0	4396.664649248123
393	93.90844	239.39003	1060.6637	1.14e-38	329.38095	254.81073	968.0	50.0	5.601164	4.071552	31.674883	-9.653148	3940000	-5.9604645e-08	130.94939	-0.027757682	-22.210249	0.11424138	0.0013875281	0.1237	79.0	4409.15624666214
394	210.30481	563.67926	1802.6494	3.22e-38	627.55554	427.23795	1373.0	51.0	5.711143	1.6866492	13.649246	-2.6575675	3950000	2.9802322e-08	139.55919	-0.03299661	-14.287378	0.11873725	0.021492295	0.2272	79.0	4421.550784826279
395	140.02269	318.36493	1119.6407	7.7e-39	588.2353	453.871	1440.0	77.0	5.137772	0.850522	11.537492	-8.303283	3960000	5.9604645e-08	70.836624	-0.011646479	-2.420093	0.03699693	0.01904096	0.033600003	79.0	4433.923672676086
396	168.42871	329.67502	1165.5045	1.44e-38	606.6429	465.04004	1440.0	142.0	4.910192	1.3074673	16.936357	-2.7536912	3970000	8.940697e-08	72.06729	-0.008463755	-1.8902802	0.075958095	0.008818891	0.0361	79.0	4446.337091445923
397	163.77426	550.3144	2509.7024	3.48e-38	446.9	392.55215	1435.0	14.0	5.1573205	1.2536141	20.99961	-3.5861154	3980000	-1.4901161e-07	195.89857	-0.028244391	-69.28892	0.086362034	0.027544804	0.1133	79.0	4458.751278877258
398	173.64798	375.08182	1185.0354	3.71e-38	738.4	485.43365	1440.0	151.0	5.486679	7.0441422	33.22803	-0.33717784	3990000	-1.4901161e-07	92.461494	-0.01559902	-8.063601	0.05496324	0.02788151	0.0685	79.0	4471.1177978515625
399	140.82068	383.03522	1423.0743	6e-39	434.78262	393.8511	1440.0	60.0	5.980304	2.4671128	22.149944	3.4415889	4000000	-2.9802322e-08	122.541595	-0.0054449216	-3.3229017	0.12241812	0.081764	0.2071	2.0	4481.585419416428
400	159.21504	448.9918	1969.6074	4.5e-39	446.45	407.67493	1440.0	44.0	5.99797	3.2292073	22.71012	0.8631783	4010000	-8.940697e-08	131.13818	-0.0041873828	-8.38444	0.08037249	0.07578032	0.1727	10.0	4492.326826334
401	106.67691	212.77931	903.51074	2e-39	349.5	302.90317	1325.0	20.0	6.1889553	2.4858108	22.635536	1.1587036	4020000	5.9604645e-08	105.94205	-0.0054767355	-5.9259424	0.09429886	0.08689713	0.25550002	3.0	4502.810229539871
402	142.96054	257.8589	852.77277	1.67e-38	409.9524	306.24072	1121.0	52.0	6.034504	1.7690243	24.18088	0.5945083	4030000	8.940697e-08	114.74779	-0.014983118	-3.645877	0.10636455	0.016582012	0.0917	79.0	4515.343976974487
403	179.67818	448.84335	1767.98	1.9e-39	588.2353	486.73672	1440.0	18.0	6.504774	1.8652233	15.950282	-3.01691	4040000	-2.9802322e-08	118.74913	-0.0051077604	-5.626091	0.1435602	0.083722085	0.1365	9.0	4526.031126022339
404	108.42844	288.52563	1086.2875	1.3e-39	619.0769	407.89978	1381.0	13.0	6.4120946	2.0064979	34.80141	-5.072246	4050000	1.1920929e-07	115.225525	-0.039083034	-7.2539697	0.14745018	0.024712384	0.1437	79.0	4538.473336219788
405	147.78548	452.18423	2007.4905	1.9e-39	341.9091	348.83273	1440.0	19.0	5.52323	1.7370174	11.834072	-2.2367406	4060000	-2.9802322e-08	132.28339	-0.008888274	-5.3570957	0.10621007	0.09375664	0.2184	3.0	4549.023695707321
406	218.13057	619.048	2164.1267	3.48e-38	633.7273	367.80554	1409.0	202.0	5.815453	2.1248677	13.933607	1.2013779	4070000	0.0	144.08537	-0.0029079616	-24.720926	0.118954495	0.10212756	0.2186	2.0	4559.644390583038
407	134.66983	355.84586	1503.6462	1.13e-38	476.1905	438.8769	1440.0	51.0	5.9845533	4.4581237	26.613384	1.5238743	4080000	-1.1920929e-07	106.77466	-0.014449	-14.174119	0.11192323	-0.0071422793	0.0763	79.0	4572.055023431778
408	122.97205	353.20764	1643.0934	1.9e-39	426.4762	393.98557	1440.0	19.0	5.495506	1.6174656	13.403594	-1.5443172	4090000	-2.9802322e-08	92.50346	-0.014010221	-1.838028	0.09259687	0.02216884	0.1453	79.0	4584.59125161171
409	123.25233	261.26938	925.5586	1.27e-38	429.2857	386.16418	1440.0	51.0	4.975409	2.1799552	14.008652	-2.3528087	4100000	1.1920929e-07	91.859055	-0.020607375	-9.28377	0.07289872	0.008250758	0.119399995	79.0	4597.038398504257
410	119.29546	437.8796	1910.908	1.8e-39	464.1111	408.2219	1440.0	18.0	5.762869	1.4275824	11.990872	-15.323083	4110000	0.0	136.43637	-0.004565537	-23.743216	0.120546244	0.08232801	0.2033	3.0	4607.631463050842
411	145.97734	357.60104	1537.2069	1.17e-38	416.66666	350.44077	1440.0	51.0	5.8021426	2.1791816	21.178553	1.7552137	4120000	2.0861626e-07	153.33717	-0.03181173	-34.123096	0.14563008	0.02777994	0.1285	79.0	4620.088337182999
412	81.31246	208.72183	834.0936	1.9e-39	323.88	285.737	982.0	19.0	5.8151984	1.3990048	14.942902	-5.5507126	4130000	2.3841858e-07	95.7497	-0.009257875	-1.3773713	0.09256967	0.028392743	0.035499997	79.0	4632.481925725937
413	112.25496	242.58902	851.2614	1.4e-39	402.65	340.73746	1143.0	13.0	5.3380256	1.6297503	25.930206	-5.4729056	4140000	-5.9604645e-08	93.15667	-0.011777386	-1.8326693	0.061878905	0.0032523114	0.037200004	79.0	4644.866851568222
414	225.38309	400.2459	1203.4891	4.1e-39	620.61536	518.2715	1440.0	19.0	7.623091	7.7886915	44.649334	-6.1707096	4150000	-4.4703484e-08	194.45413	-0.036578197	-104.22952	0.07027138	0.085570805	0.1208	10.0	4655.570864677429
415	169.57552	331.71857	1066.0416	1.13e-38	555.55554	320.1028	1336.0	113.0	8.51727	5.808085	26.088688	-3.819626	4160000	5.9604645e-08	156.35994	-0.016369566	-48.83038	0.13792893	0.08367122	0.2014	1.0	4666.078623056412
416	184.8498	394.6075	1194.4095	3.03e-38	598.5333	273.69104	1083.0	246.0	5.9318495	1.4256198	12.433652	-9.611554	4170000	2.9802322e-08	106.17174	0.007480696	-8.64629	0.08788097	0.08322362	0.20629999	2.0	4676.540687084198
417	186.72002	481.48828	1721.3593	1.13e-38	514.75	363.27994	1122.0	113.0	4.764646	2.9189432	15.38755	-4.470156	4180000	8.940697e-08	214.13956	-0.03435096	-91.1498	0.07988454	0.07557106	0.29909998	4.0	4687.040660142899
418	145.66971	349.86728	1452.7726	1.13e-38	437.0	312.14322	1202.0	103.0	6.4999104	3.4843466	32.991657	-3.8173456	4190000	-1.1920929e-07	124.2896	-0.006777689	-23.739838	0.07860037	0.13010256	0.2824	2.0	4697.558194875717
419	131.1483	313.26437	1128.8064	5e-39	476.1905	421.18695	1440.0	50.0	5.334437	3.2266617	20.092447	-6.182756	4200000	2.8312206e-07	102.33352	-0.029958643	-9.602012	0.075494625	0.026378794	0.1648	79.0	4709.938985586166
420	122.085205	303.78708	1253.2273	6.5e-39	392.625	374.09488	1440.0	14.0	5.96342	2.462903	18.905853	1.1529995	4210000	0.0	134.39142	-0.0071785375	-13.04608	0.12337425	0.09584646	0.1476	23.0	4721.009647369385
421	260.21005	556.60864	1758.5204	7.1e-39	723.5455	494.37497	1440.0	71.0	6.147611	1.3362334	10.148429	-0.5799701	4220000	-5.066395e-07	155.30066	-0.010874949	-14.592327	0.13991787	0.083566286	0.2556	6.0	4731.595885753632
422	302.1897	508.5893	1367.1836	3.61e-38	768.3	454.17313	1440.0	44.0	6.6847844	2.2478864	16.982185	3.5376658	4230000	-5.9604645e-08	116.175	-0.023813292	-7.876279	0.16546907	-0.017519858	0.0703	79.0	4743.937504053116
423	104.11741	249.51698	1124.467	1.14e-38	357.14285	284.2476	1202.0	19.0	5.776959	1.0823035	15.440125	-3.3416166	4240000	-2.9802322e-08	105.33723	-0.008303463	-1.0824337	0.110543646	0.018096471	0.0339	79.0	4756.240634918213
424	79.24196	192.1322	701.17224	2e-39	454.8889	461.09167	1440.0	20.0	5.535987	1.8948883	26.211914	-4.849231	4250000	-2.9802322e-08	79.54852	-0.01747644	-5.310727	0.09664264	0.0019243122	0.082499996	79.0	4768.601770162582
425	138.43066	334.1719	1389.0409	1.12e-38	415.66666	297.22787	1077.0	18.0	5.250872	0.84858346	10.726141	-0.30233166	4260000	-5.9604645e-08	114.335236	-0.011244044	-2.4901185	0.12414104	0.029730573	0.0759	79.0	4781.086017608643
426	143.56935	315.65036	1108.5674	9e-39	501.88235	413.55957	1440.0	90.0	5.993389	0.98582006	9.917803	-3.5409834	4270000	-5.9604645e-08	127.511185	-0.018512085	-4.237959	0.16080464	-0.0010426631	0.0992	79.0	4793.467693090439
427	169.30678	388.19775	1511.2882	4.69e-38	625.0	406.91	1440.0	33.0	5.76622	2.476931	25.5744	-49.112568	4280000	8.940697e-08	98.30623	-0.01234775	-6.4256487	0.11328532	-0.012721157	0.0723	79.0	4805.96707367897
428	99.83947	244.4013	977.13135	1.9e-39	335.35294	299.62564	1141.0	19.0	4.7719307	1.7973121	12.249239	-7.5758834	4290000	-8.940697e-08	69.29586	-0.011898927	-4.363324	0.08339836	0.008219059	0.07	79.0	4818.421349287033
429	200.26215	498.02106	1852.5219	6.9e-39	609.4667	466.3302	1440.0	17.0	4.9613585	0.8889798	10.439774	-0.065773964	4300000	-2.9802322e-08	111.70538	-0.0040331483	-1.95508	0.14662555	0.0772665	0.1683	3.0	4828.910452127457
430	202.34337	511.10004	1892.9418	2.5e-38	593.7143	491.7484	1440.0	20.0	6.019778	0.92010903	32.430805	0.77805567	4310000	0.0	163.86662	-0.0008314401	-23.091122	0.12573567	0.10999386	0.2643	2.0	4839.348902225494
431	236.55264	500.5487	1558.4233	1.6e-38	666.6667	390.48035	1440.0	51.0	7.493755	4.225415	21.67356	-5.495222	4320000	-2.5331974e-07	152.24959	-0.007522799	-10.136	0.16032118	0.10561025	0.2198	1.0	4849.856530427933
432	159.8667	414.28787	1402.3151	2.5e-38	621.73334	422.85968	1440.0	206.0	6.288528	2.8576815	15.5671215	-20.152283	4330000	-8.940697e-08	106.19741	0.007858388	-8.810639	0.13075995	0.10976322	0.23200001	1.0	4860.3212258815765
433	224.41821	509.6188	1864.7628	1.46e-38	683.0714	456.62354	1440.0	141.0	5.2077045	2.3542721	12.561576	-2.1721003	4340000	0.0	123.41339	0.0070272386	-4.5540566	0.17460023	0.12626746	0.2339	1.0	4870.8390119075775
434	197.68425	287.98453	820.4971	1.098e-37	613.3333	381.8687	1293.0	40.0	6.0069757	1.4534142	11.074176	-3.1241426	4350000	0.0	116.86678	-0.02127324	-6.4725475	0.121918604	-0.0025751498	0.1592	79.0	4883.276389360428
435	198.20715	498.6417	1724.1443	1.9e-39	625.0	432.55737	1440.0	19.0	5.8390865	2.3664002	12.258615	-1.8339536	4360000	0.0	138.57037	-0.0149483085	-14.668978	0.11018519	0.0063162316	0.1014	79.0	4895.742063522339
436	132.45786	324.19714	1260.1713	2.2e-39	479.3125	474.43594	1440.0	21.0	6.4424734	2.4082708	31.882183	3.5933988	4370000	-8.940697e-08	115.465225	-0.023978226	-12.904097	0.12166389	0.037948046	0.16409999	79.0	4908.094489574432
437	85.59622	143.7705	486.4247	1.61e-38	381.91666	344.0775	1440.0	20.0	5.789497	2.365089	14.995848	-3.3608825	4380000	-2.9802322e-08	84.91362	0.00088079274	-3.0008163	0.10251366	0.08067311	0.2533	2.0	4918.703054666519
438	68.05087	213.84435	744.275	1.84e-38	589.63635	453.00458	1221.0	5.0	4.926058	2.1579092	10.745621	-5.7807975	4390000	1.1920929e-07	97.63369	-0.019715078	-2.588993	0.12665704	0.008167997	0.10430001	79.0	4931.0870015621185
439	142.39722	293.88406	1090.5073	2.05e-38	454.54544	362.48572	1440.0	104.0	5.6263633	2.5421224	12.502931	-3.5142035	4400000	0.0	128.68182	-0.030269787	-14.679141	0.12697755	-0.0017035296	0.1021	79.0	4943.445905208588
440	332.04053	630.1972	2086.1265	3.37e-38	722.8182	391.80533	1440.0	263.0	6.7833314	1.960748	23.348427	0.5918598	4410000	5.066395e-07	197.4384	-0.0060139447	-8.027659	0.16794105	0.07737824	0.0082	2.0	4953.9592208862305
441	130.54578	238.22726	764.09845	5.1e-39	376.125	226.3729	928.0	51.0	7.5356555	1.9844222	13.2809	3.1452029	4420000	1.4901161e-07	145.4144	-0.0010613352	-8.834099	0.15232888	0.10101861	0.2539	2.0	4964.406265974045
442	181.54793	361.77393	1467.1041	1.04e-38	473.5	484.03952	1440.0	51.0	6.784297	0.84689045	8.283906	2.675549	4430000	-5.9604645e-08	136.30046	0.0023053735	-0.9618788	0.15178458	0.092970505	0.22739999	2.0	4974.901739358902
443	137.08871	289.66315	1114.0073	1.9e-39	476.1905	349.47696	1353.0	19.0	6.4179163	1.0539945	13.14505	-5.65958	4440000	-5.9604645e-08	110.644775	-0.011200637	-2.9217649	0.16593444	-0.013753975	0.0679	79.0	4987.156987190247
444	257.08627	444.9927	1253.2433	1.9e-39	682.8461	458.33374	1440.0	19.0	5.490494	1.5490146	7.1003804	-24.626385	4450000	0.0	156.22836	-0.021385781	-5.976466	0.14436616	-0.013750334	0.1306	79.0	4999.583340167999
445	158.94958	310.58206	1152.4473	5.1e-39	401.3	435.42807	1440.0	50.0	7.279189	0.72606134	11.351268	0.9112624	4460000	2.9802322e-08	149.3079	-0.012582943	-5.482045	0.11748717	-0.012852014	0.1398	79.0	5011.96044588089
446	170.52715	372.77686	1544.0201	5.2e-39	459.3	340.51624	1233.0	50.0	6.2496147	3.43533	10.425904	-7.648782	4470000	2.9802322e-08	182.29135	-0.008546308	-19.249496	0.11152423	0.004144793	0.0924	79.0	5024.316130638123
447	175.511	465.65573	2190.3904	1.4e-39	434.78262	353.3663	1257.0	12.0	7.404654	0.80424803	9.905991	2.7118812	4480000	-2.682209e-07	197.32896	-0.015137047	-3.3368492	0.114025265	0.076683134	0.20089999	19.0	5035.292831659317
448	158.7383	381.8967	1173.3137	3.02e-38	447.8	261.56998	781.0	19.0	7.9022655	1.9699723	11.504947	-1.6575408	4490000	5.9604645e-08	197.00223	-0.019384287	-7.2808647	0.1259192	0.080467165	0.25879997	8.0	5045.815634727478
449	245.10858	530.9221	1895.1857	1.14e-38	665.3077	490.81836	1440.0	114.0	8.333375	2.1394336	15.47817	0.4644833	4500000	5.9604645e-08	159.47147	-0.02829656	-23.141901	0.08408642	0.0023101922	0.16029999	79.0	5058.151884317398
450	199.04015	497.04086	1907.3662	1e-39	562.4706	523.8237	1440.0	10.0	7.7784905	3.1866646	14.896475	-2.6466079	4510000	1.7881393e-07	148.92621	-0.007535197	-4.707411	0.11885527	0.08972688	0.15380001	3.0	5068.721729516983
451	153.42633	417.77304	1852.215	1.9e-39	454.54544	460.00397	1440.0	19.0	7.272346	1.2448449	11.301271	1.0189056	4520000	5.9604645e-08	131.90286	-0.015758306	-1.1154966	0.1167082	-0.040352255	0.1005	79.0	5081.111107110977
452	141.62924	339.4514	1367.4435	2.66e-38	371.57144	302.346	1032.0	37.0	6.825412	1.7937472	10.432065	-4.488976	4530000	8.940697e-08	167.13446	-0.014546409	-1.1206627	0.116211176	0.0038859479	0.0862	79.0	5093.663113117218
453	226.79489	373.57413	1082.0275	2.71e-38	532.375	380.4569	1440.0	121.0	7.5748916	1.0406618	10.102667	-0.34468344	4540000	2.0861626e-07	193.94122	-0.0064550787	-7.3832216	0.12799653	0.10090618	0.3703	5.0	5104.119126796722
454	123.1061	302.15268	1166.126	7.3e-39	354.25	290.9376	1015.0	19.0	6.4177613	3.1430078	13.8433275	-40.33364	4550000	-1.1920929e-07	173.49403	-0.017589115	-39.482273	0.18521366	0.14860377	0.3423	2.0	5114.6603038311005
